# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2016, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e - CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
7.753129215e+00 -1.32088e-06 -1.32109e-06  2.11535e-10
7.756359686e+00 -1.30628e-06 -1.30650e-06  2.17678e-10
7.759591502e+00 -1.26567e-06 -1.26590e-06  2.28551e-10
7.762824665e+00 -1.23179e-06 -1.23202e-06  2.29376e-10
7.766059176e+00 -1.22594e-06 -1.22616e-06  2.22084e-10
7.769295034e+00 -1.30682e-06 -1.30706e-06  2.36684e-10
7.772532240e+00 -1.27312e-06 -1.27335e-06  2.22184e-10
7.775770795e+00 -1.29309e-06 -1.29332e-06  2.30448e-10
7.779010699e+00 -1.33253e-06 -1.33275e-06  2.17017e-10
7.782251954e+00 -1.30722e-06 -1.30745e-06  2.25685e-10
7.785494559e+00 -1.26860e-06 -1.26884e-06  2.34703e-10
7.788738515e+00 -1.25099e-06 -1.25121e-06  2.22317e-10
7.791983823e+00 -1.26989e-06 -1.27011e-06  2.19991e-10
7.795230483e+00 -1.27934e-06 -1.27957e-06  2.32174e-10
7.798478495e+00 -1.32124e-06 -1.32147e-06  2.27008e-10
7.801727861e+00 -1.18754e-06 -1.18775e-06  2.17908e-10
7.804978581e+00 -1.13892e-06 -1.13915e-06  2.36964e-10
7.808230656e+00 -1.21619e-06 -1.21643e-06  2.37046e-10
7.811484085e+00 -1.22807e-06 -1.22830e-06  2.34686e-10
7.814738870e+00 -1.27881e-06 -1.27904e-06  2.29203e-10
7.817995011e+00 -1.22811e-06 -1.22834e-06  2.30916e-10
7.821252509e+00 -1.29546e-06 -1.29570e-06  2.43089e-10
7.824511364e+00 -1.27737e-06 -1.27760e-06  2.32372e-10
7.827771578e+00 -1.22405e-06 -1.22429e-06  2.33939e-10
7.831033149e+00 -1.27197e-06 -1.27221e-06  2.46886e-10
7.834296080e+00 -1.16381e-06 -1.16405e-06  2.40637e-10
7.837560370e+00 -1.26563e-06 -1.26586e-06  2.32212e-10
7.840826020e+00 -1.30089e-06 -1.30114e-06  2.46947e-10
7.844093031e+00 -1.32822e-06 -1.32847e-06  2.46331e-10
7.847361403e+00 -1.25249e-06 -1.25273e-06  2.37448e-10
7.850631137e+00 -1.27378e-06 -1.27403e-06  2.43317e-10
7.853902233e+00 -1.22914e-06 -1.22938e-06  2.37806e-10
7.857174692e+00 -1.10967e-06 -1.10992e-06  2.47971e-10
7.860448515e+00 -1.20253e-06 -1.20277e-06  2.44121e-10
7.863723702e+00 -1.13150e-06 -1.13177e-06  2.68933e-10
7.867000253e+00 -1.12994e-06 -1.13019e-06  2.51742e-10
7.870278170e+00 -1.17562e-06 -1.17586e-06  2.48203e-10
7.873557453e+00 -1.15185e-06 -1.15211e-06  2.56242e-10
7.876838102e+00 -1.20093e-06 -1.20118e-06  2.48313e-10
7.880120117e+00 -1.18563e-06 -1.18588e-06  2.53333e-10
7.883403501e+00 -1.18270e-06 -1.18295e-06  2.52649e-10
7.886688252e+00 -1.11518e-06 -1.11543e-06  2.42806e-10
7.889974372e+00 -1.10214e-06 -1.10239e-06  2.46608e-10
7.893261862e+00 -1.10284e-06 -1.10310e-06  2.53144e-10
7.896550721e+00 -1.06361e-06 -1.06385e-06  2.43828e-10
7.899840950e+00 -1.13907e-06 -1.13931e-06  2.42552e-10
7.903132551e+00 -1.15859e-06 -1.15884e-06  2.52535e-10
7.906425523e+00 -1.19242e-06 -1.19266e-06  2.42623e-10
7.909719867e+00 -1.05199e-06 -1.05223e-06  2.37431e-10
7.913015583e+00 -1.19586e-06 -1.19611e-06  2.49164e-10
7.916312673e+00 -1.13994e-06 -1.14018e-06  2.42119e-10
7.919611137e+00 -1.19163e-06 -1.19186e-06  2.26931e-10
7.922910975e+00 -1.12369e-06 -1.12394e-06  2.44289e-10
7.926212188e+00 -1.12701e-06 -1.12725e-06  2.37129e-10
7.929514776e+00 -1.17308e-06 -1.17331e-06  2.30584e-10
7.932818740e+00 -1.17245e-06 -1.17271e-06  2.61818e-10
7.936124082e+00 -1.17770e-06 -1.17794e-06  2.37607e-10
7.939430800e+00 -1.15384e-06 -1.15406e-06  2.19228e-10
7.942738896e+00 -1.17577e-06 -1.17599e-06  2.18586e-10
7.946048371e+00 -1.08678e-06 -1.08701e-06  2.24583e-10
7.949359224e+00 -1.17484e-06 -1.17507e-06  2.34211e-10
7.952671457e+00 -1.14273e-06 -1.14296e-06  2.26092e-10
7.955985070e+00 -1.07116e-06 -1.07139e-06  2.32246e-10
7.959300064e+00 -1.06304e-06 -1.06328e-06  2.45617e-10
7.962616439e+00 -1.07098e-06 -1.07121e-06  2.33049e-10
7.965934196e+00 -1.07548e-06 -1.07572e-06  2.36662e-10
7.969253335e+00 -1.10758e-06 -1.10782e-06  2.43227e-10
7.972573857e+00 -1.08213e-06 -1.08239e-06  2.51369e-10
7.975895763e+00 -1.14083e-06 -1.14108e-06  2.47076e-10
7.979219053e+00 -1.04201e-06 -1.04225e-06  2.41239e-10
7.982543728e+00 -1.07364e-06 -1.07389e-06  2.53992e-10
7.985869788e+00 -1.05405e-06 -1.05430e-06  2.53336e-10
7.989197233e+00 -1.07009e-06 -1.07033e-06  2.41561e-10
7.992526065e+00 -1.04548e-06 -1.04574e-06  2.55490e-10
7.995856285e+00 -1.12752e-06 -1.12777e-06  2.54364e-10
7.999187891e+00 -1.07674e-06 -1.07699e-06  2.40883e-10
8.002520886e+00 -1.13067e-06 -1.13092e-06  2.55457e-10
8.005855270e+00 -1.15243e-06 -1.15269e-06  2.57711e-10
8.009191043e+00 -1.05253e-06 -1.05278e-06  2.51227e-10
8.012528206e+00 -1.04203e-06 -1.04227e-06  2.45068e-10
8.015866759e+00 -1.12832e-06 -1.12857e-06  2.48306e-10
8.019206704e+00 -1.06147e-06 -1.06173e-06  2.56971e-10
8.022548040e+00 -1.04158e-06 -1.04183e-06  2.44658e-10
8.025890768e+00 -1.08270e-06 -1.08294e-06  2.45392e-10
8.029234890e+00 -1.12665e-06 -1.12691e-06  2.56722e-10
8.032580404e+00 -1.08687e-06 -1.08711e-06  2.41687e-10
8.035927313e+00 -1.08375e-06 -1.08399e-06  2.48034e-10
8.039275616e+00 -9.83103e-07 -9.83370e-07  2.67742e-10
8.042625314e+00 -1.02906e-06 -1.02930e-06  2.36304e-10
8.045976408e+00 -1.02436e-06 -1.02460e-06  2.38765e-10
8.049328898e+00 -1.00882e-06 -1.00907e-06  2.42652e-10
8.052682785e+00 -1.07189e-06 -1.07214e-06  2.49692e-10
8.056038069e+00 -1.02152e-06 -1.02175e-06  2.36740e-10
8.059394752e+00 -9.97416e-07 -9.97652e-07  2.35696e-10
8.062752833e+00 -1.07825e-06 -1.07850e-06  2.45426e-10
8.066112313e+00 -1.06802e-06 -1.06825e-06  2.32902e-10
8.069473194e+00 -1.02422e-06 -1.02446e-06  2.36407e-10
8.072835474e+00 -1.02387e-06 -1.02412e-06  2.42947e-10
8.076199156e+00 -1.02410e-06 -1.02433e-06  2.29004e-10
8.079564239e+00 -1.00005e-06 -1.00028e-06  2.28449e-10
8.082930724e+00 -9.89616e-07 -9.89860e-07  2.44482e-10
8.086298611e+00 -1.04803e-06 -1.04825e-06  2.25528e-10
8.089667903e+00 -1.03200e-06 -1.03223e-06  2.31207e-10
8.093038597e+00 -9.97782e-07 -9.98008e-07  2.25963e-10
8.096410697e+00 -9.99957e-07 -1.00019e-06  2.34945e-10
8.099784201e+00 -9.87342e-07 -9.87568e-07  2.26143e-10
8.103159111e+00 -9.84985e-07 -9.85208e-07  2.22453e-10
8.106535428e+00 -9.86251e-07 -9.86484e-07  2.33198e-10
8.109913151e+00 -9.63662e-07 -9.63883e-07  2.21220e-10
8.113292281e+00 -1.01316e-06 -1.01338e-06  2.20095e-10
8.116672820e+00 -9.78217e-07 -9.78449e-07  2.31288e-10
8.120054767e+00 -9.89224e-07 -9.89439e-07  2.15290e-10
8.123438123e+00 -9.79605e-07 -9.79824e-07  2.18655e-10
8.126822889e+00 -9.74110e-07 -9.74339e-07  2.28654e-10
8.130209065e+00 -9.94615e-07 -9.94834e-07  2.18437e-10
8.133596652e+00 -9.73225e-07 -9.73437e-07  2.11543e-10
8.136985651e+00 -1.02041e-06 -1.02062e-06  2.15284e-10
8.140376061e+00 -1.03420e-06 -1.03442e-06  2.21530e-10
8.143767885e+00 -1.00575e-06 -1.00595e-06  2.05892e-10
8.147161121e+00 -9.94881e-07 -9.95095e-07  2.14209e-10
8.150555772e+00 -9.53072e-07 -9.53291e-07  2.18803e-10
8.153951837e+00 -9.80978e-07 -9.81177e-07  1.99051e-10
8.157349317e+00 -9.35204e-07 -9.35418e-07  2.14707e-10
8.160748212e+00 -9.66584e-07 -9.66804e-07  2.19531e-10
8.164148524e+00 -9.36686e-07 -9.36920e-07  2.34160e-10
8.167550253e+00 -9.78353e-07 -9.78561e-07  2.08138e-10
8.170953398e+00 -9.67581e-07 -9.67787e-07  2.06303e-10
8.174357962e+00 -9.71359e-07 -9.71569e-07  2.09109e-10
8.177763945e+00 -1.00273e-06 -1.00292e-06  1.99174e-10
8.181171347e+00 -9.81804e-07 -9.82011e-07  2.06156e-10
8.184580168e+00 -9.21628e-07 -9.21835e-07  2.07897e-10
8.187990410e+00 -9.94999e-07 -9.95197e-07  1.97781e-10
8.191402072e+00 -9.21617e-07 -9.21822e-07  2.05548e-10
8.194815157e+00 -9.07914e-07 -9.08118e-07  2.04390e-10
8.198229663e+00 -9.10345e-07 -9.10540e-07  1.94894e-10
8.201645592e+00 -9.05307e-07 -9.05510e-07  2.03385e-10
8.205062944e+00 -9.06382e-07 -9.06587e-07  2.04496e-10
8.208481720e+00 -9.26657e-07 -9.26872e-07  2.14820e-10
8.211901921e+00 -9.33141e-07 -9.33341e-07  1.99333e-10
8.215323547e+00 -8.88687e-07 -8.88886e-07  1.99379e-10
8.218746598e+00 -9.76278e-07 -9.76477e-07  1.99226e-10
8.222171076e+00 -9.46533e-07 -9.46729e-07  1.96196e-10
8.225596981e+00 -9.05562e-07 -9.05761e-07  1.98279e-10
8.229024313e+00 -9.24157e-07 -9.24355e-07  1.97966e-10
8.232453073e+00 -9.34778e-07 -9.34974e-07  1.96138e-10
8.235883262e+00 -8.79873e-07 -8.80070e-07  1.96957e-10
8.239314880e+00 -9.50653e-07 -9.50849e-07  1.95878e-10
8.242747928e+00 -9.46177e-07 -9.46373e-07  1.96220e-10
8.246182406e+00 -9.53994e-07 -9.54192e-07  1.97458e-10
8.249618315e+00 -9.22886e-07 -9.23115e-07  2.29401e-10
8.253055656e+00 -8.97968e-07 -8.98167e-07  1.98893e-10
8.256494429e+00 -9.52389e-07 -9.52595e-07  2.05881e-10
8.259934635e+00 -9.29375e-07 -9.29572e-07  1.97627e-10
8.263376275e+00 -9.08333e-07 -9.08528e-07  1.94790e-10
8.266819348e+00 -8.64784e-07 -8.64979e-07  1.94732e-10
8.270263856e+00 -8.64414e-07 -8.64609e-07  1.94755e-10
8.273709800e+00 -8.79179e-07 -8.79374e-07  1.94815e-10
8.277157179e+00 -9.16583e-07 -9.16778e-07  1.94320e-10
8.280605994e+00 -8.56691e-07 -8.56885e-07  1.94274e-10
8.284056247e+00 -8.40365e-07 -8.40559e-07  1.94039e-10
8.287507937e+00 -8.63588e-07 -8.63782e-07  1.94078e-10
8.290961065e+00 -9.15021e-07 -9.15217e-07  1.96060e-10
8.294415632e+00 -9.21808e-07 -9.22002e-07  1.94006e-10
8.297871639e+00 -8.85216e-07 -8.85410e-07  1.93873e-10
8.301329085e+00 -8.59857e-07 -8.60051e-07  1.93728e-10
8.304787972e+00 -8.92310e-07 -8.92504e-07  1.93598e-10
8.308248301e+00 -8.63767e-07 -8.63961e-07  1.93712e-10
8.311710071e+00 -9.21037e-07 -9.21231e-07  1.93715e-10
8.315173283e+00 -8.76209e-07 -8.76403e-07  1.93948e-10
8.318637939e+00 -8.49744e-07 -8.49938e-07  1.94377e-10
8.322104038e+00 -8.12272e-07 -8.12467e-07  1.94589e-10
8.325571581e+00 -8.46485e-07 -8.46680e-07  1.94900e-10
8.329040570e+00 -8.68193e-07 -8.68388e-07  1.95313e-10
8.332511003e+00 -8.23795e-07 -8.23990e-07  1.95507e-10
8.335982883e+00 -8.32102e-07 -8.32298e-07  1.95973e-10
8.339456209e+00 -8.72685e-07 -8.72881e-07  1.96406e-10
8.342930982e+00 -8.31967e-07 -8.32166e-07  1.98478e-10
8.346407204e+00 -8.40715e-07 -8.40931e-07  2.16194e-10
8.349884873e+00 -8.53259e-07 -8.53459e-07  1.99912e-10
8.353363992e+00 -8.64050e-07 -8.64248e-07  1.97622e-10
8.356844560e+00 -8.45729e-07 -8.45926e-07  1.97779e-10
8.360326579e+00 -8.45704e-07 -8.45903e-07  1.98385e-10
8.363810048e+00 -8.20407e-07 -8.20605e-07  1.98411e-10
8.367294969e+00 -8.32731e-07 -8.32930e-07  1.98715e-10
8.370781342e+00 -8.20406e-07 -8.20605e-07  1.99054e-10
8.374269168e+00 -8.20403e-07 -8.20602e-07  1.99355e-10
8.377758446e+00 -7.97707e-07 -7.97907e-07  2.00161e-10
8.381249179e+00 -7.97221e-07 -7.97421e-07  2.00097e-10
8.384741366e+00 -8.04794e-07 -8.04995e-07  2.00484e-10
8.388235008e+00 -8.40764e-07 -8.40965e-07  2.00723e-10
8.391730106e+00 -7.99672e-07 -7.99873e-07  2.01193e-10
8.395226661e+00 -7.89707e-07 -7.89909e-07  2.02049e-10
8.398724672e+00 -8.57852e-07 -8.58053e-07  2.01708e-10
8.402224140e+00 -8.14908e-07 -8.15111e-07  2.02145e-10
8.405725067e+00 -8.68482e-07 -8.68684e-07  2.02284e-10
8.409227453e+00 -8.44742e-07 -8.44945e-07  2.02626e-10
8.412731297e+00 -8.66374e-07 -8.66577e-07  2.02965e-10
8.416236602e+00 -8.53913e-07 -8.54117e-07  2.03385e-10
8.419743367e+00 -8.36759e-07 -8.36963e-07  2.04056e-10
8.423251594e+00 -7.97459e-07 -7.97685e-07  2.25961e-10
8.426761282e+00 -8.09422e-07 -8.09631e-07  2.09510e-10
8.430272432e+00 -8.05831e-07 -8.06036e-07  2.05133e-10
8.433785046e+00 -8.15794e-07 -8.15999e-07  2.05132e-10
8.437299123e+00 -7.97562e-07 -7.97767e-07  2.05230e-10
8.440814664e+00 -7.87194e-07 -7.87400e-07  2.05483e-10
8.444331670e+00 -7.82326e-07 -7.82532e-07  2.05946e-10
8.447850142e+00 -7.92767e-07 -7.92973e-07  2.06087e-10
8.451370079e+00 -8.02258e-07 -8.02464e-07  2.06404e-10
8.454891484e+00 -7.67838e-07 -7.68045e-07  2.06713e-10
8.458414355e+00 -7.60956e-07 -7.61163e-07  2.07035e-10
8.461938694e+00 -8.45891e-07 -8.46098e-07  2.07349e-10
8.465464502e+00 -8.32486e-07 -8.32694e-07  2.07744e-10
8.468991779e+00 -7.77769e-07 -7.77978e-07  2.08909e-10
8.472520526e+00 -8.00489e-07 -8.00698e-07  2.08483e-10
8.476050743e+00 -8.28955e-07 -8.29163e-07  2.08508e-10
8.479582430e+00 -8.21537e-07 -8.21745e-07  2.08737e-10
8.483115590e+00 -7.69853e-07 -7.70062e-07  2.09395e-10
8.486650221e+00 -7.64226e-07 -7.64435e-07  2.09242e-10
8.490186325e+00 -7.82693e-07 -7.82902e-07  2.09462e-10
8.493723903e+00 -7.44460e-07 -7.44670e-07  2.09738e-10
8.497262955e+00 -7.47218e-07 -7.47428e-07  2.10129e-10
8.500803481e+00 -7.72472e-07 -7.72683e-07  2.10566e-10
8.504345482e+00 -7.31413e-07 -7.31623e-07  2.10520e-10
8.507888960e+00 -7.82645e-07 -7.82856e-07  2.11216e-10
8.511433913e+00 -7.91266e-07 -7.91487e-07  2.20977e-10
8.514980344e+00 -7.89772e-07 -7.90014e-07  2.42186e-10
8.518528253e+00 -7.49045e-07 -7.49263e-07  2.18096e-10
8.522077639e+00 -7.67238e-07 -7.67450e-07  2.12440e-10
8.525628505e+00 -8.00960e-07 -8.01172e-07  2.11993e-10
8.529180850e+00 -7.75384e-07 -7.75596e-07  2.12116e-10
8.532734676e+00 -7.85735e-07 -7.85947e-07  2.12348e-10
8.536289982e+00 -7.32813e-07 -7.33026e-07  2.12640e-10
8.539846769e+00 -7.52147e-07 -7.52360e-07  2.12771e-10
8.543405039e+00 -7.32835e-07 -7.33047e-07  2.12967e-10
8.546964791e+00 -7.93363e-07 -7.93576e-07  2.13393e-10
8.550526026e+00 -7.69915e-07 -7.70129e-07  2.13538e-10
8.554088745e+00 -7.10645e-07 -7.10859e-07  2.13679e-10
8.557652949e+00 -7.56525e-07 -7.56739e-07  2.13884e-10
8.561218638e+00 -7.00788e-07 -7.01002e-07  2.14114e-10
8.564785812e+00 -7.23831e-07 -7.24045e-07  2.14348e-10
8.568354473e+00 -7.25071e-07 -7.25285e-07  2.14650e-10
8.571924621e+00 -7.66030e-07 -7.66245e-07  2.14871e-10
8.575496256e+00 -7.78870e-07 -7.79088e-07  2.17639e-10
8.579069379e+00 -7.45519e-07 -7.45736e-07  2.16828e-10
8.582643992e+00 -7.44106e-07 -7.44334e-07  2.27185e-10
8.586220093e+00 -7.18542e-07 -7.18757e-07  2.14689e-10
8.589797685e+00 -7.36855e-07 -7.37071e-07  2.15886e-10
8.593376767e+00 -7.15895e-07 -7.16111e-07  2.16362e-10
8.596957341e+00 -7.46903e-07 -7.47120e-07  2.16426e-10
8.600539407e+00 -7.79791e-07 -7.80008e-07  2.16683e-10
8.604122965e+00 -7.41116e-07 -7.41333e-07  2.16835e-10
8.607708016e+00 -7.22406e-07 -7.22623e-07  2.17121e-10
8.611294561e+00 -7.48821e-07 -7.49039e-07  2.17267e-10
8.614882600e+00 -7.09035e-07 -7.09253e-07  2.17484e-10
8.618472135e+00 -6.93924e-07 -6.94142e-07  2.17710e-10
8.622063165e+00 -7.06753e-07 -7.06971e-07  2.17933e-10
8.625655691e+00 -7.62071e-07 -7.62289e-07  2.18146e-10
8.629249714e+00 -7.09933e-07 -7.10151e-07  2.18379e-10
8.632845235e+00 -7.16775e-07 -7.16993e-07  2.18630e-10
8.636442254e+00 -7.27714e-07 -7.27933e-07  2.18867e-10
8.640040771e+00 -7.43110e-07 -7.43330e-07  2.19102e-10
8.643640788e+00 -7.37904e-07 -7.38123e-07  2.19360e-10
8.647242305e+00 -6.91988e-07 -6.92208e-07  2.19624e-10
8.650845323e+00 -7.23899e-07 -7.24119e-07  2.19881e-10
8.654449842e+00 -7.27317e-07 -7.27537e-07  2.20145e-10
8.658055863e+00 -7.04411e-07 -7.04631e-07  2.20492e-10
8.661663386e+00 -7.31909e-07 -7.32130e-07  2.20800e-10
8.665272412e+00 -7.17681e-07 -7.17901e-07  2.20919e-10
8.668882943e+00 -6.95810e-07 -6.96032e-07  2.21207e-10
8.672494977e+00 -6.79935e-07 -6.80156e-07  2.21565e-10
8.676108517e+00 -6.88292e-07 -6.88515e-07  2.23033e-10
8.679723562e+00 -6.68165e-07 -6.68388e-07  2.23767e-10
8.683340113e+00 -6.83591e-07 -6.83816e-07  2.24747e-10
8.686958172e+00 -6.76347e-07 -6.76570e-07  2.22976e-10
8.690577738e+00 -7.17459e-07 -7.17682e-07  2.22776e-10
8.694198812e+00 -7.30460e-07 -7.30683e-07  2.23058e-10
8.697821395e+00 -7.68151e-07 -7.68377e-07  2.26205e-10
8.701445487e+00 -7.24209e-07 -7.24436e-07  2.27357e-10
8.705071089e+00 -7.21481e-07 -7.21705e-07  2.23622e-10
8.708698202e+00 -6.27028e-07 -6.27252e-07  2.24007e-10
8.712326826e+00 -7.04645e-07 -7.04869e-07  2.24284e-10
8.715956963e+00 -6.92017e-07 -6.92242e-07  2.24499e-10
8.719588611e+00 -6.54256e-07 -6.54481e-07  2.24785e-10
8.723221773e+00 -6.73968e-07 -6.74193e-07  2.25001e-10
8.726856449e+00 -6.93423e-07 -6.93648e-07  2.25257e-10
8.730492639e+00 -6.67105e-07 -6.67330e-07  2.25507e-10
8.734130344e+00 -6.40405e-07 -6.40630e-07  2.25748e-10
8.737769565e+00 -6.72546e-07 -6.72772e-07  2.25995e-10
8.741410303e+00 -6.75947e-07 -6.76173e-07  2.26246e-10
8.745052557e+00 -6.60387e-07 -6.60614e-07  2.26502e-10
8.748696329e+00 -6.56535e-07 -6.56761e-07  2.26741e-10
8.752341619e+00 -6.65826e-07 -6.66053e-07  2.26992e-10
8.755988428e+00 -6.83684e-07 -6.83912e-07  2.27238e-10
8.759636756e+00 -6.17604e-07 -6.17831e-07  2.27560e-10
8.763286605e+00 -6.33337e-07 -6.33565e-07  2.27723e-10
8.766937975e+00 -6.52052e-07 -6.52280e-07  2.27978e-10
8.770590865e+00 -6.86006e-07 -6.86234e-07  2.28256e-10
8.774245278e+00 -6.40908e-07 -6.41136e-07  2.28480e-10
8.777901214e+00 -6.92105e-07 -6.92333e-07  2.28725e-10
8.781558673e+00 -6.90001e-07 -6.90230e-07  2.28983e-10
8.785217655e+00 -6.58713e-07 -6.58942e-07  2.29257e-10
8.788878163e+00 -6.32146e-07 -6.32376e-07  2.29823e-10
8.792540195e+00 -6.91206e-07 -6.91442e-07  2.36463e-10
8.796203754e+00 -6.26487e-07 -6.26716e-07  2.29610e-10
8.799868839e+00 -6.31205e-07 -6.31436e-07  2.30524e-10
8.803535451e+00 -6.22513e-07 -6.22754e-07  2.40954e-10
8.807203590e+00 -6.62351e-07 -6.62600e-07  2.49670e-10
8.810873259e+00 -6.27814e-07 -6.28045e-07  2.31251e-10
8.814544456e+00 -6.41040e-07 -6.41271e-07  2.31446e-10
8.818217183e+00 -6.38411e-07 -6.38643e-07  2.31653e-10
8.821891440e+00 -6.49594e-07 -6.49826e-07  2.31906e-10
8.825567228e+00 -6.42970e-07 -6.43202e-07  2.32225e-10
8.829244548e+00 -6.32138e-07 -6.32370e-07  2.32437e-10
8.832923399e+00 -6.64378e-07 -6.64610e-07  2.32723e-10
8.836603784e+00 -6.52317e-07 -6.52550e-07  2.32996e-10
8.840285702e+00 -6.17109e-07 -6.17342e-07  2.33250e-10
8.843969155e+00 -6.18429e-07 -6.18662e-07  2.33528e-10
8.847654142e+00 -6.63431e-07 -6.63665e-07  2.33812e-10
8.851340665e+00 -6.27488e-07 -6.27723e-07  2.34159e-10
8.855028723e+00 -6.28089e-07 -6.28323e-07  2.34359e-10
8.858718318e+00 -6.40343e-07 -6.40578e-07  2.34635e-10
8.862409451e+00 -6.20279e-07 -6.20514e-07  2.34913e-10
8.866102122e+00 -6.16957e-07 -6.17192e-07  2.35186e-10
8.869796331e+00 -6.04118e-07 -6.04353e-07  2.35462e-10
8.873492079e+00 -6.36316e-07 -6.36552e-07  2.35744e-10
8.877189368e+00 -6.41157e-07 -6.41393e-07  2.36014e-10
8.880888197e+00 -6.34820e-07 -6.35056e-07  2.36295e-10
8.884588567e+00 -6.49448e-07 -6.49684e-07  2.36567e-10
8.888290479e+00 -6.39932e-07 -6.40169e-07  2.36835e-10
8.891993933e+00 -6.03691e-07 -6.03928e-07  2.37110e-10
8.895698930e+00 -6.24292e-07 -6.24529e-07  2.37379e-10
8.899405472e+00 -6.34737e-07 -6.34975e-07  2.37692e-10
8.903113557e+00 -6.07673e-07 -6.07910e-07  2.37934e-10
8.906823188e+00 -5.94546e-07 -5.94784e-07  2.38208e-10
8.910534364e+00 -6.04300e-07 -6.04538e-07  2.38495e-10
8.914247087e+00 -6.28239e-07 -6.28478e-07  2.38867e-10
8.917961357e+00 -6.04751e-07 -6.04998e-07  2.46921e-10
8.921677174e+00 -6.19077e-07 -6.19319e-07  2.41150e-10
8.925394539e+00 -6.37956e-07 -6.38195e-07  2.39568e-10
8.929113454e+00 -6.26751e-07 -6.26991e-07  2.39816e-10
8.932833918e+00 -6.13825e-07 -6.14065e-07  2.40071e-10
8.936555932e+00 -6.13393e-07 -6.13633e-07  2.40337e-10
8.940279497e+00 -5.93851e-07 -5.94091e-07  2.40615e-10
8.944004613e+00 -5.73172e-07 -5.73413e-07  2.40864e-10
8.947731282e+00 -5.70180e-07 -5.70421e-07  2.41239e-10
8.951459503e+00 -5.95835e-07 -5.96077e-07  2.41406e-10
8.955189278e+00 -6.00954e-07 -6.01196e-07  2.41664e-10
8.958920607e+00 -5.93721e-07 -5.93963e-07  2.41912e-10
8.962653490e+00 -6.03999e-07 -6.04241e-07  2.42169e-10
8.966387929e+00 -5.87700e-07 -5.87942e-07  2.42440e-10
8.970123924e+00 -5.79653e-07 -5.79896e-07  2.42717e-10
8.973861476e+00 -5.90309e-07 -5.90552e-07  2.43005e-10
8.977600585e+00 -5.78584e-07 -5.78827e-07  2.43265e-10
8.981341252e+00 -5.61487e-07 -5.61731e-07  2.43557e-10
8.985083477e+00 -5.95548e-07 -5.95792e-07  2.43846e-10
8.988827262e+00 -5.81265e-07 -5.81509e-07  2.44163e-10
8.992572607e+00 -6.11211e-07 -6.11456e-07  2.44676e-10
8.996319512e+00 -5.69245e-07 -5.69496e-07  2.50901e-10
9.000067978e+00 -5.84958e-07 -5.85204e-07  2.46117e-10
9.003818007e+00 -5.93832e-07 -5.94077e-07  2.45378e-10
9.007569598e+00 -6.02468e-07 -6.02714e-07  2.45624e-10
9.011322752e+00 -5.98767e-07 -5.99013e-07  2.45861e-10
9.015077469e+00 -5.73229e-07 -5.73475e-07  2.46165e-10
9.018833752e+00 -5.54150e-07 -5.54397e-07  2.46463e-10
9.022591599e+00 -6.10113e-07 -6.10360e-07  2.46838e-10
9.026351012e+00 -5.46446e-07 -5.46693e-07  2.47132e-10
9.030111992e+00 -5.92441e-07 -5.92689e-07  2.47430e-10
9.033874539e+00 -5.81881e-07 -5.82133e-07  2.52051e-10
9.037638653e+00 -5.65411e-07 -5.65660e-07  2.49167e-10
9.041404336e+00 -5.76117e-07 -5.76366e-07  2.48634e-10
9.045171588e+00 -5.70048e-07 -5.70297e-07  2.49033e-10
9.048940409e+00 -5.74134e-07 -5.74383e-07  2.49285e-10
9.052710801e+00 -5.68373e-07 -5.68623e-07  2.50090e-10
9.056482764e+00 -5.80749e-07 -5.81000e-07  2.50075e-10
9.060256298e+00 -5.46881e-07 -5.47132e-07  2.51122e-10
9.064031405e+00 -5.49183e-07 -5.49435e-07  2.51932e-10
9.067808085e+00 -5.57558e-07 -5.57809e-07  2.51218e-10
9.071586338e+00 -5.61260e-07 -5.61514e-07  2.54626e-10
9.075366166e+00 -5.63047e-07 -5.63300e-07  2.52227e-10
9.079147568e+00 -5.87668e-07 -5.87926e-07  2.58379e-10
9.082930546e+00 -5.76763e-07 -5.77020e-07  2.56443e-10
9.086715101e+00 -5.51543e-07 -5.51801e-07  2.58410e-10
9.090501232e+00 -5.52984e-07 -5.53239e-07  2.55369e-10
9.094288941e+00 -5.27849e-07 -5.28116e-07  2.66463e-10
9.098078228e+00 -5.52823e-07 -5.53083e-07  2.60676e-10
9.101869094e+00 -5.86647e-07 -5.86916e-07  2.69384e-10
9.105661539e+00 -5.40985e-07 -5.41250e-07  2.64794e-10
9.109455565e+00 -5.50619e-07 -5.50891e-07  2.71815e-10
9.113251172e+00 -5.59580e-07 -5.59854e-07  2.74244e-10
9.117048360e+00 -5.37923e-07 -5.38184e-07  2.60228e-10
9.120847130e+00 -5.44688e-07 -5.44993e-07  3.05177e-10
9.124647483e+00 -5.23549e-07 -5.23830e-07  2.81150e-10
