results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.871196182e+01  1.64626e-06  8.34600e-09  1.65437e-06 -8.11421e-09 -8.16892e-09  5.47121e-11
1.871975847e+01  1.53767e-06  8.31917e-09  1.54525e-06 -7.57334e-09 -7.63007e-09  5.67247e-11
1.872755837e+01  1.57987e-06  8.32784e-09  1.58766e-06 -7.78510e-09 -7.83949e-09  5.43913e-11
1.873536152e+01  1.70608e-06  8.35613e-09  1.71449e-06 -8.41224e-09 -8.46575e-09  5.35084e-11
1.874316792e+01  1.64281e-06  8.34009e-09  1.65090e-06 -8.09896e-09 -8.15173e-09  5.27711e-11
1.875097757e+01  1.55030e-06  8.31726e-09  1.55794e-06 -7.63994e-09 -7.69269e-09  5.27570e-11
1.875879048e+01  1.58225e-06  8.32355e-09  1.59004e-06 -7.79812e-09 -7.85121e-09  5.30973e-11
1.876660664e+01  1.60504e-06  8.32770e-09  1.61295e-06 -7.91196e-09 -7.96427e-09  5.23152e-11
1.877442606e+01  1.59336e-06  8.32384e-09  1.60121e-06 -7.85340e-09 -7.90637e-09  5.29620e-11
1.878224874e+01  1.70714e-06  8.34910e-09  1.71556e-06 -8.41763e-09 -8.47097e-09  5.33378e-11
1.879007468e+01  1.74206e-06  8.35602e-09  1.75065e-06 -8.59200e-09 -8.64421e-09  5.22037e-11
1.879790387e+01  1.66142e-06  8.33628e-09  1.66961e-06 -8.19214e-09 -8.24402e-09  5.18780e-11
1.880573633e+01  1.71276e-06  8.34704e-09  1.72121e-06 -8.44697e-09 -8.49879e-09  5.18188e-11
1.881357206e+01  1.60608e-06  8.32139e-09  1.61399e-06 -7.91756e-09 -7.96940e-09  5.18312e-11
1.882141105e+01  1.64652e-06  8.32968e-09  1.65464e-06 -8.11850e-09 -8.17006e-09  5.15547e-11
1.882925330e+01  1.57528e-06  8.31228e-09  1.58304e-06 -7.76508e-09 -7.81654e-09  5.14507e-11
1.883709882e+01  1.63095e-06  8.32410e-09  1.63899e-06 -8.04139e-09 -8.09275e-09  5.13643e-11
1.884494761e+01  1.65214e-06  8.32799e-09  1.66029e-06 -8.14665e-09 -8.19793e-09  5.12801e-11
1.885279967e+01  1.61983e-06  8.31965e-09  1.62782e-06 -7.98637e-09 -8.03757e-09  5.11986e-11
1.886065501e+01  1.70033e-06  8.33710e-09  1.70872e-06 -8.38588e-09 -8.43701e-09  5.11250e-11
1.886851361e+01  1.73755e-06  8.34464e-09  1.74612e-06 -8.57059e-09 -8.62167e-09  5.10784e-11
1.887637550e+01  1.62820e-06  8.31886e-09  1.63623e-06 -8.02799e-09 -8.07910e-09  5.11058e-11
1.888424065e+01  1.54621e-06  8.29934e-09  1.55383e-06 -7.62080e-09 -7.67222e-09  5.14264e-11
1.889210909e+01  1.46732e-06  8.28056e-09  1.47455e-06 -7.22948e-09 -7.28077e-09  5.12876e-11
1.889998080e+01  1.59399e-06  8.30858e-09  1.60185e-06 -7.85812e-09 -7.90931e-09  5.11876e-11
1.890785579e+01  1.61409e-06  8.31235e-09  1.62205e-06 -7.95556e-09 -8.00909e-09  5.35379e-11
1.891573406e+01  1.64350e-06  8.31822e-09  1.65160e-06 -8.10065e-09 -8.15511e-09  5.44632e-11
1.892361562e+01  1.48933e-06  8.28262e-09  1.49667e-06 -7.33848e-09 -7.38998e-09  5.14935e-11
1.893150046e+01  1.48812e-06  8.28166e-09  1.49546e-06 -7.33235e-09 -7.38397e-09  5.16202e-11
1.893938858e+01  1.56659e-06  8.29869e-09  1.57432e-06 -7.72129e-09 -7.77335e-09  5.20572e-11
1.894728000e+01  1.59810e-06  8.30510e-09  1.60597e-06 -7.87721e-09 -7.92967e-09  5.24574e-11
1.895517470e+01  1.52653e-06  8.28836e-09  1.53405e-06 -7.52109e-09 -7.57457e-09  5.34823e-11
1.896307268e+01  1.58175e-06  8.30013e-09  1.58955e-06 -7.79370e-09 -7.84864e-09  5.49470e-11
1.897097396e+01  1.61686e-06  8.30736e-09  1.62483e-06 -7.96727e-09 -8.02279e-09  5.55130e-11
1.897887854e+01  1.46823e-06  8.27352e-09  1.47546e-06 -7.22727e-09 -7.28529e-09  5.80258e-11
1.898678640e+01  1.47073e-06  8.27354e-09  1.47797e-06 -7.23482e-09 -7.29770e-09  6.28857e-11
1.899469756e+01  1.44632e-06  8.26757e-09  1.45342e-06 -7.10082e-09 -7.17663e-09  7.58103e-11
1.900261202e+01  1.46768e-06  8.27185e-09  1.47486e-06 -7.18440e-09 -7.28299e-09  9.85882e-11
1.901052978e+01  1.42910e-06  8.26278e-09  1.43609e-06 -6.98536e-09 -7.10302e-09  1.17658e-10
1.901845083e+01  1.65253e-06  8.31190e-09  1.66061e-06 -8.08533e-09 -8.20223e-09  1.16898e-10
1.902637519e+01  1.60883e-06  8.30175e-09  1.61673e-06 -7.89957e-09 -7.98309e-09  8.35229e-11
1.903430284e+01  1.48215e-06  8.27327e-09  1.48944e-06 -7.28786e-09 -7.35437e-09  6.65084e-11
1.904223380e+01  1.60877e-06  8.30082e-09  1.61670e-06 -7.92318e-09 -7.98265e-09  5.94692e-11
1.905016807e+01  1.49203e-06  8.27468e-09  1.49938e-06 -7.34578e-09 -7.40340e-09  5.76217e-11
1.905810564e+01  1.59625e-06  8.29724e-09  1.60411e-06 -7.86666e-09 -7.92045e-09  5.37961e-11
1.906604651e+01  1.54197e-06  8.28495e-09  1.54957e-06 -7.59823e-09 -7.65116e-09  5.29353e-11
1.907399070e+01  1.55848e-06  8.28823e-09  1.56616e-06 -7.68058e-09 -7.73306e-09  5.24811e-11
1.908193819e+01  1.46895e-06  8.26828e-09  1.47618e-06 -7.23137e-09 -7.28898e-09  5.76051e-11
1.908988900e+01  1.53986e-06  8.28352e-09  1.54745e-06 -7.58833e-09 -7.64071e-09  5.23769e-11
1.909784312e+01  1.56415e-06  8.28854e-09  1.57186e-06 -7.71020e-09 -7.76119e-09  5.09916e-11
1.910580056e+01  1.48167e-06  8.27029e-09  1.48897e-06 -7.30114e-09 -7.35189e-09  5.07495e-11
1.911376131e+01  1.58643e-06  8.29287e-09  1.59425e-06 -7.82098e-09 -7.87176e-09  5.07804e-11
1.912172538e+01  1.58134e-06  8.29152e-09  1.58914e-06 -7.79608e-09 -7.84650e-09  5.04147e-11
1.912969276e+01  1.41828e-06  8.25591e-09  1.42526e-06 -6.98694e-09 -7.03734e-09  5.04045e-11
1.913766347e+01  1.41704e-06  8.25551e-09  1.42403e-06 -6.98109e-09 -7.03123e-09  5.01340e-11
1.914563749e+01  1.54518e-06  8.28313e-09  1.55280e-06 -7.61698e-09 -7.66704e-09  5.00593e-11
1.915361484e+01  1.52620e-06  8.27889e-09  1.53372e-06 -7.52278e-09 -7.57287e-09  5.00880e-11
1.916159551e+01  1.54203e-06  8.28218e-09  1.54963e-06 -7.60114e-09 -7.65140e-09  5.02620e-11
1.916957951e+01  1.44443e-06  8.26106e-09  1.45155e-06 -7.11679e-09 -7.16712e-09  5.03220e-11
1.917756684e+01  1.37678e-06  8.24644e-09  1.38356e-06 -6.78102e-09 -6.83141e-09  5.03942e-11
1.918555749e+01  1.38968e-06  8.24921e-09  1.39652e-06 -6.84484e-09 -6.89542e-09  5.05802e-11
1.919355147e+01  1.41812e-06  8.25533e-09  1.42511e-06 -6.98561e-09 -7.03658e-09  5.09717e-11
1.920154879e+01  1.34714e-06  8.24012e-09  1.35377e-06 -6.63273e-09 -6.68435e-09  5.16209e-11
1.920954943e+01  1.33795e-06  8.23821e-09  1.34454e-06 -6.58596e-09 -6.63875e-09  5.27955e-11
1.921755341e+01  1.36456e-06  8.24399e-09  1.37128e-06 -6.71542e-09 -6.77080e-09  5.53773e-11
1.922556072e+01  1.36399e-06  8.24397e-09  1.37069e-06 -6.70038e-09 -6.76820e-09  6.78234e-11
1.923357137e+01  1.47565e-06  8.26785e-09  1.48289e-06 -7.23993e-09 -7.32459e-09  8.46600e-11
1.924158536e+01  1.45243e-06  8.26302e-09  1.45953e-06 -7.10503e-09 -7.20717e-09  1.02145e-10
1.924960269e+01  1.43116e-06  8.25863e-09  1.43815e-06 -6.99166e-09 -7.10906e-09  1.17395e-10
1.925762336e+01  1.40841e-06  8.25396e-09  1.41532e-06 -6.91450e-09 -6.98840e-09  7.39022e-11
1.926564737e+01  1.38964e-06  8.25016e-09  1.39647e-06 -6.83403e-09 -6.89523e-09  6.12006e-11
1.927367472e+01  1.35078e-06  8.24215e-09  1.35743e-06 -6.64607e-09 -6.70241e-09  5.63399e-11
1.928170542e+01  1.45115e-06  8.26355e-09  1.45830e-06 -7.14484e-09 -7.20044e-09  5.56042e-11
1.928973946e+01  1.32928e-06  8.23811e-09  1.33582e-06 -6.53767e-09 -6.59570e-09  5.80287e-11
1.929777685e+01  1.43849e-06  8.26135e-09  1.44556e-06 -7.07490e-09 -7.13764e-09  6.27410e-11
1.930581759e+01  1.45509e-06  8.26509e-09  1.46223e-06 -7.13713e-09 -7.22029e-09  8.31544e-11
1.931386168e+01  1.34913e-06  8.24317e-09  1.35571e-06 -6.58660e-09 -6.70260e-09  1.16000e-10
1.932190913e+01  1.45687e-06  8.26602e-09  1.46401e-06 -7.14042e-09 -7.22851e-09  8.80841e-11
1.932995992e+01  1.40825e-06  8.25620e-09  1.41517e-06 -6.92002e-09 -6.98758e-09  6.75580e-11
1.933801407e+01  1.32478e-06  8.23914e-09  1.33128e-06 -6.49708e-09 -6.57345e-09  7.63713e-11
1.934607158e+01  1.29815e-06  8.23399e-09  1.30448e-06 -6.33133e-09 -6.44244e-09  1.11108e-10
1.935413244e+01  1.45280e-06  8.26654e-09  1.45991e-06 -7.11013e-09 -7.21412e-09  1.03989e-10
1.936219666e+01  1.37035e-06  8.24984e-09  1.37708e-06 -6.72536e-09 -6.80036e-09  7.49993e-11
1.937026424e+01  1.42318e-06  8.26121e-09  1.43018e-06 -7.00140e-09 -7.06159e-09  6.01985e-11
1.937833519e+01  1.39811e-06  8.25647e-09  1.40499e-06 -6.88098e-09 -6.93720e-09  5.62163e-11
1.938640949e+01  1.39577e-06  8.25645e-09  1.40264e-06 -6.87199e-09 -6.92560e-09  5.36130e-11
1.939448716e+01  1.42680e-06  8.26331e-09  1.43383e-06 -7.02904e-09 -7.07951e-09  5.04643e-11
1.940256820e+01  1.42970e-06  8.26440e-09  1.43675e-06 -7.04442e-09 -7.09391e-09  4.94928e-11
1.941065260e+01  1.28879e-06  8.23597e-09  1.29513e-06 -6.34394e-09 -6.39468e-09  5.07369e-11
1.941874038e+01  1.21495e-06  8.22137e-09  1.22092e-06 -5.97179e-09 -6.02830e-09  5.65118e-11
1.942683152e+01  1.21715e-06  8.22245e-09  1.22314e-06 -5.98889e-09 -6.03921e-09  5.03222e-11
1.943492603e+01  1.33131e-06  8.24645e-09  1.33787e-06 -6.55732e-09 -6.60568e-09  4.83580e-11
1.944302392e+01  1.18448e-06  8.21705e-09  1.19030e-06 -5.82025e-09 -5.87711e-09  5.68579e-11
1.945112518e+01  1.32861e-06  8.24715e-09  1.33516e-06 -6.54423e-09 -6.59227e-09  4.80477e-11
1.945922981e+01  1.36285e-06  8.25476e-09  1.36956e-06 -6.71450e-09 -6.76217e-09  4.76716e-11
1.946733783e+01  1.41268e-06  8.26552e-09  1.41965e-06 -6.96242e-09 -7.00943e-09  4.70112e-11
1.947544922e+01  1.27031e-06  8.23734e-09  1.27656e-06 -6.25627e-09 -6.30295e-09  4.66745e-11
1.948356399e+01  1.32723e-06  8.24959e-09  1.33377e-06 -6.53889e-09 -6.58539e-09  4.65016e-11
1.949168214e+01  1.36202e-06  8.25734e-09  1.36873e-06 -6.71160e-09 -6.75802e-09  4.64264e-11
1.949980367e+01  1.36711e-06  8.25910e-09  1.37385e-06 -6.73677e-09 -6.78327e-09  4.64998e-11
1.950792859e+01  1.37296e-06  8.26102e-09  1.37972e-06 -6.76592e-09 -6.81227e-09  4.63538e-11
1.951605689e+01  1.38138e-06  8.26348e-09  1.38818e-06 -6.80750e-09 -6.85405e-09  4.65565e-11
1.952418858e+01  1.33026e-06  8.25401e-09  1.33681e-06 -6.55268e-09 -6.60039e-09  4.77093e-11
1.953232366e+01  1.35593e-06  8.25996e-09  1.36259e-06 -6.66684e-09 -6.72844e-09  6.16017e-11
1.954046213e+01  1.35336e-06  8.26027e-09  1.36002e-06 -6.65974e-09 -6.71540e-09  5.56633e-11
1.954860399e+01  1.42391e-06  8.27517e-09  1.43092e-06 -7.01787e-09 -7.06507e-09  4.71982e-11
1.955674924e+01  1.28205e-06  8.24777e-09  1.28836e-06 -6.31233e-09 -6.36121e-09  4.88758e-11
1.956489789e+01  1.22724e-06  8.23776e-09  1.23328e-06 -6.04199e-09 -6.08922e-09  4.72308e-11
1.957304993e+01  1.33354e-06  8.25982e-09  1.34010e-06 -6.56822e-09 -6.61663e-09  4.84062e-11
1.958120537e+01  1.26474e-06  8.24710e-09  1.27094e-06 -6.20684e-09 -6.27573e-09  6.88918e-11
1.958936420e+01  1.12584e-06  8.22052e-09  1.13135e-06 -5.51043e-09 -5.58620e-09  7.57708e-11
1.959752644e+01  1.27248e-06  8.25057e-09  1.27874e-06 -6.26336e-09 -6.31364e-09  5.02845e-11
1.960569207e+01  1.32734e-06  8.26238e-09  1.33388e-06 -6.53925e-09 -6.58587e-09  4.66162e-11
1.961386111e+01  1.25416e-06  8.24897e-09  1.26034e-06 -6.17665e-09 -6.22277e-09  4.61173e-11
1.962203355e+01  1.28915e-06  8.25688e-09  1.29550e-06 -6.35037e-09 -6.39635e-09  4.59775e-11
1.963020940e+01  1.19048e-06  8.23855e-09  1.19634e-06 -5.86081e-09 -5.90679e-09  4.59735e-11
1.963838865e+01  1.24889e-06  8.25110e-09  1.25504e-06 -6.15052e-09 -6.19658e-09  4.60612e-11
1.964657132e+01  1.18644e-06  8.23996e-09  1.19228e-06 -5.84030e-09 -5.88673e-09  4.64314e-11
1.965475739e+01  1.19096e-06  8.24198e-09  1.19682e-06 -5.86221e-09 -5.90913e-09  4.69155e-11
1.966294687e+01  1.21563e-06  8.24794e-09  1.22162e-06 -5.98411e-09 -6.03156e-09  4.74449e-11
1.967113976e+01  1.26876e-06  8.25942e-09  1.27500e-06 -6.24699e-09 -6.29515e-09  4.81559e-11
1.967933607e+01  1.28312e-06  8.26336e-09  1.28944e-06 -6.31684e-09 -6.36640e-09  4.95582e-11
1.968753580e+01  1.17640e-06  8.24383e-09  1.18218e-06 -5.78230e-09 -5.83686e-09  5.45659e-11
1.969573894e+01  1.28901e-06  8.26685e-09  1.29535e-06 -6.33957e-09 -6.39569e-09  5.61122e-11
1.970394549e+01  1.31588e-06  8.27322e-09  1.32234e-06 -6.46520e-09 -6.52906e-09  6.38650e-11
1.971215547e+01  1.29918e-06  8.27121e-09  1.30554e-06 -6.36641e-09 -6.44649e-09  8.00863e-11
1.972036887e+01  1.29900e-06  8.27240e-09  1.30534e-06 -6.34102e-09 -6.44772e-09  1.06700e-10
1.972858569e+01  1.24439e-06  8.26316e-09  1.25048e-06 -6.09083e-09 -6.19319e-09  1.02354e-10
1.973680593e+01  1.11776e-06  8.24012e-09  1.12321e-06 -5.44519e-09 -5.54460e-09  9.94053e-11
1.974502960e+01  1.30116e-06  8.27660e-09  1.30754e-06 -6.38458e-09 -6.45614e-09  7.15631e-11
1.975325670e+01  1.25140e-06  8.26839e-09  1.25755e-06 -6.14940e-09 -6.20904e-09  5.96453e-11
1.976148722e+01  1.25965e-06  8.27129e-09  1.26585e-06 -6.19700e-09 -6.24988e-09  5.28864e-11
1.976972118e+01  1.19885e-06  8.26105e-09  1.20475e-06 -5.89878e-09 -5.94817e-09  4.93893e-11
1.977795856e+01  1.21720e-06  8.26592e-09  1.22319e-06 -5.99179e-09 -6.03918e-09  4.73875e-11
1.978619937e+01  1.25427e-06  8.27434e-09  1.26044e-06 -6.17696e-09 -6.22309e-09  4.61237e-11
1.979444362e+01  1.15347e-06  8.25663e-09  1.15914e-06 -5.67760e-09 -5.72293e-09  4.53317e-11
1.980269131e+01  1.13280e-06  8.25416e-09  1.13838e-06 -5.57523e-09 -5.62038e-09  4.51485e-11
1.981094243e+01  1.21100e-06  8.27040e-09  1.21696e-06 -5.96307e-09 -6.00836e-09  4.52911e-11
1.981919699e+01  1.16305e-06  8.26281e-09  1.16877e-06 -5.72225e-09 -5.77042e-09  4.81655e-11
1.982745499e+01  1.12365e-06  8.25688e-09  1.12915e-06 -5.50555e-09 -5.57512e-09  6.95683e-11
1.983571643e+01  1.22846e-06  8.27809e-09  1.23451e-06 -6.05169e-09 -6.09490e-09  4.32054e-11
1.984398131e+01  1.17718e-06  8.26998e-09  1.18297e-06 -5.79507e-09 -5.84051e-09  4.54431e-11
1.985224964e+01  1.18356e-06  8.27271e-09  1.18939e-06 -5.82557e-09 -5.87224e-09  4.66705e-11
1.986052141e+01  1.19268e-06  8.27596e-09  1.19855e-06 -5.87077e-09 -5.91740e-09  4.66305e-11
1.986879662e+01  1.14595e-06  8.26880e-09  1.15159e-06 -5.63806e-09 -5.68554e-09  4.74781e-11
1.987707529e+01  1.15399e-06  8.27189e-09  1.15966e-06 -5.67506e-09 -5.72542e-09  5.03533e-11
1.988535740e+01  1.11427e-06  8.26611e-09  1.11975e-06 -5.47195e-09 -5.52838e-09  5.64259e-11
1.989364297e+01  1.13399e-06  8.27141e-09  1.13955e-06 -5.55689e-09 -5.62627e-09  6.93835e-11
1.990193199e+01  1.21079e-06  8.28727e-09  1.21671e-06 -5.91272e-09 -6.00805e-09  9.53279e-11
1.991022446e+01  1.09074e-06  8.26671e-09  1.09606e-06 -5.31935e-09 -5.42234e-09  1.02990e-10
1.991852039e+01  1.18712e-06  8.28619e-09  1.19292e-06 -5.79416e-09 -5.88969e-09  9.55378e-11
1.992681977e+01  1.19945e-06  8.29014e-09  1.20533e-06 -5.88451e-09 -5.95088e-09  6.63727e-11
1.993512261e+01  1.04378e-06  8.26318e-09  1.04889e-06 -5.11372e-09 -5.17861e-09  6.48919e-11
1.994342891e+01  1.12562e-06  8.27998e-09  1.13115e-06 -5.53021e-09 -5.58461e-09  5.43915e-11
1.995173867e+01  1.14263e-06  8.28484e-09  1.14825e-06 -5.62223e-09 -5.66895e-09  4.67235e-11
1.996005190e+01  1.19302e-06  8.29580e-09  1.19889e-06 -5.87410e-09 -5.91896e-09  4.48603e-11
1.996836859e+01  1.17296e-06  8.29389e-09  1.17873e-06 -5.77132e-09 -5.81968e-09  4.83564e-11
1.997668874e+01  1.16774e-06  8.29471e-09  1.17349e-06 -5.74886e-09 -5.79354e-09  4.46881e-11
1.998501236e+01  1.15911e-06  8.29494e-09  1.16482e-06 -5.71003e-09 -5.75068e-09  4.06475e-11
1.999333945e+01  1.24183e-06  8.31174e-09  1.24795e-06 -6.12119e-09 -6.16107e-09  3.98807e-11
2.000167001e+01  1.23150e-06  8.31166e-09  1.23757e-06 -6.07011e-09 -6.10979e-09  3.96857e-11
2.001000404e+01  1.18567e-06  8.30521e-09  1.19151e-06 -5.83765e-09 -5.88260e-09  4.49404e-11
2.001834154e+01  1.15082e-06  8.30077e-09  1.15649e-06 -5.66969e-09 -5.70950e-09  3.98123e-11
2.002668251e+01  1.13701e-06  8.30015e-09  1.14261e-06 -5.60291e-09 -5.64096e-09  3.80549e-11
2.003502696e+01  1.08415e-06  8.29254e-09  1.08949e-06 -5.34074e-09 -5.37869e-09  3.79548e-11
2.004337489e+01  1.12143e-06  8.30116e-09  1.12695e-06 -5.52579e-09 -5.56363e-09  3.78341e-11
2.005172630e+01  1.10027e-06  8.29929e-09  1.10569e-06 -5.42121e-09 -5.45866e-09  3.74417e-11
2.006008118e+01  1.19608e-06  8.31837e-09  1.20198e-06 -5.89677e-09 -5.93398e-09  3.72062e-11
2.006843955e+01  1.10702e-06  8.30441e-09  1.11247e-06 -5.45513e-09 -5.49208e-09  3.69508e-11
2.007680140e+01  1.06407e-06  8.29874e-09  1.06932e-06 -5.24221e-09 -5.27902e-09  3.68082e-11
2.008516674e+01  1.17123e-06  8.31980e-09  1.17700e-06 -5.77406e-09 -5.81064e-09  3.65801e-11
2.009353556e+01  1.17374e-06  8.32223e-09  1.17953e-06 -5.78680e-09 -5.82309e-09  3.62970e-11
2.010190786e+01  1.15025e-06  8.32007e-09  1.15592e-06 -5.67041e-09 -5.70651e-09  3.60973e-11
2.011028366e+01  1.08429e-06  8.31044e-09  1.08964e-06 -5.34338e-09 -5.37928e-09  3.59080e-11
2.011866294e+01  1.15836e-06  8.32557e-09  1.16407e-06 -5.71101e-09 -5.74674e-09  3.57302e-11
2.012704572e+01  1.13445e-06  8.32341e-09  1.14004e-06 -5.59252e-09 -5.62808e-09  3.55599e-11
2.013543199e+01  1.07811e-06  8.31558e-09  1.08343e-06 -5.31319e-09 -5.34858e-09  3.53904e-11
2.014382175e+01  1.04714e-06  8.31224e-09  1.05230e-06 -5.15962e-09 -5.19492e-09  3.52994e-11
2.015221501e+01  9.97795e-07  8.30572e-09  1.00271e-06 -4.91498e-09 -4.95008e-09  3.51029e-11
2.016061177e+01  1.04664e-06  8.31643e-09  1.05180e-06 -5.15732e-09 -5.19242e-09  3.51050e-11
2.016901202e+01  1.11969e-06  8.33135e-09  1.12521e-06 -5.51997e-09 -5.55478e-09  3.48116e-11
2.017741578e+01  1.11234e-06  8.33222e-09  1.11782e-06 -5.48367e-09 -5.51830e-09  3.46325e-11
2.018582303e+01  1.08593e-06  8.32979e-09  1.09128e-06 -5.35276e-09 -5.38726e-09  3.44952e-11
2.019423379e+01  9.74199e-07  8.31257e-09  9.78998e-07 -4.79856e-09 -4.83295e-09  3.43943e-11
2.020264806e+01  1.00808e-06  8.32069e-09  1.01305e-06 -4.96674e-09 -5.00104e-09  3.42926e-11
2.021106583e+01  1.11574e-06  8.34156e-09  1.12124e-06 -5.50088e-09 -5.53513e-09  3.42453e-11
2.021948710e+01  1.09380e-06  8.34000e-09  1.09919e-06 -5.39197e-09 -5.42624e-09  3.42751e-11
2.022791189e+01  9.98050e-07  8.32574e-09  1.00297e-06 -4.91648e-09 -4.95122e-09  3.47424e-11
2.023634019e+01  9.69689e-07  8.32315e-09  9.74450e-07 -4.76099e-09 -4.81055e-09  4.95644e-11
2.024477199e+01  1.08605e-06  8.34545e-09  1.09140e-06 -5.35132e-09 -5.38778e-09  3.64661e-11
2.025320732e+01  1.00727e-06  8.33424e-09  1.01223e-06 -4.96212e-09 -4.99693e-09  3.48047e-11
2.026164615e+01  1.08460e-06  8.34980e-09  1.08994e-06 -5.34600e-09 -5.38054e-09  3.45402e-11
2.027008851e+01  1.13298e-06  8.36037e-09  1.13857e-06 -5.58581e-09 -5.62058e-09  3.47670e-11
2.027853438e+01  1.04826e-06  8.34826e-09  1.05343e-06 -5.16483e-09 -5.20027e-09  3.54379e-11
2.028698376e+01  1.04757e-06  8.35050e-09  1.05273e-06 -5.15984e-09 -5.19682e-09  3.69799e-11
2.029543667e+01  1.07846e-06  8.35812e-09  1.08377e-06 -5.31044e-09 -5.35003e-09  3.95936e-11
2.030389311e+01  1.03257e-06  8.35272e-09  1.03764e-06 -5.07601e-09 -5.12240e-09  4.63913e-11
2.031235306e+01  1.04403e-06  8.35706e-09  1.04914e-06 -5.11349e-09 -5.17944e-09  6.59536e-11
2.032081654e+01  9.64885e-07  8.34612e-09  9.69580e-07 -4.69560e-09 -4.79363e-09  9.80360e-11
2.032928355e+01  1.01024e-06  8.35622e-09  1.01517e-06 -4.92845e-09 -5.01187e-09  8.34191e-11
2.033775408e+01  9.13377e-07  8.34236e-09  9.17845e-07 -4.46871e-09 -4.53096e-09  6.22430e-11
2.034622815e+01  1.00088e-06  8.35956e-09  1.00579e-06 -4.91135e-09 -4.96520e-09  5.38557e-11
2.035470574e+01  1.08391e-06  8.37595e-09  1.08925e-06 -5.33739e-09 -5.37701e-09  3.96195e-11
2.036318687e+01  1.07350e-06  8.37668e-09  1.07879e-06 -5.29055e-09 -5.32533e-09  3.47795e-11
2.037167153e+01  1.04868e-06  8.37503e-09  1.05385e-06 -5.16885e-09 -5.20219e-09  3.33341e-11
2.038015973e+01  9.63013e-07  8.36327e-09  9.67757e-07 -4.74471e-09 -4.77717e-09  3.24664e-11
2.038865146e+01  1.05877e-06  8.38173e-09  1.06399e-06 -5.22032e-09 -5.25219e-09  3.18765e-11
2.039714673e+01  1.01371e-06  8.37680e-09  1.01871e-06 -4.99713e-09 -5.02864e-09  3.15100e-11
2.040564554e+01  9.75276e-07  8.37299e-09  9.80083e-07 -4.80673e-09 -4.83797e-09  3.12400e-11
2.041414790e+01  1.06100e-06  8.38974e-09  1.06623e-06 -5.23209e-09 -5.26319e-09  3.11039e-11
2.042265379e+01  9.41396e-07  8.37258e-09  9.46032e-07 -4.63593e-09 -4.66987e-09  3.39434e-11
2.043116323e+01  1.03742e-06  8.39101e-09  1.04254e-06 -5.11146e-09 -5.14624e-09  3.47844e-11
2.043967622e+01  1.03905e-06  8.39388e-09  1.04417e-06 -5.12458e-09 -5.15427e-09  2.96876e-11
2.044819275e+01  1.06025e-06  8.39997e-09  1.06548e-06 -5.22924e-09 -5.25943e-09  3.01901e-11
2.045671283e+01  9.41014e-07  8.38308e-09  9.45651e-07 -4.63758e-09 -4.66794e-09  3.03615e-11
2.046523646e+01  9.19935e-07  8.38231e-09  9.24468e-07 -4.53330e-09 -4.56336e-09  3.00642e-11
2.047376364e+01  8.57487e-07  8.37481e-09  8.61711e-07 -4.22376e-09 -4.25357e-09  2.98020e-11
2.048229437e+01  9.85042e-07  8.39831e-09  9.89898e-07 -4.85664e-09 -4.88631e-09  2.96723e-11
2.049082866e+01  9.86543e-07  8.40125e-09  9.91407e-07 -4.86406e-09 -4.89374e-09  2.96866e-11
2.049936651e+01  9.47521e-07  8.39764e-09  9.52191e-07 -4.66981e-09 -4.70016e-09  3.03466e-11
2.050790791e+01  1.01589e-06  8.41143e-09  1.02090e-06 -5.00975e-09 -5.03932e-09  2.95630e-11
2.051645287e+01  1.01757e-06  8.41443e-09  1.02259e-06 -5.01807e-09 -5.04761e-09  2.95462e-11
2.052500140e+01  1.01013e-06  8.41597e-09  1.01511e-06 -4.98104e-09 -5.01070e-09  2.96553e-11
2.053355348e+01  1.00811e-06  8.41840e-09  1.01308e-06 -4.97067e-09 -5.00066e-09  2.99855e-11
2.054210913e+01  9.36201e-07  8.40962e-09  9.40815e-07 -4.61393e-09 -4.64395e-09  3.00133e-11
2.055066834e+01  9.98352e-07  8.42238e-09  1.00327e-06 -4.92157e-09 -4.95224e-09  3.06674e-11
2.055923112e+01  1.00816e-06  8.42674e-09  1.01312e-06 -4.96759e-09 -5.00087e-09  3.32765e-11
2.056779746e+01  8.83324e-07  8.40962e-09  8.87646e-07 -4.32209e-09 -4.38206e-09  5.99651e-11
2.057636738e+01  9.51445e-07  8.42333e-09  9.56122e-07 -4.67698e-09 -4.71961e-09  4.26302e-11
2.058494087e+01  9.78406e-07  8.43046e-09  9.83224e-07 -4.81760e-09 -4.85333e-09  3.57265e-11
2.059351792e+01  1.02504e-06  8.44070e-09  1.03009e-06 -5.05105e-09 -5.08460e-09  3.35424e-11
2.060209856e+01  9.69531e-07  8.43477e-09  9.74306e-07 -4.77503e-09 -4.80924e-09  3.42112e-11
