# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.169616346e+01 -1.34911e-07 -1.35264e-07  3.53233e-10
1.170103686e+01 -1.30721e-07 -1.31077e-07  3.55689e-10
1.170591229e+01 -1.35972e-07 -1.36324e-07  3.52759e-10
1.171078975e+01 -1.27565e-07 -1.27917e-07  3.51975e-10
1.171566925e+01 -1.33234e-07 -1.33586e-07  3.51821e-10
1.172055078e+01 -1.26740e-07 -1.27092e-07  3.51894e-10
1.172543434e+01 -1.25179e-07 -1.25532e-07  3.53373e-10
1.173031994e+01 -1.23687e-07 -1.24044e-07  3.56570e-10
1.173520757e+01 -1.21793e-07 -1.22145e-07  3.52192e-10
1.174009724e+01 -1.28371e-07 -1.28721e-07  3.50289e-10
1.174498895e+01 -1.25646e-07 -1.25995e-07  3.49733e-10
1.174988269e+01 -1.19106e-07 -1.19455e-07  3.49365e-10
1.175477848e+01 -1.23060e-07 -1.23409e-07  3.49031e-10
1.175967630e+01 -1.26792e-07 -1.27140e-07  3.48756e-10
1.176457617e+01 -1.25784e-07 -1.26133e-07  3.48690e-10
1.176947807e+01 -1.22777e-07 -1.23129e-07  3.51972e-10
1.177438202e+01 -1.27748e-07 -1.28097e-07  3.48650e-10
1.177928802e+01 -1.19958e-07 -1.20305e-07  3.47281e-10
1.178419605e+01 -1.24367e-07 -1.24714e-07  3.47081e-10
1.178910613e+01 -1.29080e-07 -1.29427e-07  3.46732e-10
1.179401826e+01 -1.26339e-07 -1.26685e-07  3.46395e-10
1.179893244e+01 -1.22846e-07 -1.23193e-07  3.46064e-10
1.180384866e+01 -1.21567e-07 -1.21913e-07  3.45738e-10
1.180876693e+01 -1.27608e-07 -1.27953e-07  3.45416e-10
1.181368725e+01 -1.26119e-07 -1.26464e-07  3.45094e-10
1.181860962e+01 -1.21040e-07 -1.21385e-07  3.44765e-10
1.182353404e+01 -1.15621e-07 -1.15965e-07  3.44454e-10
1.182846051e+01 -1.24422e-07 -1.24767e-07  3.44118e-10
1.183338904e+01 -1.16012e-07 -1.16356e-07  3.43794e-10
1.183831961e+01 -1.16919e-07 -1.17262e-07  3.43472e-10
1.184325225e+01 -1.28789e-07 -1.29132e-07  3.43148e-10
1.184818694e+01 -1.25212e-07 -1.25555e-07  3.42825e-10
1.185312368e+01 -1.16535e-07 -1.16878e-07  3.42502e-10
1.185806248e+01 -1.18313e-07 -1.18655e-07  3.42180e-10
1.186300334e+01 -1.13734e-07 -1.14076e-07  3.41861e-10
1.186794626e+01 -1.21338e-07 -1.21680e-07  3.41551e-10
1.187289124e+01 -1.17399e-07 -1.17740e-07  3.41317e-10
1.187783828e+01 -1.18869e-07 -1.19211e-07  3.41571e-10
1.188278737e+01 -1.21647e-07 -1.21988e-07  3.40641e-10
1.188773854e+01 -1.24482e-07 -1.24822e-07  3.40269e-10
1.189269176e+01 -1.20409e-07 -1.20749e-07  3.39952e-10
1.189764705e+01 -1.21378e-07 -1.21718e-07  3.39716e-10
1.190260440e+01 -1.17076e-07 -1.17417e-07  3.40443e-10
1.190756382e+01 -1.14254e-07 -1.14595e-07  3.40681e-10
1.191252531e+01 -1.12532e-07 -1.12871e-07  3.39018e-10
1.191748886e+01 -1.21157e-07 -1.21495e-07  3.38321e-10
1.192245448e+01 -1.13472e-07 -1.13810e-07  3.37956e-10
1.192742217e+01 -1.15761e-07 -1.16098e-07  3.37619e-10
1.193239193e+01 -1.11944e-07 -1.12281e-07  3.37309e-10
1.193736376e+01 -1.24497e-07 -1.24834e-07  3.36954e-10
1.194233766e+01 -1.21329e-07 -1.21665e-07  3.36623e-10
1.194731363e+01 -1.16771e-07 -1.17108e-07  3.36293e-10
1.195229168e+01 -1.16508e-07 -1.16844e-07  3.35961e-10
1.195727180e+01 -1.12826e-07 -1.13161e-07  3.35630e-10
1.196225400e+01 -1.13704e-07 -1.14039e-07  3.35313e-10
1.196723827e+01 -1.11227e-07 -1.11562e-07  3.35101e-10
1.197222462e+01 -1.11826e-07 -1.12160e-07  3.34677e-10
1.197721305e+01 -1.23320e-07 -1.23654e-07  3.34306e-10
1.198220355e+01 -1.14943e-07 -1.15276e-07  3.33970e-10
1.198719614e+01 -1.14677e-07 -1.15011e-07  3.33637e-10
1.199219080e+01 -1.15378e-07 -1.15711e-07  3.33306e-10
1.199718755e+01 -1.07778e-07 -1.08111e-07  3.32974e-10
1.200218638e+01 -1.12698e-07 -1.13031e-07  3.32642e-10
1.200718729e+01 -1.13511e-07 -1.13843e-07  3.32312e-10
1.201219028e+01 -1.10402e-07 -1.10734e-07  3.31977e-10
1.201719536e+01 -1.11403e-07 -1.11734e-07  3.31646e-10
1.202220253e+01 -1.07288e-07 -1.07619e-07  3.31314e-10
1.202721178e+01 -1.16500e-07 -1.16831e-07  3.30981e-10
1.203222311e+01 -1.08921e-07 -1.09252e-07  3.30649e-10
1.203723654e+01 -1.13496e-07 -1.13826e-07  3.30322e-10
1.204225206e+01 -1.19295e-07 -1.19625e-07  3.29987e-10
1.204726966e+01 -1.14352e-07 -1.14682e-07  3.29655e-10
1.205228936e+01 -1.01138e-07 -1.01468e-07  3.29325e-10
1.205731114e+01 -1.13339e-07 -1.13668e-07  3.28996e-10
1.206233502e+01 -1.08990e-07 -1.09319e-07  3.28672e-10
1.206736100e+01 -1.01286e-07 -1.01615e-07  3.28361e-10
1.207238906e+01 -1.14597e-07 -1.14925e-07  3.28086e-10
1.207741923e+01 -1.11418e-07 -1.11746e-07  3.28048e-10
1.208245148e+01 -1.04304e-07 -1.04633e-07  3.29299e-10
1.208748584e+01 -1.09674e-07 -1.10002e-07  3.27659e-10
1.209252229e+01 -1.00451e-07 -1.00778e-07  3.26878e-10
1.209756084e+01 -1.13505e-07 -1.13831e-07  3.26396e-10
1.210260149e+01 -1.06143e-07 -1.06469e-07  3.26038e-10
1.210764424e+01 -1.04693e-07 -1.05019e-07  3.25726e-10
1.211268909e+01 -1.07716e-07 -1.08041e-07  3.25527e-10
1.211773605e+01 -1.06020e-07 -1.06347e-07  3.26690e-10
1.212278511e+01 -1.07396e-07 -1.07721e-07  3.25146e-10
1.212783627e+01 -1.06402e-07 -1.06726e-07  3.24359e-10
1.213288953e+01 -1.09929e-07 -1.10253e-07  3.24015e-10
1.213794490e+01 -1.09402e-07 -1.09726e-07  3.23669e-10
1.214300238e+01 -9.73512e-08 -9.76745e-08  3.23330e-10
1.214806196e+01 -1.00458e-07 -1.00781e-07  3.22994e-10
1.215312366e+01 -1.01423e-07 -1.01746e-07  3.22670e-10
1.215818746e+01 -1.04654e-07 -1.04977e-07  3.22328e-10
1.216325337e+01 -9.84995e-08 -9.88215e-08  3.21988e-10
1.216832139e+01 -1.07544e-07 -1.07866e-07  3.21652e-10
1.217339152e+01 -1.06479e-07 -1.06801e-07  3.21318e-10
1.217846377e+01 -1.10004e-07 -1.10325e-07  3.20983e-10
1.218353813e+01 -1.04736e-07 -1.05057e-07  3.20646e-10
1.218861461e+01 -1.05149e-07 -1.05470e-07  3.20310e-10
1.219369319e+01 -9.72693e-08 -9.75892e-08  3.19973e-10
1.219877390e+01 -1.03776e-07 -1.04095e-07  3.19635e-10
1.220385672e+01 -1.03851e-07 -1.04170e-07  3.19298e-10
1.220894166e+01 -1.01232e-07 -1.01551e-07  3.18961e-10
1.221402872e+01 -1.03765e-07 -1.04084e-07  3.18624e-10
1.221911790e+01 -9.68207e-08 -9.71390e-08  3.18288e-10
1.222420920e+01 -1.05260e-07 -1.05578e-07  3.17951e-10
1.222930262e+01 -1.06527e-07 -1.06845e-07  3.17615e-10
1.223439816e+01 -1.03392e-07 -1.03709e-07  3.17279e-10
1.223949583e+01 -9.73918e-08 -9.77088e-08  3.16944e-10
1.224459562e+01 -9.61385e-08 -9.64551e-08  3.16611e-10
1.224969753e+01 -9.39964e-08 -9.43127e-08  3.16299e-10
1.225480157e+01 -9.61141e-08 -9.64301e-08  3.15948e-10
1.225990774e+01 -1.06065e-07 -1.06381e-07  3.15632e-10
1.226501604e+01 -9.66746e-08 -9.69900e-08  3.15340e-10
1.227012646e+01 -1.03158e-07 -1.03474e-07  3.15107e-10
1.227523901e+01 -9.94901e-08 -9.98061e-08  3.16035e-10
1.228035370e+01 -9.98716e-08 -1.00187e-07  3.15142e-10
1.228547051e+01 -9.52037e-08 -9.55198e-08  3.16024e-10
1.229058946e+01 -9.46011e-08 -9.49155e-08  3.14448e-10
1.229571053e+01 -1.01275e-07 -1.01589e-07  3.13367e-10
1.230083375e+01 -1.02033e-07 -1.02346e-07  3.12953e-10
1.230595909e+01 -1.03400e-07 -1.03713e-07  3.12591e-10
1.231108658e+01 -9.86532e-08 -9.89655e-08  3.12247e-10
1.231621620e+01 -8.75455e-08 -8.78574e-08  3.11907e-10
1.232134795e+01 -8.92512e-08 -8.95628e-08  3.11568e-10
1.232648185e+01 -9.80222e-08 -9.83334e-08  3.11231e-10
1.233161788e+01 -9.59821e-08 -9.62930e-08  3.10896e-10
1.233675606e+01 -1.00016e-07 -1.00326e-07  3.10562e-10
1.234189637e+01 -9.77979e-08 -9.81081e-08  3.10232e-10
1.234703883e+01 -9.60890e-08 -9.63989e-08  3.09905e-10
1.235218343e+01 -9.10162e-08 -9.13257e-08  3.09582e-10
1.235733017e+01 -9.84998e-08 -9.88091e-08  3.09280e-10
1.236247906e+01 -9.84576e-08 -9.87666e-08  3.09048e-10
1.236763009e+01 -9.22525e-08 -9.25618e-08  3.09301e-10
1.237278327e+01 -9.18625e-08 -9.21743e-08  3.11782e-10
1.237793860e+01 -9.11094e-08 -9.14182e-08  3.08793e-10
1.238309607e+01 -9.89434e-08 -9.92509e-08  3.07480e-10
1.238825569e+01 -9.72043e-08 -9.75115e-08  3.07261e-10
1.239341747e+01 -9.57055e-08 -9.60124e-08  3.06945e-10
1.239858139e+01 -8.92662e-08 -8.95728e-08  3.06577e-10
1.240374747e+01 -9.25024e-08 -9.28087e-08  3.06308e-10
1.240891570e+01 -9.21536e-08 -9.24597e-08  3.06052e-10
1.241408608e+01 -9.11787e-08 -9.14843e-08  3.05552e-10
1.241925861e+01 -8.75410e-08 -8.78462e-08  3.05210e-10
1.242443330e+01 -8.76711e-08 -8.79760e-08  3.04887e-10
1.242961015e+01 -8.62445e-08 -8.65491e-08  3.04580e-10
1.243478916e+01 -8.40508e-08 -8.43551e-08  3.04329e-10
1.243997032e+01 -9.22601e-08 -9.25645e-08  3.04401e-10
1.244515364e+01 -8.69442e-08 -8.72532e-08  3.09036e-10
1.245033912e+01 -9.15365e-08 -9.18419e-08  3.05336e-10
1.245552676e+01 -8.58316e-08 -8.61354e-08  3.03841e-10
1.246071656e+01 -9.40682e-08 -9.43709e-08  3.02746e-10
1.246590853e+01 -9.24324e-08 -9.27346e-08  3.02250e-10
1.247110266e+01 -9.22815e-08 -9.25834e-08  3.01885e-10
1.247629895e+01 -9.30327e-08 -9.33342e-08  3.01542e-10
1.248149741e+01 -8.03582e-08 -8.06594e-08  3.01218e-10
1.248669803e+01 -9.45052e-08 -9.48061e-08  3.00910e-10
1.249190082e+01 -8.80014e-08 -8.83020e-08  3.00592e-10
1.249710578e+01 -8.65773e-08 -8.68776e-08  3.00320e-10
1.250231291e+01 -8.99669e-08 -9.02670e-08  3.00107e-10
1.250752221e+01 -8.74249e-08 -8.77250e-08  3.00047e-10
1.251273367e+01 -9.35192e-08 -9.38211e-08  3.01900e-10
1.251794731e+01 -8.70080e-08 -8.73167e-08  3.08695e-10
1.252316312e+01 -8.23426e-08 -8.26561e-08  3.13462e-10
1.252838111e+01 -8.49422e-08 -8.52448e-08  3.02549e-10
1.253360127e+01 -8.63055e-08 -8.66047e-08  2.99212e-10
1.253882360e+01 -8.23764e-08 -8.26761e-08  2.99705e-10
1.254404811e+01 -8.52334e-08 -8.55313e-08  2.97831e-10
1.254927480e+01 -8.86852e-08 -8.89826e-08  2.97415e-10
1.255450366e+01 -8.22775e-08 -8.25750e-08  2.97551e-10
1.255973471e+01 -8.99894e-08 -9.02893e-08  2.99955e-10
1.256496793e+01 -8.78764e-08 -8.81910e-08  3.14609e-10
1.257020333e+01 -8.26719e-08 -8.29686e-08  2.96727e-10
1.257544092e+01 -9.10977e-08 -9.13936e-08  2.95967e-10
1.258068068e+01 -8.47347e-08 -8.50299e-08  2.95218e-10
1.258592263e+01 -8.44802e-08 -8.47750e-08  2.94800e-10
1.259116677e+01 -8.49301e-08 -8.52254e-08  2.95239e-10
1.259641309e+01 -8.34593e-08 -8.37564e-08  2.97125e-10
1.260166159e+01 -8.19835e-08 -8.22775e-08  2.93999e-10
1.260691229e+01 -8.61035e-08 -8.63968e-08  2.93253e-10
1.261216517e+01 -8.61545e-08 -8.64473e-08  2.92779e-10
1.261742023e+01 -8.55430e-08 -8.58354e-08  2.92418e-10
1.262267749e+01 -8.52006e-08 -8.54927e-08  2.92187e-10
1.262793694e+01 -8.09534e-08 -8.12455e-08  2.92073e-10
1.263319858e+01 -8.24561e-08 -8.27474e-08  2.91349e-10
1.263846241e+01 -8.21260e-08 -8.24170e-08  2.91017e-10
1.264372844e+01 -8.42379e-08 -8.45285e-08  2.90666e-10
1.264899666e+01 -8.34949e-08 -8.37852e-08  2.90321e-10
1.265426708e+01 -7.98628e-08 -8.01528e-08  2.89977e-10
1.265953969e+01 -7.89147e-08 -7.92044e-08  2.89636e-10
1.266481450e+01 -8.03309e-08 -8.06202e-08  2.89293e-10
1.267009150e+01 -7.98003e-08 -8.00893e-08  2.88942e-10
1.267537071e+01 -7.90204e-08 -7.93090e-08  2.88599e-10
1.268065211e+01 -8.21992e-08 -8.24875e-08  2.88257e-10
1.268593572e+01 -8.42335e-08 -8.45215e-08  2.87919e-10
1.269122152e+01 -8.30741e-08 -8.33617e-08  2.87589e-10
1.269650953e+01 -8.39722e-08 -8.42596e-08  2.87316e-10
1.270179974e+01 -7.55481e-08 -7.58350e-08  2.86915e-10
1.270709216e+01 -8.22455e-08 -8.25321e-08  2.86582e-10
1.271238678e+01 -8.62055e-08 -8.64917e-08  2.86257e-10
1.271768361e+01 -8.21707e-08 -8.24567e-08  2.85958e-10
1.272298264e+01 -7.98461e-08 -8.01318e-08  2.85688e-10
1.272828389e+01 -7.67163e-08 -7.70018e-08  2.85458e-10
1.273358734e+01 -8.15706e-08 -8.18560e-08  2.85363e-10
1.273889300e+01 -8.49782e-08 -8.52640e-08  2.85835e-10
1.274420087e+01 -8.49413e-08 -8.52318e-08  2.90453e-10
1.274951096e+01 -7.90419e-08 -7.93393e-08  2.97353e-10
1.275482325e+01 -7.92246e-08 -7.95088e-08  2.84208e-10
1.276013776e+01 -7.71734e-08 -7.74570e-08  2.83592e-10
1.276545449e+01 -7.20822e-08 -7.23652e-08  2.83097e-10
1.277077343e+01 -7.59658e-08 -7.62484e-08  2.82622e-10
1.277609458e+01 -7.77064e-08 -7.79886e-08  2.82190e-10
1.278141795e+01 -7.31813e-08 -7.34631e-08  2.81804e-10
1.278674354e+01 -7.79486e-08 -7.82300e-08  2.81438e-10
1.279207135e+01 -7.38045e-08 -7.40856e-08  2.81077e-10
1.279740138e+01 -7.70037e-08 -7.72844e-08  2.80723e-10
1.280273364e+01 -8.00601e-08 -8.03405e-08  2.80378e-10
1.280806811e+01 -7.42531e-08 -7.45331e-08  2.80040e-10
1.281340480e+01 -6.86811e-08 -6.89608e-08  2.79708e-10
1.281874372e+01 -7.50582e-08 -7.53376e-08  2.79398e-10
1.282408486e+01 -7.92307e-08 -7.95099e-08  2.79173e-10
1.282942823e+01 -7.52041e-08 -7.54851e-08  2.80978e-10
1.283477383e+01 -7.72062e-08 -7.74858e-08  2.79625e-10
1.284012165e+01 -6.88810e-08 -6.91593e-08  2.78333e-10
1.284547170e+01 -7.66133e-08 -7.68911e-08  2.77761e-10
1.285082398e+01 -7.15910e-08 -7.18684e-08  2.77417e-10
1.285617849e+01 -7.47029e-08 -7.49801e-08  2.77172e-10
1.286153523e+01 -7.54532e-08 -7.57303e-08  2.77170e-10
1.286689421e+01 -7.78457e-08 -7.81252e-08  2.79547e-10
1.287225541e+01 -7.52956e-08 -7.55800e-08  2.84344e-10
1.287761885e+01 -7.90402e-08 -7.93161e-08  2.75878e-10
1.288298453e+01 -7.50590e-08 -7.53347e-08  2.75628e-10
1.288835244e+01 -7.67695e-08 -7.70452e-08  2.75672e-10
1.289372258e+01 -7.11784e-08 -7.14567e-08  2.78292e-10
1.289909497e+01 -7.85922e-08 -7.88677e-08  2.75427e-10
1.290446959e+01 -7.54796e-08 -7.57537e-08  2.74141e-10
1.290984645e+01 -7.11434e-08 -7.14170e-08  2.73603e-10
1.291522555e+01 -7.29205e-08 -7.31937e-08  2.73204e-10
1.292060690e+01 -6.68908e-08 -6.71636e-08  2.72823e-10
1.292599048e+01 -7.00912e-08 -7.03636e-08  2.72460e-10
1.293137631e+01 -7.19969e-08 -7.22690e-08  2.72098e-10
1.293676439e+01 -7.10386e-08 -7.13104e-08  2.71747e-10
1.294215471e+01 -7.10582e-08 -7.13296e-08  2.71395e-10
1.294754727e+01 -7.18443e-08 -7.21153e-08  2.71046e-10
1.295294208e+01 -7.44518e-08 -7.47225e-08  2.70706e-10
1.295833914e+01 -7.12199e-08 -7.14903e-08  2.70364e-10
1.296373845e+01 -6.79732e-08 -6.82433e-08  2.70022e-10
1.296914001e+01 -7.12392e-08 -7.15088e-08  2.69695e-10
1.297454382e+01 -7.21761e-08 -7.24455e-08  2.69407e-10
1.297994988e+01 -7.23264e-08 -7.25957e-08  2.69322e-10
1.298535819e+01 -7.05743e-08 -7.08457e-08  2.71393e-10
1.299076875e+01 -6.86927e-08 -6.89615e-08  2.68802e-10
1.299618157e+01 -7.23039e-08 -7.25723e-08  2.68354e-10
1.300159665e+01 -7.12412e-08 -7.15109e-08  2.69723e-10
1.300701398e+01 -7.07054e-08 -7.09771e-08  2.71665e-10
1.301243357e+01 -7.23004e-08 -7.25673e-08  2.66922e-10
1.301785542e+01 -6.72391e-08 -6.75058e-08  2.66641e-10
1.302327952e+01 -6.72697e-08 -6.75359e-08  2.66268e-10
1.302870589e+01 -6.84601e-08 -6.87261e-08  2.65971e-10
1.303413452e+01 -6.04707e-08 -6.07365e-08  2.65799e-10
1.303956541e+01 -7.11420e-08 -7.14072e-08  2.65208e-10
1.304499856e+01 -6.61588e-08 -6.64236e-08  2.64802e-10
1.305043398e+01 -7.06382e-08 -7.09027e-08  2.64448e-10
1.305587166e+01 -7.14497e-08 -7.17138e-08  2.64097e-10
1.306131160e+01 -6.90724e-08 -6.93361e-08  2.63749e-10
1.306675382e+01 -6.97027e-08 -6.99661e-08  2.63405e-10
1.307219830e+01 -6.71101e-08 -6.73732e-08  2.63087e-10
1.307764505e+01 -6.86983e-08 -6.89610e-08  2.62708e-10
1.308309407e+01 -6.87706e-08 -6.90330e-08  2.62358e-10
1.308854535e+01 -6.80657e-08 -6.83277e-08  2.62012e-10
1.309399892e+01 -6.48217e-08 -6.50833e-08  2.61667e-10
1.309945475e+01 -6.49167e-08 -6.51780e-08  2.61319e-10
1.310491285e+01 -6.81307e-08 -6.83917e-08  2.60972e-10
1.311037323e+01 -7.29252e-08 -7.31859e-08  2.60626e-10
1.311583589e+01 -6.68239e-08 -6.70842e-08  2.60280e-10
1.312130082e+01 -6.57614e-08 -6.60214e-08  2.59939e-10
1.312676803e+01 -6.98457e-08 -7.01053e-08  2.59603e-10
1.313223752e+01 -6.43972e-08 -6.46565e-08  2.59298e-10
1.313770928e+01 -6.76451e-08 -6.79040e-08  2.58914e-10
1.314318333e+01 -6.27480e-08 -6.30067e-08  2.58670e-10
1.314865965e+01 -6.51631e-08 -6.54217e-08  2.58544e-10
1.315413826e+01 -6.28676e-08 -6.31256e-08  2.58000e-10
1.315961915e+01 -6.34989e-08 -6.37564e-08  2.57532e-10
1.316510233e+01 -6.50409e-08 -6.52981e-08  2.57148e-10
1.317058779e+01 -6.81918e-08 -6.84486e-08  2.56794e-10
1.317607553e+01 -6.51753e-08 -6.54317e-08  2.56451e-10
1.318156556e+01 -6.16651e-08 -6.19212e-08  2.56092e-10
1.318705788e+01 -6.36558e-08 -6.39115e-08  2.55735e-10
1.319255249e+01 -6.72634e-08 -6.75188e-08  2.55385e-10
1.319804939e+01 -6.82103e-08 -6.84654e-08  2.55038e-10
1.320354857e+01 -6.43495e-08 -6.46042e-08  2.54692e-10
1.320905005e+01 -6.07956e-08 -6.10500e-08  2.54353e-10
1.321455382e+01 -6.11593e-08 -6.14133e-08  2.54027e-10
1.322005989e+01 -6.39310e-08 -6.41847e-08  2.53740e-10
1.322556825e+01 -6.09224e-08 -6.11770e-08  2.54594e-10
1.323107890e+01 -6.26165e-08 -6.28701e-08  2.53521e-10
1.323659185e+01 -6.16984e-08 -6.19514e-08  2.53000e-10
1.324210710e+01 -6.32773e-08 -6.35304e-08  2.53191e-10
1.324762464e+01 -6.03107e-08 -6.05682e-08  2.57529e-10
1.325314448e+01 -6.41359e-08 -6.43998e-08  2.63878e-10
1.325866663e+01 -5.85428e-08 -5.87960e-08  2.53218e-10
1.326419107e+01 -6.15608e-08 -6.18182e-08  2.57425e-10
1.326971782e+01 -6.09498e-08 -6.12014e-08  2.51590e-10
1.327524687e+01 -6.31425e-08 -6.33929e-08  2.50348e-10
1.328077822e+01 -6.34939e-08 -6.37438e-08  2.49944e-10
1.328631188e+01 -5.91016e-08 -5.93513e-08  2.49726e-10
1.329184784e+01 -6.20431e-08 -6.22955e-08  2.52419e-10
1.329738611e+01 -6.19900e-08 -6.22398e-08  2.49786e-10
1.330292669e+01 -6.16133e-08 -6.18618e-08  2.48477e-10
1.330846957e+01 -6.02632e-08 -6.05113e-08  2.48062e-10
1.331401477e+01 -5.97168e-08 -5.99645e-08  2.47779e-10
1.331956228e+01 -5.87724e-08 -5.90198e-08  2.47316e-10
1.332511209e+01 -6.22202e-08 -6.24671e-08  2.46948e-10
1.333066422e+01 -5.60774e-08 -5.63241e-08  2.46608e-10
1.333621867e+01 -5.60147e-08 -5.62610e-08  2.46297e-10
1.334177543e+01 -6.20876e-08 -6.23337e-08  2.46028e-10
1.334733450e+01 -6.16091e-08 -6.18550e-08  2.45864e-10
1.335289589e+01 -5.79206e-08 -5.81667e-08  2.46064e-10
1.335845959e+01 -6.13370e-08 -6.15886e-08  2.51656e-10
1.336402562e+01 -5.91543e-08 -5.94084e-08  2.54093e-10
1.336959396e+01 -5.76451e-08 -5.78919e-08  2.46882e-10
1.337516463e+01 -6.13386e-08 -6.15830e-08  2.44366e-10
1.338073761e+01 -5.80820e-08 -5.83257e-08  2.43644e-10
1.338631292e+01 -6.07326e-08 -6.09758e-08  2.43200e-10
1.339189055e+01 -6.08105e-08 -6.10533e-08  2.42804e-10
1.339747051e+01 -5.80603e-08 -5.83027e-08  2.42414e-10
1.340305278e+01 -6.11052e-08 -6.13473e-08  2.42074e-10
1.340863739e+01 -6.07570e-08 -6.09988e-08  2.41819e-10
1.341422432e+01 -6.02251e-08 -6.04668e-08  2.41702e-10
1.341981358e+01 -5.49093e-08 -5.51516e-08  2.42324e-10
1.342540517e+01 -5.67622e-08 -5.70169e-08  2.54653e-10
1.343099909e+01 -5.98669e-08 -6.01116e-08  2.44758e-10
1.343659534e+01 -5.74155e-08 -5.76635e-08  2.48007e-10
1.344219392e+01 -5.79486e-08 -5.81899e-08  2.41324e-10
1.344779484e+01 -5.19287e-08 -5.21683e-08  2.39569e-10
1.345339808e+01 -5.72820e-08 -5.75212e-08  2.39183e-10
1.345900367e+01 -5.78533e-08 -5.80923e-08  2.39007e-10
1.346461158e+01 -5.92198e-08 -5.94598e-08  2.40035e-10
1.347022184e+01 -5.70445e-08 -5.72900e-08  2.45504e-10
1.347583443e+01 -5.16515e-08 -5.18894e-08  2.37849e-10
1.348144936e+01 -5.62322e-08 -5.64696e-08  2.37353e-10
1.348706663e+01 -5.47501e-08 -5.49872e-08  2.37136e-10
1.349268624e+01 -5.52015e-08 -5.54390e-08  2.37465e-10
1.349830820e+01 -5.86862e-08 -5.89285e-08  2.42314e-10
1.350393249e+01 -5.79433e-08 -5.81950e-08  2.51670e-10
1.350955913e+01 -5.57508e-08 -5.59901e-08  2.39297e-10
1.351518811e+01 -6.00414e-08 -6.02772e-08  2.35754e-10
1.352081944e+01 -5.52099e-08 -5.54448e-08  2.34905e-10
1.352645312e+01 -5.59982e-08 -5.62325e-08  2.34396e-10
1.353208914e+01 -5.50672e-08 -5.53011e-08  2.33953e-10
1.353772751e+01 -5.38170e-08 -5.40505e-08  2.33519e-10
1.354336823e+01 -5.49133e-08 -5.51465e-08  2.33122e-10
1.354901130e+01 -5.09414e-08 -5.11741e-08  2.32751e-10
1.355465672e+01 -5.02122e-08 -5.04445e-08  2.32382e-10
1.356030449e+01 -5.56392e-08 -5.58713e-08  2.32019e-10
1.356595462e+01 -5.43193e-08 -5.45510e-08  2.31663e-10
1.357160710e+01 -5.36212e-08 -5.38525e-08  2.31325e-10
1.357726194e+01 -5.37844e-08 -5.40153e-08  2.30949e-10
1.358291913e+01 -5.44942e-08 -5.47248e-08  2.30589e-10
1.358857868e+01 -5.55838e-08 -5.58140e-08  2.30235e-10
1.359424059e+01 -5.54961e-08 -5.57260e-08  2.29887e-10
1.359990485e+01 -5.59842e-08 -5.62137e-08  2.29551e-10
1.360557148e+01 -5.23791e-08 -5.26083e-08  2.29234e-10
1.361124047e+01 -5.29033e-08 -5.31321e-08  2.28833e-10
1.361691182e+01 -5.41111e-08 -5.43396e-08  2.28486e-10
1.362258553e+01 -5.68140e-08 -5.70422e-08  2.28161e-10
1.362826161e+01 -5.23083e-08 -5.25362e-08  2.27806e-10
1.363394005e+01 -5.05470e-08 -5.07745e-08  2.27471e-10
1.363962086e+01 -5.34060e-08 -5.36332e-08  2.27150e-10
1.364530404e+01 -5.35552e-08 -5.37821e-08  2.26850e-10
1.365098958e+01 -4.96423e-08 -4.98689e-08  2.26600e-10
1.365667749e+01 -5.31768e-08 -5.34031e-08  2.26325e-10
1.366236777e+01 -5.52391e-08 -5.54653e-08  2.26189e-10
1.366806043e+01 -5.27951e-08 -5.30215e-08  2.26379e-10
1.367375545e+01 -5.34279e-08 -5.36559e-08  2.27956e-10
1.367945285e+01 -5.26187e-08 -5.28611e-08  2.42393e-10
1.368515262e+01 -5.35638e-08 -5.38029e-08  2.39096e-10
1.369085477e+01 -4.94593e-08 -4.96845e-08  2.25277e-10
1.369655929e+01 -5.01195e-08 -5.03444e-08  2.24935e-10
1.370226619e+01 -5.00081e-08 -5.02331e-08  2.24970e-10
1.370797547e+01 -4.87002e-08 -4.89313e-08  2.31167e-10
1.371368713e+01 -5.05949e-08 -5.08334e-08  2.38526e-10
1.371940116e+01 -4.74437e-08 -4.76697e-08  2.26019e-10
1.372511758e+01 -5.03390e-08 -5.05616e-08  2.22603e-10
1.373083638e+01 -4.76437e-08 -4.78653e-08  2.21651e-10
1.373655756e+01 -5.34394e-08 -5.36605e-08  2.21086e-10
1.374228113e+01 -5.07692e-08 -5.09898e-08  2.20617e-10
1.374800708e+01 -4.89926e-08 -4.92128e-08  2.20171e-10
1.375373541e+01 -4.96746e-08 -4.98943e-08  2.19783e-10
1.375946614e+01 -4.99035e-08 -5.01230e-08  2.19447e-10
1.376519925e+01 -4.49416e-08 -4.51606e-08  2.18984e-10
