# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.242443330e+01 -8.68830e-08 -8.72263e-08  3.43337e-10
1.242961015e+01 -8.54687e-08 -8.58116e-08  3.42944e-10
1.243478916e+01 -8.32938e-08 -8.36363e-08  3.42557e-10
1.243997032e+01 -9.14336e-08 -9.17758e-08  3.42217e-10
1.244515364e+01 -8.61652e-08 -8.65096e-08  3.44373e-10
1.245033912e+01 -9.07174e-08 -9.10594e-08  3.41985e-10
1.245552676e+01 -8.50605e-08 -8.54016e-08  3.41163e-10
1.246071656e+01 -9.32264e-08 -9.35670e-08  3.40590e-10
1.246590853e+01 -9.16045e-08 -9.19447e-08  3.40170e-10
1.247110266e+01 -9.14550e-08 -9.17948e-08  3.39771e-10
1.247629895e+01 -9.21998e-08 -9.25392e-08  3.39375e-10
1.248149741e+01 -7.96335e-08 -7.99724e-08  3.38979e-10
1.248669803e+01 -9.36601e-08 -9.39986e-08  3.38590e-10
1.249190082e+01 -8.72118e-08 -8.75500e-08  3.38193e-10
1.249710578e+01 -8.57999e-08 -8.61377e-08  3.37806e-10
1.250231291e+01 -8.91609e-08 -8.94983e-08  3.37426e-10
1.250752221e+01 -8.66409e-08 -8.69779e-08  3.37068e-10
1.251273367e+01 -9.26849e-08 -9.30222e-08  3.37282e-10
1.251794731e+01 -8.62332e-08 -8.65729e-08  3.39683e-10
1.252316312e+01 -8.16041e-08 -8.19494e-08  3.45303e-10
1.252838111e+01 -8.41813e-08 -8.45185e-08  3.37209e-10
1.253360127e+01 -8.55321e-08 -8.58673e-08  3.35239e-10
1.253882360e+01 -8.16368e-08 -8.19722e-08  3.35412e-10
1.254404811e+01 -8.44688e-08 -8.48032e-08  3.34323e-10
1.254927480e+01 -8.78912e-08 -8.82251e-08  3.33913e-10
1.255450366e+01 -8.15385e-08 -8.18721e-08  3.33594e-10
1.255973471e+01 -8.91870e-08 -8.95207e-08  3.33719e-10
1.256496793e+01 -8.70924e-08 -8.74371e-08  3.44760e-10
1.257020333e+01 -8.19319e-08 -8.22630e-08  3.31083e-10
1.257544092e+01 -9.02838e-08 -9.06158e-08  3.31981e-10
1.258068068e+01 -8.39748e-08 -8.43063e-08  3.31519e-10
1.258592263e+01 -8.37225e-08 -8.40536e-08  3.31109e-10
1.259116677e+01 -8.41693e-08 -8.45001e-08  3.30836e-10
1.259641309e+01 -8.27118e-08 -8.30437e-08  3.31804e-10
1.260166159e+01 -8.12473e-08 -8.15774e-08  3.30020e-10
1.260691229e+01 -8.53321e-08 -8.56617e-08  3.29528e-10
1.261216517e+01 -8.53827e-08 -8.57118e-08  3.29095e-10
1.261742023e+01 -8.47764e-08 -8.51051e-08  3.28700e-10
1.262267749e+01 -8.44371e-08 -8.47654e-08  3.28338e-10
1.262793694e+01 -8.02261e-08 -8.05542e-08  3.28126e-10
1.263319858e+01 -8.17160e-08 -8.20435e-08  3.27488e-10
1.263846241e+01 -8.13888e-08 -8.17159e-08  3.27118e-10
1.264372844e+01 -8.34828e-08 -8.38095e-08  3.26722e-10
1.264899666e+01 -8.27463e-08 -8.30726e-08  3.26327e-10
1.265426708e+01 -7.91451e-08 -7.94711e-08  3.25930e-10
1.265953969e+01 -7.82053e-08 -7.85308e-08  3.25532e-10
1.266481450e+01 -7.96095e-08 -7.99346e-08  3.25134e-10
1.267009150e+01 -7.90836e-08 -7.94083e-08  3.24732e-10
1.267537071e+01 -7.83104e-08 -7.86348e-08  3.24334e-10
1.268065211e+01 -8.14623e-08 -8.17863e-08  3.23935e-10
1.268593572e+01 -8.34795e-08 -8.38030e-08  3.23537e-10
1.269122152e+01 -8.23300e-08 -8.26532e-08  3.23140e-10
1.269650953e+01 -8.32207e-08 -8.35435e-08  3.22775e-10
1.270179974e+01 -7.48682e-08 -7.51906e-08  3.22345e-10
1.270709216e+01 -8.15089e-08 -8.18309e-08  3.21947e-10
1.271238678e+01 -8.54353e-08 -8.57569e-08  3.21551e-10
1.271768361e+01 -8.14350e-08 -8.17562e-08  3.21159e-10
1.272298264e+01 -7.91303e-08 -7.94511e-08  3.20771e-10
1.272828389e+01 -7.60273e-08 -7.63477e-08  3.20389e-10
1.273358734e+01 -8.08408e-08 -8.11608e-08  3.20027e-10
1.273889300e+01 -8.42202e-08 -8.45400e-08  3.19764e-10
1.274420087e+01 -8.41870e-08 -8.45079e-08  3.20904e-10
1.274951096e+01 -7.83353e-08 -7.86635e-08  3.28151e-10
1.275482325e+01 -7.85166e-08 -7.88341e-08  3.17509e-10
1.276013776e+01 -7.64815e-08 -7.67995e-08  3.18019e-10
1.276545449e+01 -7.14334e-08 -7.17510e-08  3.17611e-10
1.277077343e+01 -7.52841e-08 -7.56013e-08  3.17198e-10
1.277609458e+01 -7.70100e-08 -7.73267e-08  3.16785e-10
1.278141795e+01 -7.25234e-08 -7.28397e-08  3.16381e-10
1.278674354e+01 -7.72503e-08 -7.75663e-08  3.15980e-10
1.279207135e+01 -7.31415e-08 -7.34571e-08  3.15581e-10
1.279740138e+01 -7.63137e-08 -7.66288e-08  3.15182e-10
1.280273364e+01 -7.93443e-08 -7.96590e-08  3.14785e-10
1.280806811e+01 -7.35866e-08 -7.39010e-08  3.14388e-10
1.281340480e+01 -6.80620e-08 -6.83759e-08  3.13993e-10
1.281874372e+01 -7.43851e-08 -7.46987e-08  3.13600e-10
1.282408486e+01 -7.85225e-08 -7.88358e-08  3.13220e-10
1.282942823e+01 -7.45310e-08 -7.48450e-08  3.13954e-10
1.283477383e+01 -7.65161e-08 -7.68289e-08  3.12765e-10
1.284012165e+01 -6.82610e-08 -6.85731e-08  3.12062e-10
1.284547170e+01 -7.59278e-08 -7.62394e-08  3.11628e-10
1.285082398e+01 -7.09481e-08 -7.12594e-08  3.11231e-10
1.285617849e+01 -7.40339e-08 -7.43447e-08  3.10849e-10
1.286153523e+01 -7.47782e-08 -7.50887e-08  3.10502e-10
1.286689421e+01 -7.71525e-08 -7.74633e-08  3.10838e-10
1.287225541e+01 -7.46247e-08 -7.49391e-08  3.14431e-10
1.287761885e+01 -7.83354e-08 -7.86443e-08  3.08890e-10
1.288298453e+01 -7.43877e-08 -7.46966e-08  3.08888e-10
1.288835244e+01 -7.60842e-08 -7.63927e-08  3.08556e-10
1.289372258e+01 -7.05416e-08 -7.08514e-08  3.09824e-10
1.289909497e+01 -7.78918e-08 -7.81999e-08  3.08056e-10
1.290446959e+01 -7.48051e-08 -7.51124e-08  3.07296e-10
1.290984645e+01 -7.05056e-08 -7.08125e-08  3.06869e-10
1.291522555e+01 -7.22678e-08 -7.25743e-08  3.06468e-10
1.292060690e+01 -6.62892e-08 -6.65953e-08  3.06062e-10
1.292599048e+01 -6.94626e-08 -6.97683e-08  3.05663e-10
1.293137631e+01 -7.13524e-08 -7.16576e-08  3.05263e-10
1.293676439e+01 -7.04023e-08 -7.07072e-08  3.04865e-10
1.294215471e+01 -7.04219e-08 -7.07264e-08  3.04466e-10
1.294754727e+01 -7.12014e-08 -7.15055e-08  3.04069e-10
1.295294208e+01 -7.37871e-08 -7.40908e-08  3.03673e-10
1.295833914e+01 -7.05827e-08 -7.08859e-08  3.03276e-10
1.296373845e+01 -6.73636e-08 -6.76664e-08  3.02879e-10
1.296914001e+01 -7.06020e-08 -7.09045e-08  3.02484e-10
1.297454382e+01 -7.15312e-08 -7.18333e-08  3.02095e-10
1.297994988e+01 -7.16806e-08 -7.19823e-08  3.01731e-10
1.298535819e+01 -6.99447e-08 -7.02472e-08  3.02458e-10
1.299076875e+01 -6.80780e-08 -6.83790e-08  3.00979e-10
1.299618157e+01 -7.16588e-08 -7.19594e-08  3.00566e-10
1.300159665e+01 -7.06062e-08 -7.09070e-08  3.00748e-10
1.300701398e+01 -7.00735e-08 -7.03763e-08  3.02813e-10
1.301243357e+01 -7.16560e-08 -7.19550e-08  2.99000e-10
1.301785542e+01 -6.66371e-08 -6.69360e-08  2.98922e-10
1.302327952e+01 -6.66675e-08 -6.69660e-08  2.98523e-10
1.302870589e+01 -6.78481e-08 -6.81462e-08  2.98131e-10
1.303413452e+01 -5.99263e-08 -6.02241e-08  2.97804e-10
1.303956541e+01 -7.05075e-08 -7.08049e-08  2.97337e-10
1.304499856e+01 -6.55664e-08 -6.58634e-08  2.96925e-10
1.305043398e+01 -7.00082e-08 -7.03048e-08  2.96528e-10
1.305587166e+01 -7.08131e-08 -7.11092e-08  2.96131e-10
1.306131160e+01 -6.84559e-08 -6.87516e-08  2.95735e-10
1.306675382e+01 -6.90810e-08 -6.93763e-08  2.95340e-10
1.307219830e+01 -6.65104e-08 -6.68054e-08  2.94957e-10
1.307764505e+01 -6.80853e-08 -6.83799e-08  2.94546e-10
1.308309407e+01 -6.81572e-08 -6.84514e-08  2.94151e-10
1.308854535e+01 -6.74583e-08 -6.77521e-08  2.93755e-10
1.309399892e+01 -6.42418e-08 -6.45351e-08  2.93361e-10
1.309945475e+01 -6.43361e-08 -6.46291e-08  2.92965e-10
1.310491285e+01 -6.75233e-08 -6.78158e-08  2.92569e-10
1.311037323e+01 -7.22775e-08 -7.25697e-08  2.92174e-10
1.311583589e+01 -6.62277e-08 -6.65195e-08  2.91779e-10
1.312130082e+01 -6.51743e-08 -6.54657e-08  2.91385e-10
1.312676803e+01 -6.92243e-08 -6.95153e-08  2.90992e-10
1.313223752e+01 -6.38219e-08 -6.41125e-08  2.90607e-10
1.313770928e+01 -6.70426e-08 -6.73328e-08  2.90201e-10
1.314318333e+01 -6.21869e-08 -6.24767e-08  2.89834e-10
1.314865965e+01 -6.45819e-08 -6.48715e-08  2.89553e-10
1.315413826e+01 -6.23057e-08 -6.25948e-08  2.89077e-10
1.315961915e+01 -6.29319e-08 -6.32205e-08  2.88619e-10
1.316510233e+01 -6.44611e-08 -6.47493e-08  2.88206e-10
1.317058779e+01 -6.75857e-08 -6.78735e-08  2.87805e-10
1.317607553e+01 -6.45947e-08 -6.48821e-08  2.87411e-10
1.318156556e+01 -6.11141e-08 -6.14011e-08  2.87006e-10
1.318705788e+01 -6.30882e-08 -6.33748e-08  2.86604e-10
1.319255249e+01 -6.66658e-08 -6.69520e-08  2.86204e-10
1.319804939e+01 -6.76049e-08 -6.78907e-08  2.85805e-10
1.320354857e+01 -6.37767e-08 -6.40621e-08  2.85406e-10
1.320905005e+01 -6.02528e-08 -6.05378e-08  2.85007e-10
1.321455382e+01 -6.06136e-08 -6.08982e-08  2.84610e-10
1.322005989e+01 -6.33623e-08 -6.36465e-08  2.84217e-10
1.322556825e+01 -6.03799e-08 -6.06641e-08  2.84228e-10
1.323107890e+01 -6.20595e-08 -6.23431e-08  2.83537e-10
1.323659185e+01 -6.11492e-08 -6.14323e-08  2.83063e-10
1.324210710e+01 -6.27154e-08 -6.29982e-08  2.82745e-10
1.324762464e+01 -5.97770e-08 -6.00608e-08  2.83807e-10
1.325314448e+01 -6.35702e-08 -6.38594e-08  2.89211e-10
1.325866663e+01 -5.80221e-08 -5.83037e-08  2.81602e-10
1.326419107e+01 -6.10159e-08 -6.13004e-08  2.84416e-10
1.326971782e+01 -6.04086e-08 -6.06892e-08  2.80566e-10
1.327524687e+01 -6.25822e-08 -6.28625e-08  2.80227e-10
1.328077822e+01 -6.29307e-08 -6.32106e-08  2.79826e-10
1.328631188e+01 -5.85755e-08 -5.88549e-08  2.79440e-10
1.329184784e+01 -6.14944e-08 -6.17746e-08  2.80232e-10
1.329738611e+01 -6.14406e-08 -6.17195e-08  2.78917e-10
1.330292669e+01 -6.10665e-08 -6.13448e-08  2.78217e-10
1.330846957e+01 -5.97278e-08 -6.00056e-08  2.77813e-10
1.331401477e+01 -5.91862e-08 -5.94636e-08  2.77440e-10
1.331956228e+01 -5.82498e-08 -5.85268e-08  2.77011e-10
1.332511209e+01 -6.16689e-08 -6.19455e-08  2.76607e-10
1.333066422e+01 -5.55776e-08 -5.58538e-08  2.76209e-10
1.333621867e+01 -5.55156e-08 -5.57914e-08  2.75815e-10
1.334177543e+01 -6.15381e-08 -6.18135e-08  2.75428e-10
1.334733450e+01 -6.10639e-08 -6.13390e-08  2.75056e-10
1.335289589e+01 -5.74067e-08 -5.76815e-08  2.74743e-10
1.335845959e+01 -6.07976e-08 -6.10747e-08  2.77118e-10
1.336402562e+01 -5.86321e-08 -5.89117e-08  2.79610e-10
1.336959396e+01 -5.71346e-08 -5.74092e-08  2.74561e-10
1.337516463e+01 -6.07967e-08 -6.10698e-08  2.73106e-10
1.338073761e+01 -5.75671e-08 -5.78397e-08  2.72643e-10
1.338631292e+01 -6.01957e-08 -6.04679e-08  2.72228e-10
1.339189055e+01 -6.02731e-08 -6.05449e-08  2.71821e-10
1.339747051e+01 -5.75459e-08 -5.78173e-08  2.71416e-10
1.340305278e+01 -6.05657e-08 -6.08367e-08  2.71021e-10
1.340863739e+01 -6.02206e-08 -6.04912e-08  2.70636e-10
1.341422432e+01 -5.96935e-08 -5.99638e-08  2.70266e-10
1.341981358e+01 -5.44229e-08 -5.46929e-08  2.69987e-10
1.342540517e+01 -5.62663e-08 -5.65424e-08  2.76065e-10
1.343099909e+01 -5.93415e-08 -5.96118e-08  2.70349e-10
1.343659534e+01 -5.69120e-08 -5.71840e-08  2.72072e-10
1.344219392e+01 -5.74376e-08 -5.77063e-08  2.68769e-10
1.344779484e+01 -5.14670e-08 -5.17349e-08  2.67900e-10
1.345339808e+01 -5.67759e-08 -5.70434e-08  2.67514e-10
1.345900367e+01 -5.73428e-08 -5.76099e-08  2.67149e-10
1.346461158e+01 -5.86992e-08 -5.89662e-08  2.66953e-10
1.347022184e+01 -5.65441e-08 -5.68143e-08  2.70193e-10
1.347583443e+01 -5.11932e-08 -5.14588e-08  2.65638e-10
1.348144936e+01 -5.57356e-08 -5.60011e-08  2.65510e-10
1.348706663e+01 -5.42660e-08 -5.45311e-08  2.65138e-10
1.349268624e+01 -5.47145e-08 -5.49793e-08  2.64837e-10
1.349830820e+01 -5.81742e-08 -5.84399e-08  2.65778e-10
1.350393249e+01 -5.74390e-08 -5.77120e-08  2.72976e-10
1.350955913e+01 -5.52611e-08 -5.55260e-08  2.64922e-10
1.351518811e+01 -5.95146e-08 -5.97778e-08  2.63214e-10
1.352081944e+01 -5.47229e-08 -5.49856e-08  2.62759e-10
1.352645312e+01 -5.55046e-08 -5.57669e-08  2.62362e-10
1.353208914e+01 -5.45814e-08 -5.48433e-08  2.61946e-10
1.353772751e+01 -5.33416e-08 -5.36032e-08  2.61534e-10
1.354336823e+01 -5.44290e-08 -5.46902e-08  2.61134e-10
1.354901130e+01 -5.04901e-08 -5.07508e-08  2.60739e-10
1.355465672e+01 -4.97670e-08 -5.00273e-08  2.60341e-10
1.356030449e+01 -5.51494e-08 -5.54093e-08  2.59946e-10
1.356595462e+01 -5.38405e-08 -5.41000e-08  2.59551e-10
1.357160710e+01 -5.31483e-08 -5.34074e-08  2.59164e-10
1.357726194e+01 -5.33103e-08 -5.35690e-08  2.58762e-10
1.358291913e+01 -5.40144e-08 -5.42728e-08  2.58366e-10
1.358857868e+01 -5.50951e-08 -5.53531e-08  2.57971e-10
1.359424059e+01 -5.50083e-08 -5.52659e-08  2.57578e-10
1.359990485e+01 -5.54925e-08 -5.57497e-08  2.57189e-10
1.360557148e+01 -5.19174e-08 -5.21742e-08  2.56800e-10
1.361124047e+01 -5.24374e-08 -5.26938e-08  2.56394e-10
1.361691182e+01 -5.36354e-08 -5.38914e-08  2.56002e-10
1.362258553e+01 -5.63162e-08 -5.65718e-08  2.55615e-10
1.362826161e+01 -5.18478e-08 -5.21031e-08  2.55217e-10
1.363394005e+01 -5.01012e-08 -5.03560e-08  2.54826e-10
1.363962086e+01 -5.29368e-08 -5.31913e-08  2.54437e-10
1.364530404e+01 -5.30850e-08 -5.33390e-08  2.54050e-10
1.365098958e+01 -4.92045e-08 -4.94582e-08  2.53673e-10
1.365667749e+01 -5.27101e-08 -5.29634e-08  2.53286e-10
1.366236777e+01 -5.47558e-08 -5.50087e-08  2.52912e-10
1.366806043e+01 -5.23326e-08 -5.25852e-08  2.52587e-10
1.367375545e+01 -5.29619e-08 -5.32144e-08  2.52536e-10
1.367945285e+01 -5.21625e-08 -5.24242e-08  2.61715e-10
1.368515262e+01 -5.30991e-08 -5.33586e-08  2.59474e-10
1.369085477e+01 -4.90264e-08 -4.92765e-08  2.50079e-10
1.369655929e+01 -4.96801e-08 -4.99307e-08  2.50623e-10
1.370226619e+01 -4.95701e-08 -4.98203e-08  2.50264e-10
1.370797547e+01 -4.82758e-08 -4.85290e-08  2.53248e-10
1.371368713e+01 -5.01565e-08 -5.04148e-08  2.58300e-10
1.371940116e+01 -4.70284e-08 -4.72783e-08  2.49893e-10
1.372511758e+01 -4.98982e-08 -5.01466e-08  2.48461e-10
1.373083638e+01 -4.72247e-08 -4.74726e-08  2.47964e-10
1.373655756e+01 -5.29729e-08 -5.32204e-08  2.47528e-10
1.374228113e+01 -5.03246e-08 -5.05717e-08  2.47108e-10
1.374800708e+01 -4.85626e-08 -4.88093e-08  2.46682e-10
1.375373541e+01 -4.92392e-08 -4.94854e-08  2.46271e-10
1.375946614e+01 -4.94664e-08 -4.97123e-08  2.45888e-10
1.376519925e+01 -4.45452e-08 -4.47907e-08  2.45441e-10
1.377093475e+01 -4.89951e-08 -4.92402e-08  2.45028e-10
1.377667264e+01 -4.81883e-08 -4.84329e-08  2.44616e-10
1.378241292e+01 -4.97132e-08 -4.99574e-08  2.44211e-10
1.378815559e+01 -5.09771e-08 -5.12210e-08  2.43820e-10
1.379390065e+01 -5.15533e-08 -5.17967e-08  2.43398e-10
1.379964811e+01 -5.18167e-08 -5.20597e-08  2.42971e-10
1.380539797e+01 -5.03156e-08 -5.05581e-08  2.42560e-10
1.381115021e+01 -4.94751e-08 -4.97172e-08  2.42149e-10
1.381690486e+01 -4.94743e-08 -4.97160e-08  2.41739e-10
1.382266190e+01 -4.99442e-08 -5.01856e-08  2.41332e-10
1.382842135e+01 -4.59199e-08 -4.61608e-08  2.40921e-10
1.383418319e+01 -4.72458e-08 -4.74863e-08  2.40510e-10
1.383994743e+01 -4.69125e-08 -4.71526e-08  2.40098e-10
1.384571408e+01 -4.51811e-08 -4.54208e-08  2.39689e-10
1.385148312e+01 -4.57548e-08 -4.59941e-08  2.39296e-10
1.385725458e+01 -4.44342e-08 -4.46731e-08  2.38947e-10
1.386302843e+01 -4.70265e-08 -4.72655e-08  2.38950e-10
1.386880469e+01 -4.94595e-08 -4.96975e-08  2.38057e-10
1.387458336e+01 -4.93582e-08 -4.95958e-08  2.37640e-10
1.388036444e+01 -5.11850e-08 -5.14222e-08  2.37228e-10
1.388614792e+01 -4.51222e-08 -4.53590e-08  2.36817e-10
1.389193382e+01 -4.67458e-08 -4.69822e-08  2.36408e-10
1.389772212e+01 -4.60445e-08 -4.62805e-08  2.36004e-10
1.390351284e+01 -4.87576e-08 -4.89932e-08  2.35596e-10
1.390930597e+01 -4.94708e-08 -4.97060e-08  2.35213e-10
1.391510152e+01 -4.66883e-08 -4.69237e-08  2.35309e-10
1.392089948e+01 -4.79563e-08 -4.81913e-08  2.34909e-10
1.392669985e+01 -4.72068e-08 -4.74408e-08  2.33989e-10
1.393250264e+01 -4.92081e-08 -4.94416e-08  2.33527e-10
1.393830785e+01 -4.82526e-08 -4.84857e-08  2.33082e-10
1.394411548e+01 -4.79675e-08 -4.82002e-08  2.32637e-10
1.394992553e+01 -4.64846e-08 -4.67168e-08  2.32208e-10
1.395573800e+01 -4.20363e-08 -4.22680e-08  2.31780e-10
1.396155289e+01 -4.51076e-08 -4.53389e-08  2.31356e-10
1.396737020e+01 -4.48739e-08 -4.51049e-08  2.30935e-10
1.397318994e+01 -4.48339e-08 -4.50644e-08  2.30501e-10
1.397901210e+01 -4.82221e-08 -4.84522e-08  2.30076e-10
1.398483669e+01 -4.51762e-08 -4.54058e-08  2.29657e-10
1.399066370e+01 -4.20173e-08 -4.22466e-08  2.29249e-10
1.399649315e+01 -4.36633e-08 -4.38921e-08  2.28873e-10
1.400232502e+01 -4.59386e-08 -4.61673e-08  2.28688e-10
1.400815932e+01 -4.22235e-08 -4.24569e-08  2.33339e-10
1.401399606e+01 -4.57632e-08 -4.60023e-08  2.39044e-10
1.401983522e+01 -4.43932e-08 -4.46226e-08  2.29447e-10
1.402567682e+01 -4.16543e-08 -4.18808e-08  2.26538e-10
1.403152085e+01 -4.48549e-08 -4.50812e-08  2.26267e-10
1.403736732e+01 -4.59738e-08 -4.61996e-08  2.25806e-10
1.404321622e+01 -4.65825e-08 -4.68079e-08  2.25367e-10
1.404906756e+01 -4.60027e-08 -4.62276e-08  2.24931e-10
1.405492134e+01 -4.49232e-08 -4.51477e-08  2.24500e-10
1.406077756e+01 -4.51158e-08 -4.53399e-08  2.24186e-10
1.406663621e+01 -4.26727e-08 -4.28964e-08  2.23704e-10
1.407249731e+01 -4.33055e-08 -4.35287e-08  2.23210e-10
1.407836085e+01 -4.58946e-08 -4.61174e-08  2.22777e-10
1.408422684e+01 -4.44087e-08 -4.46311e-08  2.22356e-10
1.409009526e+01 -4.46084e-08 -4.48303e-08  2.21944e-10
1.409596614e+01 -4.56242e-08 -4.58457e-08  2.21526e-10
1.410183946e+01 -4.50948e-08 -4.53160e-08  2.21145e-10
1.410771522e+01 -4.47792e-08 -4.50000e-08  2.20745e-10
1.411359344e+01 -4.29245e-08 -4.31449e-08  2.20396e-10
1.411947410e+01 -4.02107e-08 -4.04309e-08  2.20181e-10
1.412535722e+01 -4.07390e-08 -4.09593e-08  2.20399e-10
1.413124278e+01 -4.07386e-08 -4.09647e-08  2.26107e-10
1.413713080e+01 -4.01396e-08 -4.03894e-08  2.49814e-10
1.414302127e+01 -4.03356e-08 -4.05574e-08  2.21868e-10
1.414891420e+01 -4.06284e-08 -4.08469e-08  2.18455e-10
1.415480958e+01 -4.25254e-08 -4.27431e-08  2.17739e-10
1.416070741e+01 -3.96851e-08 -3.99026e-08  2.17410e-10
1.416660771e+01 -3.84112e-08 -3.86289e-08  2.17663e-10
1.417251046e+01 -4.29776e-08 -4.31999e-08  2.22296e-10
1.417841567e+01 -4.24422e-08 -4.27057e-08  2.63525e-10
1.418432335e+01 -4.11901e-08 -4.14089e-08  2.18831e-10
1.419023348e+01 -4.21454e-08 -4.23613e-08  2.15831e-10
1.419614608e+01 -4.04765e-08 -4.06911e-08  2.14598e-10
1.420206114e+01 -4.07526e-08 -4.09667e-08  2.14115e-10
1.420797867e+01 -3.72002e-08 -3.74225e-08  2.22333e-10
1.421389866e+01 -3.97120e-08 -3.99265e-08  2.14475e-10
1.421982111e+01 -4.07273e-08 -4.09398e-08  2.12572e-10
1.422574604e+01 -4.22657e-08 -4.24777e-08  2.12055e-10
1.423167343e+01 -4.15228e-08 -4.17345e-08  2.11738e-10
1.423760330e+01 -3.79347e-08 -3.81459e-08  2.11164e-10
1.424353563e+01 -4.12101e-08 -4.14208e-08  2.10700e-10
1.424947044e+01 -3.83463e-08 -3.85566e-08  2.10270e-10
1.425540772e+01 -4.26130e-08 -4.28228e-08  2.09830e-10
1.426134747e+01 -4.30120e-08 -4.32214e-08  2.09376e-10
1.426728970e+01 -4.04464e-08 -4.06554e-08  2.08941e-10
1.427323440e+01 -4.06227e-08 -4.08312e-08  2.08510e-10
1.427918158e+01 -4.22379e-08 -4.24460e-08  2.08079e-10
1.428513124e+01 -4.12990e-08 -4.15067e-08  2.07658e-10
1.429108338e+01 -3.94687e-08 -3.96760e-08  2.07245e-10
1.429703800e+01 -4.05074e-08 -4.07142e-08  2.06836e-10
1.430299510e+01 -4.24965e-08 -4.27029e-08  2.06448e-10
1.430895468e+01 -3.95521e-08 -3.97582e-08  2.06116e-10
1.431491674e+01 -3.90255e-08 -3.92315e-08  2.05940e-10
1.432088129e+01 -3.95230e-08 -3.97296e-08  2.06564e-10
1.432684833e+01 -3.78360e-08 -3.80661e-08  2.30148e-10
1.433281785e+01 -3.75809e-08 -3.77922e-08  2.11337e-10
1.433878986e+01 -3.54009e-08 -3.56059e-08  2.05091e-10
1.434476435e+01 -3.91046e-08 -3.93123e-08  2.07702e-10
1.435074134e+01 -4.03155e-08 -4.05197e-08  2.04168e-10
1.435672081e+01 -3.75677e-08 -3.77730e-08  2.05303e-10
1.436270278e+01 -4.00601e-08 -4.02890e-08  2.28854e-10
1.436868724e+01 -4.03448e-08 -4.05485e-08  2.03723e-10
1.437467419e+01 -3.85029e-08 -3.87046e-08  2.01679e-10
1.438066364e+01 -3.73033e-08 -3.75044e-08  2.01113e-10
1.438665558e+01 -3.82774e-08 -3.84779e-08  2.00568e-10
1.439265002e+01 -3.99655e-08 -4.01659e-08  2.00332e-10
1.439864696e+01 -3.46567e-08 -3.48581e-08  2.01403e-10
1.440464640e+01 -3.87562e-08 -3.89818e-08  2.25601e-10
1.441064833e+01 -3.64102e-08 -3.66196e-08  2.09385e-10
1.441665277e+01 -3.80530e-08 -3.82528e-08  1.99836e-10
1.442265971e+01 -3.79080e-08 -3.81062e-08  1.98164e-10
1.442866915e+01 -3.76088e-08 -3.78074e-08  1.98641e-10
1.443468109e+01 -4.01382e-08 -4.03351e-08  1.96875e-10
1.444069554e+01 -3.80426e-08 -3.82390e-08  1.96353e-10
1.444671250e+01 -3.87908e-08 -3.89867e-08  1.95889e-10
1.445273196e+01 -3.61415e-08 -3.63370e-08  1.95454e-10
1.445875394e+01 -3.62033e-08 -3.63984e-08  1.95023e-10
1.446477842e+01 -3.56432e-08 -3.58379e-08  1.94747e-10
1.447080541e+01 -3.56917e-08 -3.58860e-08  1.94251e-10
1.447683491e+01 -3.60976e-08 -3.62916e-08  1.94005e-10
1.448286692e+01 -3.65310e-08 -3.67266e-08  1.95564e-10
1.448890145e+01 -3.56556e-08 -3.58663e-08  2.10701e-10
1.449493849e+01 -3.40178e-08 -3.42128e-08  1.94910e-10
1.450097805e+01 -3.74532e-08 -3.76460e-08  1.92780e-10
1.450702013e+01 -3.55053e-08 -3.56998e-08  1.94506e-10
1.451306472e+01 -3.79743e-08 -3.82062e-08  2.31940e-10
1.451911183e+01 -3.80451e-08 -3.82367e-08  1.91548e-10
1.452516146e+01 -3.59006e-08 -3.60923e-08  1.91618e-10
1.453121361e+01 -3.62026e-08 -3.63968e-08  1.94217e-10
1.453726828e+01 -3.60550e-08 -3.62992e-08  2.44188e-10
1.454332548e+01 -3.70549e-08 -3.72530e-08  1.98080e-10
1.454938520e+01 -3.44012e-08 -3.45921e-08  1.90888e-10
1.455544744e+01 -3.56358e-08 -3.58244e-08  1.88651e-10
1.456151221e+01 -3.65417e-08 -3.67298e-08  1.88036e-10
1.456757951e+01 -3.76019e-08 -3.77892e-08  1.87327e-10
1.457364933e+01 -3.54104e-08 -3.55972e-08  1.86809e-10
1.457972168e+01 -3.59187e-08 -3.61050e-08  1.86337e-10
1.458579657e+01 -3.35874e-08 -3.37733e-08  1.85873e-10
1.459187398e+01 -3.31275e-08 -3.33129e-08  1.85457e-10
1.459795393e+01 -3.51786e-08 -3.53636e-08  1.85001e-10
1.460403641e+01 -3.50229e-08 -3.52074e-08  1.84518e-10
1.461012143e+01 -3.64180e-08 -3.66021e-08  1.84078e-10
1.461620898e+01 -3.72278e-08 -3.74114e-08  1.83637e-10
1.462229907e+01 -3.49203e-08 -3.51035e-08  1.83198e-10
