# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.263846241e+01 -8.15502e-08 -8.18683e-08  3.18108e-10
1.264372844e+01 -8.36481e-08 -8.39658e-08  3.17736e-10
1.264899666e+01 -8.29101e-08 -8.32275e-08  3.17363e-10
1.265426708e+01 -7.93022e-08 -7.96192e-08  3.16987e-10
1.265953969e+01 -7.83606e-08 -7.86772e-08  3.16609e-10
1.266481450e+01 -7.97673e-08 -8.00836e-08  3.16231e-10
1.267009150e+01 -7.92404e-08 -7.95562e-08  3.15852e-10
1.267537071e+01 -7.84657e-08 -7.87812e-08  3.15474e-10
1.268065211e+01 -8.16235e-08 -8.19386e-08  3.15096e-10
1.268593572e+01 -8.36443e-08 -8.39590e-08  3.14718e-10
1.269122152e+01 -8.24927e-08 -8.28070e-08  3.14341e-10
1.269650953e+01 -8.33850e-08 -8.36990e-08  3.13974e-10
1.270179974e+01 -7.50169e-08 -7.53305e-08  3.13586e-10
1.270709216e+01 -8.16699e-08 -8.19831e-08  3.13208e-10
1.271238678e+01 -8.56035e-08 -8.59164e-08  3.12831e-10
1.271768361e+01 -8.15957e-08 -8.19082e-08  3.12455e-10
1.272298264e+01 -7.92867e-08 -7.95988e-08  3.12080e-10
1.272828389e+01 -7.61779e-08 -7.64896e-08  3.11706e-10
1.273358734e+01 -8.10002e-08 -8.13116e-08  3.11338e-10
1.273889300e+01 -8.43860e-08 -8.46970e-08  3.10996e-10
1.274420087e+01 -8.43540e-08 -8.46650e-08  3.11030e-10
1.274951096e+01 -7.85032e-08 -7.88167e-08  3.13457e-10
1.275482325e+01 -7.86699e-08 -7.89794e-08  3.09471e-10
1.276013776e+01 -7.66326e-08 -7.69420e-08  3.09447e-10
1.276545449e+01 -7.15751e-08 -7.18841e-08  3.09067e-10
1.277077343e+01 -7.54329e-08 -7.57415e-08  3.08687e-10
1.277609458e+01 -7.71618e-08 -7.74701e-08  3.08305e-10
1.278141795e+01 -7.26669e-08 -7.29748e-08  3.07926e-10
1.278674354e+01 -7.74025e-08 -7.77100e-08  3.07549e-10
1.279207135e+01 -7.32860e-08 -7.35932e-08  3.07171e-10
1.279740138e+01 -7.64640e-08 -7.67708e-08  3.06794e-10
1.280273364e+01 -7.95002e-08 -7.98066e-08  3.06418e-10
1.280806811e+01 -7.37318e-08 -7.40378e-08  3.06041e-10
1.281340480e+01 -6.81969e-08 -6.85025e-08  3.05665e-10
1.281874372e+01 -7.45317e-08 -7.48370e-08  3.05290e-10
1.282408486e+01 -7.86767e-08 -7.89816e-08  3.04917e-10
1.282942823e+01 -7.46790e-08 -7.49839e-08  3.04893e-10
1.283477383e+01 -7.66668e-08 -7.69711e-08  3.04261e-10
1.284012165e+01 -6.83961e-08 -6.86999e-08  3.03797e-10
1.284547170e+01 -7.60769e-08 -7.63803e-08  3.03411e-10
1.285082398e+01 -7.10880e-08 -7.13911e-08  3.03035e-10
1.285617849e+01 -7.41794e-08 -7.44821e-08  3.02663e-10
1.286153523e+01 -7.49251e-08 -7.52274e-08  3.02299e-10
1.286689421e+01 -7.73043e-08 -7.76064e-08  3.02111e-10
1.287225541e+01 -7.47766e-08 -7.50796e-08  3.03084e-10
1.287761885e+01 -7.84882e-08 -7.87892e-08  3.01028e-10
1.288298453e+01 -7.45337e-08 -7.48345e-08  3.00789e-10
1.288835244e+01 -7.62332e-08 -7.65337e-08  3.00429e-10
1.289372258e+01 -7.06821e-08 -7.09827e-08  3.00572e-10
1.289909497e+01 -7.80444e-08 -7.83442e-08  2.99768e-10
1.290446959e+01 -7.49516e-08 -7.52509e-08  2.99282e-10
1.290984645e+01 -7.06441e-08 -7.09430e-08  2.98897e-10
1.291522555e+01 -7.24094e-08 -7.27080e-08  2.98518e-10
1.292060690e+01 -6.64198e-08 -6.67179e-08  2.98138e-10
1.292599048e+01 -6.95989e-08 -6.98967e-08  2.97760e-10
1.293137631e+01 -7.14921e-08 -7.17895e-08  2.97382e-10
1.293676439e+01 -7.05403e-08 -7.08373e-08  2.97004e-10
1.294215471e+01 -7.05598e-08 -7.08564e-08  2.96626e-10
1.294754727e+01 -7.13407e-08 -7.16369e-08  2.96248e-10
1.295294208e+01 -7.39310e-08 -7.42269e-08  2.95871e-10
1.295833914e+01 -7.07207e-08 -7.10161e-08  2.95494e-10
1.296373845e+01 -6.74956e-08 -6.77907e-08  2.95116e-10
1.296914001e+01 -7.07399e-08 -7.10347e-08  2.94740e-10
1.297454382e+01 -7.16708e-08 -7.19652e-08  2.94365e-10
1.297994988e+01 -7.18204e-08 -7.21144e-08  2.93995e-10
1.298535819e+01 -7.00823e-08 -7.03763e-08  2.93951e-10
1.299076875e+01 -6.82111e-08 -6.85044e-08  2.93253e-10
1.299618157e+01 -7.17984e-08 -7.20913e-08  2.92873e-10
1.300159665e+01 -7.07443e-08 -7.10370e-08  2.92670e-10
1.300701398e+01 -7.02163e-08 -7.05095e-08  2.93263e-10
1.301243357e+01 -7.17945e-08 -7.20861e-08  2.91598e-10
1.301785542e+01 -6.67672e-08 -6.70585e-08  2.91350e-10
1.302327952e+01 -6.67975e-08 -6.70885e-08  2.90972e-10
1.302870589e+01 -6.79802e-08 -6.82708e-08  2.90597e-10
1.303413452e+01 -6.00439e-08 -6.03342e-08  2.90238e-10
1.303956541e+01 -7.06444e-08 -7.09343e-08  2.89843e-10
1.304499856e+01 -6.56942e-08 -6.59837e-08  2.89463e-10
1.305043398e+01 -7.01441e-08 -7.04332e-08  2.89086e-10
1.305587166e+01 -7.09503e-08 -7.12390e-08  2.88709e-10
1.306131160e+01 -6.85887e-08 -6.88771e-08  2.88333e-10
1.306675382e+01 -6.92149e-08 -6.95029e-08  2.87957e-10
1.307219830e+01 -6.66396e-08 -6.69272e-08  2.87586e-10
1.307764505e+01 -6.82173e-08 -6.85045e-08  2.87205e-10
1.308309407e+01 -6.82893e-08 -6.85761e-08  2.86829e-10
1.308854535e+01 -6.75890e-08 -6.78755e-08  2.86453e-10
1.309399892e+01 -6.43666e-08 -6.46527e-08  2.86078e-10
1.309945475e+01 -6.44610e-08 -6.47467e-08  2.85702e-10
1.310491285e+01 -6.76539e-08 -6.79392e-08  2.85327e-10
1.311037323e+01 -7.24168e-08 -7.27017e-08  2.84951e-10
1.311583589e+01 -6.63558e-08 -6.66404e-08  2.84576e-10
1.312130082e+01 -6.53005e-08 -6.55847e-08  2.84201e-10
1.312676803e+01 -6.93578e-08 -6.96416e-08  2.83826e-10
1.313223752e+01 -6.39455e-08 -6.42290e-08  2.83454e-10
1.313770928e+01 -6.71720e-08 -6.74551e-08  2.83076e-10
1.314318333e+01 -6.23074e-08 -6.25901e-08  2.82708e-10
1.314865965e+01 -6.47069e-08 -6.49892e-08  2.82367e-10
1.315413826e+01 -6.24264e-08 -6.27084e-08  2.81965e-10
1.315961915e+01 -6.30535e-08 -6.33351e-08  2.81565e-10
1.316510233e+01 -6.45854e-08 -6.48666e-08  2.81180e-10
1.317058779e+01 -6.77156e-08 -6.79964e-08  2.80800e-10
1.317607553e+01 -6.47191e-08 -6.49995e-08  2.80422e-10
1.318156556e+01 -6.12321e-08 -6.15121e-08  2.80040e-10
1.318705788e+01 -6.32097e-08 -6.34894e-08  2.79660e-10
1.319255249e+01 -6.67937e-08 -6.70730e-08  2.79280e-10
1.319804939e+01 -6.77344e-08 -6.80133e-08  2.78900e-10
1.320354857e+01 -6.38992e-08 -6.41777e-08  2.78520e-10
1.320905005e+01 -6.03688e-08 -6.06470e-08  2.78141e-10
1.321455382e+01 -6.07303e-08 -6.10080e-08  2.77762e-10
1.322005989e+01 -6.34838e-08 -6.37612e-08  2.77383e-10
1.322556825e+01 -6.04963e-08 -6.07734e-08  2.77118e-10
1.323107890e+01 -6.21787e-08 -6.24553e-08  2.76656e-10
1.323659185e+01 -6.12666e-08 -6.15428e-08  2.76256e-10
1.324210710e+01 -6.28356e-08 -6.31115e-08  2.75897e-10
1.324762464e+01 -5.98929e-08 -6.01688e-08  2.75923e-10
1.325314448e+01 -6.36998e-08 -6.39776e-08  2.77738e-10
1.325866663e+01 -5.81336e-08 -5.84084e-08  2.74757e-10
1.326419107e+01 -6.11362e-08 -6.14117e-08  2.75483e-10
1.326971782e+01 -6.05240e-08 -6.07980e-08  2.73927e-10
1.327524687e+01 -6.27016e-08 -6.29752e-08  2.73588e-10
1.328077822e+01 -6.30506e-08 -6.33238e-08  2.73208e-10
1.328631188e+01 -5.86875e-08 -5.89603e-08  2.72832e-10
1.329184784e+01 -6.16125e-08 -6.18853e-08  2.72791e-10
1.329738611e+01 -6.15578e-08 -6.18299e-08  2.72151e-10
1.330292669e+01 -6.11828e-08 -6.14545e-08  2.71687e-10
1.330846957e+01 -5.98416e-08 -6.01129e-08  2.71307e-10
1.331401477e+01 -5.92989e-08 -5.95698e-08  2.70935e-10
1.331956228e+01 -5.83608e-08 -5.86313e-08  2.70548e-10
1.332511209e+01 -6.17859e-08 -6.20561e-08  2.70167e-10
1.333066422e+01 -5.56837e-08 -5.59535e-08  2.69789e-10
1.333621867e+01 -5.56214e-08 -5.58908e-08  2.69411e-10
1.334177543e+01 -6.16546e-08 -6.19236e-08  2.69035e-10
1.334733450e+01 -6.11795e-08 -6.14482e-08  2.68664e-10
1.335289589e+01 -5.75159e-08 -5.77842e-08  2.68309e-10
1.335845959e+01 -6.09150e-08 -6.11838e-08  2.68837e-10
1.336402562e+01 -5.87510e-08 -5.90208e-08  2.69723e-10
1.336959396e+01 -5.72444e-08 -5.75119e-08  2.67554e-10
1.337516463e+01 -6.09115e-08 -6.11782e-08  2.66782e-10
1.338073761e+01 -5.76760e-08 -5.79424e-08  2.66385e-10
1.338631292e+01 -6.03092e-08 -6.05752e-08  2.66002e-10
1.339189055e+01 -6.03867e-08 -6.06523e-08  2.65621e-10
1.339747051e+01 -5.76545e-08 -5.79198e-08  2.65241e-10
1.340305278e+01 -6.06796e-08 -6.09445e-08  2.64866e-10
1.340863739e+01 -6.03338e-08 -6.05983e-08  2.64494e-10
1.341422432e+01 -5.98058e-08 -6.00699e-08  2.64127e-10
1.341981358e+01 -5.45258e-08 -5.47896e-08  2.63781e-10
1.342540517e+01 -5.63780e-08 -5.66437e-08  2.65620e-10
1.343099909e+01 -5.94539e-08 -5.97174e-08  2.63410e-10
1.343659534e+01 -5.70219e-08 -5.72856e-08  2.63708e-10
1.344219392e+01 -5.75459e-08 -5.78083e-08  2.62405e-10
1.344779484e+01 -5.15642e-08 -5.18261e-08  2.61885e-10
1.345339808e+01 -5.68825e-08 -5.71440e-08  2.61514e-10
1.345900367e+01 -5.74503e-08 -5.77115e-08  2.61150e-10
1.346461158e+01 -5.88092e-08 -5.90701e-08  2.60824e-10
1.347022184e+01 -5.66535e-08 -5.69151e-08  2.61638e-10
1.347583443e+01 -5.12894e-08 -5.15493e-08  2.59914e-10
1.348144936e+01 -5.58399e-08 -5.60996e-08  2.59637e-10
1.348706663e+01 -5.43677e-08 -5.46270e-08  2.59270e-10
1.349268624e+01 -5.48169e-08 -5.50759e-08  2.58920e-10
1.349830820e+01 -5.82837e-08 -5.85426e-08  2.58900e-10
1.350393249e+01 -5.75544e-08 -5.78157e-08  2.61327e-10
1.350955913e+01 -5.53655e-08 -5.56237e-08  2.58235e-10
1.351518811e+01 -5.96252e-08 -5.98826e-08  2.57415e-10
1.352081944e+01 -5.48249e-08 -5.50819e-08  2.57027e-10
1.352645312e+01 -5.56079e-08 -5.58646e-08  2.56656e-10
1.353208914e+01 -5.46830e-08 -5.49393e-08  2.56275e-10
1.353772751e+01 -5.34410e-08 -5.36969e-08  2.55897e-10
1.354336823e+01 -5.45303e-08 -5.47858e-08  2.55522e-10
1.354901130e+01 -5.05843e-08 -5.08395e-08  2.55149e-10
1.355465672e+01 -4.98599e-08 -5.01147e-08  2.54775e-10
1.356030449e+01 -5.52516e-08 -5.55060e-08  2.54402e-10
1.356595462e+01 -5.39404e-08 -5.41944e-08  2.54028e-10
1.357160710e+01 -5.32469e-08 -5.35006e-08  2.53658e-10
1.357726194e+01 -5.34091e-08 -5.36624e-08  2.53283e-10
1.358291913e+01 -5.41144e-08 -5.43673e-08  2.52909e-10
1.358857868e+01 -5.51969e-08 -5.54494e-08  2.52536e-10
1.359424059e+01 -5.51099e-08 -5.53621e-08  2.52164e-10
1.359990485e+01 -5.55949e-08 -5.58467e-08  2.51793e-10
1.360557148e+01 -5.20135e-08 -5.22649e-08  2.51421e-10
1.361124047e+01 -5.25343e-08 -5.27853e-08  2.51045e-10
1.361691182e+01 -5.37342e-08 -5.39849e-08  2.50673e-10
1.362258553e+01 -5.64196e-08 -5.66699e-08  2.50303e-10
1.362826161e+01 -5.19435e-08 -5.21934e-08  2.49929e-10
1.363394005e+01 -5.01937e-08 -5.04433e-08  2.49557e-10
1.363962086e+01 -5.30342e-08 -5.32834e-08  2.49186e-10
1.364530404e+01 -5.31826e-08 -5.34314e-08  2.48816e-10
1.365098958e+01 -4.92953e-08 -4.95438e-08  2.48448e-10
1.365667749e+01 -5.28070e-08 -5.30550e-08  2.48076e-10
1.366236777e+01 -5.48561e-08 -5.51038e-08  2.47699e-10
1.366806043e+01 -5.24287e-08 -5.26760e-08  2.47336e-10
1.367375545e+01 -5.30593e-08 -5.33063e-08  2.47052e-10
1.367945285e+01 -5.22690e-08 -5.25194e-08  2.50438e-10
1.368515262e+01 -5.32060e-08 -5.34553e-08  2.49336e-10
1.369085477e+01 -4.91151e-08 -4.93605e-08  2.45363e-10
1.369655929e+01 -4.97713e-08 -5.00167e-08  2.45425e-10
1.370226619e+01 -4.96611e-08 -4.99061e-08  2.45048e-10
1.370797547e+01 -4.83677e-08 -4.86136e-08  2.45864e-10
1.371368713e+01 -5.02573e-08 -5.05048e-08  2.47568e-10
1.371940116e+01 -4.71156e-08 -4.73598e-08  2.44186e-10
1.372511758e+01 -4.99893e-08 -5.02328e-08  2.43450e-10
1.373083638e+01 -4.73111e-08 -4.75541e-08  2.43039e-10
1.373655756e+01 -5.30690e-08 -5.33117e-08  2.42644e-10
1.374228113e+01 -5.04162e-08 -5.06584e-08  2.42255e-10
1.374800708e+01 -4.86511e-08 -4.88929e-08  2.41862e-10
1.375373541e+01 -4.93287e-08 -4.95702e-08  2.41474e-10
1.375946614e+01 -4.95563e-08 -4.97974e-08  2.41097e-10
1.376519925e+01 -4.46266e-08 -4.48673e-08  2.40697e-10
1.377093475e+01 -4.90840e-08 -4.93243e-08  2.40309e-10
1.377667264e+01 -4.82758e-08 -4.85157e-08  2.39921e-10
1.378241292e+01 -4.98032e-08 -5.00427e-08  2.39535e-10
1.378815559e+01 -5.10692e-08 -5.13084e-08  2.39156e-10
1.379390065e+01 -5.16463e-08 -5.18850e-08  2.38764e-10
1.379964811e+01 -5.19100e-08 -5.21484e-08  2.38371e-10
1.380539797e+01 -5.04063e-08 -5.06442e-08  2.37983e-10
1.381115021e+01 -4.95643e-08 -4.98019e-08  2.37596e-10
1.381690486e+01 -4.95634e-08 -4.98006e-08  2.37209e-10
1.382266190e+01 -5.00341e-08 -5.02709e-08  2.36823e-10
1.382842135e+01 -4.60028e-08 -4.62393e-08  2.36436e-10
1.383418319e+01 -4.73309e-08 -4.75669e-08  2.36049e-10
1.383994743e+01 -4.69970e-08 -4.72326e-08  2.35661e-10
1.384571408e+01 -4.52626e-08 -4.54979e-08  2.35275e-10
1.385148312e+01 -4.58371e-08 -4.60720e-08  2.34893e-10
1.385725458e+01 -4.45143e-08 -4.47488e-08  2.34521e-10
1.386302843e+01 -4.71113e-08 -4.73455e-08  2.34266e-10
1.386880469e+01 -4.95479e-08 -4.97816e-08  2.33729e-10
1.387458336e+01 -4.94464e-08 -4.96797e-08  2.33341e-10
1.388036444e+01 -5.12762e-08 -5.15092e-08  2.32954e-10
1.388614792e+01 -4.52031e-08 -4.54356e-08  2.32567e-10
1.389193382e+01 -4.68293e-08 -4.70615e-08  2.32181e-10
1.389772212e+01 -4.61268e-08 -4.63586e-08  2.31796e-10
1.390351284e+01 -4.88444e-08 -4.90758e-08  2.31411e-10
1.390930597e+01 -4.95587e-08 -4.97898e-08  2.31031e-10
1.391510152e+01 -4.67719e-08 -4.70027e-08  2.30808e-10
1.392089948e+01 -4.80424e-08 -4.82729e-08  2.30468e-10
1.392669985e+01 -4.72907e-08 -4.75206e-08  2.29864e-10
1.393250264e+01 -4.92953e-08 -4.95247e-08  2.29446e-10
1.393830785e+01 -4.83381e-08 -4.85671e-08  2.29036e-10
1.394411548e+01 -4.80524e-08 -4.82811e-08  2.28626e-10
1.394992553e+01 -4.65669e-08 -4.67951e-08  2.28222e-10
1.395573800e+01 -4.21111e-08 -4.23389e-08  2.27818e-10
1.396155289e+01 -4.51875e-08 -4.54149e-08  2.27415e-10
1.396737020e+01 -4.49534e-08 -4.51804e-08  2.27014e-10
1.397318994e+01 -4.49132e-08 -4.51398e-08  2.26607e-10
1.397901210e+01 -4.83070e-08 -4.85332e-08  2.26203e-10
1.398483669e+01 -4.52559e-08 -4.54817e-08  2.25802e-10
1.399066370e+01 -4.20917e-08 -4.23171e-08  2.25403e-10
1.399649315e+01 -4.37403e-08 -4.39654e-08  2.25013e-10
1.400232502e+01 -4.60196e-08 -4.62443e-08  2.24677e-10
1.400815932e+01 -4.23022e-08 -4.25282e-08  2.26003e-10
1.401399606e+01 -4.58536e-08 -4.60817e-08  2.28130e-10
1.401983522e+01 -4.44727e-08 -4.46967e-08  2.23984e-10
1.402567682e+01 -4.17275e-08 -4.19504e-08  2.22933e-10
1.403152085e+01 -4.49335e-08 -4.51561e-08  2.22579e-10
1.403736732e+01 -4.60542e-08 -4.62764e-08  2.22166e-10
1.404321622e+01 -4.66638e-08 -4.68856e-08  2.21759e-10
1.404906756e+01 -4.60829e-08 -4.63043e-08  2.21352e-10
1.405492134e+01 -4.50015e-08 -4.52225e-08  2.20948e-10
1.406077756e+01 -4.51945e-08 -4.54151e-08  2.20589e-10
1.406663621e+01 -4.27472e-08 -4.29674e-08  2.20161e-10
1.407249731e+01 -4.33810e-08 -4.36007e-08  2.19734e-10
1.407836085e+01 -4.59743e-08 -4.61936e-08  2.19329e-10
1.408422684e+01 -4.44859e-08 -4.47048e-08  2.18927e-10
1.409009526e+01 -4.46858e-08 -4.49043e-08  2.18528e-10
1.409596614e+01 -4.57032e-08 -4.59214e-08  2.18126e-10
1.410183946e+01 -4.51730e-08 -4.53907e-08  2.17738e-10
1.410771522e+01 -4.48567e-08 -4.50741e-08  2.17341e-10
1.411359344e+01 -4.29989e-08 -4.32159e-08  2.16960e-10
1.411947410e+01 -4.02808e-08 -4.04974e-08  2.16622e-10
1.412535722e+01 -4.08103e-08 -4.10267e-08  2.16416e-10
1.413124278e+01 -4.08143e-08 -4.10324e-08  2.18058e-10
1.413713080e+01 -4.02388e-08 -4.04684e-08  2.29645e-10
1.414302127e+01 -4.04084e-08 -4.06246e-08  2.16253e-10
1.414891420e+01 -4.06991e-08 -4.09139e-08  2.14726e-10
1.415480958e+01 -4.25989e-08 -4.28131e-08  2.14232e-10
1.416070741e+01 -3.97541e-08 -3.99679e-08  2.13851e-10
1.416660771e+01 -3.84785e-08 -3.86921e-08  2.13639e-10
1.417251046e+01 -4.30559e-08 -4.32707e-08  2.14738e-10
1.417841567e+01 -4.25543e-08 -4.27881e-08  2.33793e-10
1.418432335e+01 -4.12635e-08 -4.14767e-08  2.13177e-10
1.419023348e+01 -4.22184e-08 -4.24304e-08  2.11998e-10
1.419614608e+01 -4.05461e-08 -4.07574e-08  2.11352e-10
1.420206114e+01 -4.08225e-08 -4.10334e-08  2.10929e-10
1.420797867e+01 -3.72706e-08 -3.74842e-08  2.13634e-10
1.421389866e+01 -3.97810e-08 -3.99915e-08  2.10483e-10
1.421982111e+01 -4.07968e-08 -4.10064e-08  2.09643e-10
1.422574604e+01 -4.23375e-08 -4.25467e-08  2.09214e-10
1.423167343e+01 -4.15934e-08 -4.18023e-08  2.08855e-10
1.423760330e+01 -3.79994e-08 -3.82078e-08  2.08396e-10
1.424353563e+01 -4.12800e-08 -4.14880e-08  2.07982e-10
1.424947044e+01 -3.84115e-08 -3.86190e-08  2.07576e-10
1.425540772e+01 -4.26850e-08 -4.28922e-08  2.07167e-10
1.426134747e+01 -4.30846e-08 -4.32913e-08  2.06754e-10
1.426728970e+01 -4.05148e-08 -4.07211e-08  2.06346e-10
1.427323440e+01 -4.06912e-08 -4.08971e-08  2.05940e-10
1.427918158e+01 -4.23090e-08 -4.25145e-08  2.05534e-10
1.428513124e+01 -4.13685e-08 -4.15736e-08  2.05130e-10
1.429108338e+01 -3.95352e-08 -3.97399e-08  2.04729e-10
1.429703800e+01 -4.05754e-08 -4.07798e-08  2.04329e-10
1.430299510e+01 -4.25677e-08 -4.27716e-08  2.03935e-10
1.430895468e+01 -3.96186e-08 -3.98222e-08  2.03556e-10
1.431491674e+01 -3.90913e-08 -3.92945e-08  2.03221e-10
1.432088129e+01 -3.95903e-08 -3.97934e-08  2.03113e-10
1.432684833e+01 -3.79185e-08 -3.81316e-08  2.13021e-10
1.433281785e+01 -3.76491e-08 -3.78537e-08  2.04531e-10
1.433878986e+01 -3.54612e-08 -3.56630e-08  2.01855e-10
1.434476435e+01 -3.91730e-08 -3.93756e-08  2.02515e-10
1.435074134e+01 -4.03836e-08 -4.05846e-08  2.01042e-10
1.435672081e+01 -3.76324e-08 -3.78335e-08  2.01127e-10
1.436270278e+01 -4.01501e-08 -4.03615e-08  2.11380e-10
1.436868724e+01 -4.04131e-08 -4.06130e-08  1.99964e-10
1.437467419e+01 -3.85672e-08 -3.87664e-08  1.99176e-10
1.438066364e+01 -3.73655e-08 -3.75642e-08  1.98736e-10
1.438665558e+01 -3.83410e-08 -3.85393e-08  1.98281e-10
1.439265002e+01 -4.00319e-08 -4.02298e-08  1.97930e-10
1.439864696e+01 -3.47156e-08 -3.49136e-08  1.97972e-10
1.440464640e+01 -3.88409e-08 -3.90492e-08  2.08291e-10
1.441064833e+01 -3.64784e-08 -3.66790e-08  2.00535e-10
1.441665277e+01 -3.81169e-08 -3.83136e-08  1.96673e-10
1.442265971e+01 -3.79708e-08 -3.81667e-08  1.95883e-10
1.442866915e+01 -3.76716e-08 -3.78674e-08  1.95776e-10
1.443468109e+01 -4.02040e-08 -4.03990e-08  1.94944e-10
1.444069554e+01 -3.81050e-08 -3.82996e-08  1.94509e-10
1.444671250e+01 -3.88543e-08 -3.90484e-08  1.94091e-10
1.445273196e+01 -3.62007e-08 -3.63944e-08  1.93681e-10
1.445875394e+01 -3.62626e-08 -3.64559e-08  1.93272e-10
1.446477842e+01 -3.57016e-08 -3.58945e-08  1.92924e-10
1.447080541e+01 -3.57501e-08 -3.59426e-08  1.92488e-10
1.447683491e+01 -3.61567e-08 -3.63489e-08  1.92139e-10
1.448286692e+01 -3.65922e-08 -3.67845e-08  1.92316e-10
1.448890145e+01 -3.57266e-08 -3.59251e-08  1.98548e-10
1.449493849e+01 -3.40751e-08 -3.42668e-08  1.91770e-10
1.450097805e+01 -3.75146e-08 -3.77052e-08  1.90665e-10
1.450702013e+01 -3.55651e-08 -3.57560e-08  1.90893e-10
1.451306472e+01 -3.80646e-08 -3.82728e-08  2.08203e-10
1.451911183e+01 -3.81073e-08 -3.82963e-08  1.88965e-10
1.452516146e+01 -3.59597e-08 -3.61489e-08  1.89225e-10
1.453121361e+01 -3.62642e-08 -3.64540e-08  1.89777e-10
1.453726828e+01 -3.61548e-08 -3.63695e-08  2.14723e-10
1.454332548e+01 -3.71209e-08 -3.73116e-08  1.90647e-10
1.454938520e+01 -3.44583e-08 -3.46463e-08  1.87957e-10
1.455544744e+01 -3.56935e-08 -3.58805e-08  1.86960e-10
1.456151221e+01 -3.66007e-08 -3.67872e-08  1.86511e-10
1.456757951e+01 -3.76622e-08 -3.78482e-08  1.86011e-10
1.457364933e+01 -3.54672e-08 -3.56528e-08  1.85579e-10
1.457972168e+01 -3.59761e-08 -3.61613e-08  1.85161e-10
1.458579657e+01 -3.36412e-08 -3.38259e-08  1.84746e-10
1.459187398e+01 -3.31805e-08 -3.33648e-08  1.84351e-10
1.459795393e+01 -3.52347e-08 -3.54186e-08  1.83936e-10
1.460403641e+01 -3.50787e-08 -3.52622e-08  1.83511e-10
1.461012143e+01 -3.64759e-08 -3.66590e-08  1.83103e-10
1.461620898e+01 -3.72869e-08 -3.74696e-08  1.82694e-10
1.462229907e+01 -3.49758e-08 -3.51580e-08  1.82286e-10
1.462839169e+01 -3.36181e-08 -3.37999e-08  1.81877e-10
1.463448685e+01 -3.35574e-08 -3.37389e-08  1.81469e-10
1.464058456e+01 -3.59193e-08 -3.61004e-08  1.81064e-10
1.464668480e+01 -3.19479e-08 -3.21286e-08  1.80702e-10
1.465278758e+01 -3.25528e-08 -3.27330e-08  1.80268e-10
1.465889291e+01 -3.21731e-08 -3.23529e-08  1.79843e-10
1.466500078e+01 -3.29408e-08 -3.31203e-08  1.79433e-10
1.467111120e+01 -3.56870e-08 -3.58660e-08  1.79023e-10
1.467722416e+01 -3.40898e-08 -3.42684e-08  1.78616e-10
1.468333967e+01 -3.45463e-08 -3.47246e-08  1.78227e-10
1.468945773e+01 -3.12943e-08 -3.14721e-08  1.77806e-10
1.469557834e+01 -3.09543e-08 -3.11317e-08  1.77402e-10
1.470170150e+01 -3.38776e-08 -3.40546e-08  1.77001e-10
1.470782721e+01 -3.24498e-08 -3.26264e-08  1.76609e-10
1.471395547e+01 -3.29041e-08 -3.30803e-08  1.76238e-10
1.472008628e+01 -3.41182e-08 -3.42942e-08  1.75951e-10
1.472621965e+01 -3.48716e-08 -3.50480e-08  1.76466e-10
1.473235558e+01 -3.34000e-08 -3.35877e-08  1.87631e-10
1.473849406e+01 -3.55758e-08 -3.57502e-08  1.74451e-10
1.474463510e+01 -3.50320e-08 -3.52063e-08  1.74259e-10
1.475077870e+01 -3.27694e-08 -3.29433e-08  1.73869e-10
1.475692485e+01 -3.50001e-08 -3.51737e-08  1.73613e-10
1.476307357e+01 -3.48671e-08 -3.50402e-08  1.73120e-10
1.476922485e+01 -3.33403e-08 -3.35131e-08  1.72760e-10
1.477537870e+01 -3.34772e-08 -3.36496e-08  1.72402e-10
1.478153510e+01 -3.14085e-08 -3.15805e-08  1.72057e-10
1.478769408e+01 -3.26375e-08 -3.28092e-08  1.71689e-10
1.479385562e+01 -2.99991e-08 -3.01704e-08  1.71334e-10
1.480001972e+01 -3.17100e-08 -3.18810e-08  1.70981e-10
1.480618640e+01 -3.50605e-08 -3.52311e-08  1.70628e-10
1.481235564e+01 -3.58200e-08 -3.59902e-08  1.70277e-10
1.481852746e+01 -3.27380e-08 -3.29079e-08  1.69930e-10
1.482470184e+01 -3.25606e-08 -3.27302e-08  1.69603e-10
1.483087880e+01 -3.08375e-08 -3.10068e-08  1.69240e-10
1.483705834e+01 -3.19261e-08 -3.20950e-08  1.68934e-10
1.484324044e+01 -3.16202e-08 -3.17890e-08  1.68777e-10
1.484942513e+01 -3.28044e-08 -3.29786e-08  1.74176e-10
1.485561239e+01 -3.05133e-08 -3.06839e-08  1.70622e-10
1.486180223e+01 -3.22432e-08 -3.24110e-08  1.67832e-10
1.486799464e+01 -2.98436e-08 -3.00108e-08  1.67231e-10
1.487418964e+01 -3.22884e-08 -3.24552e-08  1.66797e-10
