# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.71-5.00um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.175967630e+01 -1.25690e-07 -1.26041e-07  3.50932e-10
1.176457617e+01 -1.24691e-07 -1.25042e-07  3.50573e-10
1.176947807e+01 -1.21715e-07 -1.22065e-07  3.50502e-10
1.177438202e+01 -1.26638e-07 -1.26988e-07  3.49860e-10
1.177928802e+01 -1.18915e-07 -1.19264e-07  3.49449e-10
1.178419605e+01 -1.23285e-07 -1.23634e-07  3.49090e-10
1.178910613e+01 -1.27957e-07 -1.28306e-07  3.48721e-10
1.179401826e+01 -1.25240e-07 -1.25588e-07  3.48353e-10
1.179893244e+01 -1.21778e-07 -1.22126e-07  3.47984e-10
1.180384866e+01 -1.20509e-07 -1.20857e-07  3.47616e-10
1.180876693e+01 -1.26497e-07 -1.26845e-07  3.47248e-10
1.181368725e+01 -1.25022e-07 -1.25369e-07  3.46880e-10
1.181860962e+01 -1.19987e-07 -1.20333e-07  3.46512e-10
1.182353404e+01 -1.14614e-07 -1.14960e-07  3.46145e-10
1.182846051e+01 -1.23339e-07 -1.23685e-07  3.45776e-10
1.183338904e+01 -1.15002e-07 -1.15347e-07  3.45408e-10
1.183831961e+01 -1.15900e-07 -1.16245e-07  3.45040e-10
1.184325225e+01 -1.27668e-07 -1.28012e-07  3.44672e-10
1.184818694e+01 -1.24121e-07 -1.24466e-07  3.44304e-10
1.185312368e+01 -1.15520e-07 -1.15863e-07  3.43936e-10
1.185806248e+01 -1.17282e-07 -1.17626e-07  3.43568e-10
1.186300334e+01 -1.12742e-07 -1.13086e-07  3.43200e-10
1.186794626e+01 -1.20281e-07 -1.20624e-07  3.42832e-10
1.187289124e+01 -1.16375e-07 -1.16718e-07  3.42469e-10
1.187783828e+01 -1.17834e-07 -1.18177e-07  3.42155e-10
1.188278737e+01 -1.20586e-07 -1.20928e-07  3.41729e-10
1.188773854e+01 -1.23397e-07 -1.23738e-07  3.41361e-10
1.189269176e+01 -1.19358e-07 -1.19699e-07  3.40993e-10
1.189764705e+01 -1.20320e-07 -1.20660e-07  3.40627e-10
1.190260440e+01 -1.16056e-07 -1.16396e-07  3.40321e-10
1.190756382e+01 -1.13259e-07 -1.13599e-07  3.40002e-10
1.191252531e+01 -1.11550e-07 -1.11889e-07  3.39542e-10
1.191748886e+01 -1.20100e-07 -1.20439e-07  3.39152e-10
1.192245448e+01 -1.12481e-07 -1.12820e-07  3.38783e-10
1.192742217e+01 -1.14750e-07 -1.15088e-07  3.38415e-10
1.193239193e+01 -1.10967e-07 -1.11305e-07  3.38048e-10
1.193736376e+01 -1.23410e-07 -1.23748e-07  3.37679e-10
1.194233766e+01 -1.20269e-07 -1.20606e-07  3.37311e-10
1.194731363e+01 -1.15751e-07 -1.16088e-07  3.36946e-10
1.195229168e+01 -1.15490e-07 -1.15827e-07  3.36599e-10
1.195727180e+01 -1.11840e-07 -1.12176e-07  3.36254e-10
1.196225400e+01 -1.12711e-07 -1.13047e-07  3.35908e-10
1.196723827e+01 -1.10255e-07 -1.10590e-07  3.35568e-10
1.197222462e+01 -1.10848e-07 -1.11184e-07  3.35217e-10
1.197721305e+01 -1.22242e-07 -1.22577e-07  3.34869e-10
1.198220355e+01 -1.13938e-07 -1.14273e-07  3.34523e-10
1.198719614e+01 -1.13675e-07 -1.14009e-07  3.34176e-10
1.199219080e+01 -1.14370e-07 -1.14703e-07  3.33830e-10
1.199718755e+01 -1.06836e-07 -1.07169e-07  3.33484e-10
1.200218638e+01 -1.11713e-07 -1.12046e-07  3.33138e-10
1.200718729e+01 -1.12518e-07 -1.12851e-07  3.32791e-10
1.201219028e+01 -1.09437e-07 -1.09769e-07  3.32445e-10
1.201719536e+01 -1.10429e-07 -1.10761e-07  3.32099e-10
1.202220253e+01 -1.06350e-07 -1.06682e-07  3.31752e-10
1.202721178e+01 -1.15482e-07 -1.15813e-07  3.31406e-10
1.203222311e+01 -1.07969e-07 -1.08300e-07  3.31060e-10
1.203723654e+01 -1.12503e-07 -1.12834e-07  3.30714e-10
1.204225206e+01 -1.18252e-07 -1.18582e-07  3.30367e-10
1.204726966e+01 -1.13352e-07 -1.13682e-07  3.30021e-10
1.205228936e+01 -1.00253e-07 -1.00583e-07  3.29675e-10
1.205731114e+01 -1.12347e-07 -1.12677e-07  3.29329e-10
1.206233502e+01 -1.08036e-07 -1.08365e-07  3.28983e-10
1.206736100e+01 -1.00400e-07 -1.00728e-07  3.28637e-10
1.207238906e+01 -1.13595e-07 -1.13923e-07  3.28293e-10
1.207741923e+01 -1.10443e-07 -1.10771e-07  3.27959e-10
1.208245148e+01 -1.03394e-07 -1.03721e-07  3.27749e-10
1.208748584e+01 -1.08715e-07 -1.09043e-07  3.27291e-10
1.209252229e+01 -9.95715e-08 -9.98984e-08  3.26913e-10
1.209756084e+01 -1.12511e-07 -1.12838e-07  3.26560e-10
1.210260149e+01 -1.05213e-07 -1.05540e-07  3.26213e-10
1.210764424e+01 -1.03776e-07 -1.04102e-07  3.25868e-10
1.211268909e+01 -1.06773e-07 -1.07098e-07  3.25528e-10
1.211773605e+01 -1.05095e-07 -1.05421e-07  3.25336e-10
1.212278511e+01 -1.06456e-07 -1.06781e-07  3.24852e-10
1.212783627e+01 -1.05470e-07 -1.05794e-07  3.24480e-10
1.213288953e+01 -1.08966e-07 -1.09290e-07  3.24135e-10
1.213794490e+01 -1.08444e-07 -1.08768e-07  3.23788e-10
1.214300238e+01 -9.64982e-08 -9.68216e-08  3.23442e-10
1.214806196e+01 -9.95781e-08 -9.99012e-08  3.23095e-10
1.215312366e+01 -1.00535e-07 -1.00858e-07  3.22750e-10
1.215818746e+01 -1.03737e-07 -1.04060e-07  3.22403e-10
1.216325337e+01 -9.76363e-08 -9.79583e-08  3.22056e-10
1.216832139e+01 -1.06602e-07 -1.06924e-07  3.21710e-10
1.217339152e+01 -1.05546e-07 -1.05868e-07  3.21364e-10
1.217846377e+01 -1.09040e-07 -1.09361e-07  3.21021e-10
1.218353813e+01 -1.03818e-07 -1.04139e-07  3.20689e-10
1.218861461e+01 -1.04228e-07 -1.04548e-07  3.20356e-10
1.219369319e+01 -9.64165e-08 -9.67365e-08  3.20022e-10
1.219877390e+01 -1.02866e-07 -1.03186e-07  3.19689e-10
1.220385672e+01 -1.02940e-07 -1.03260e-07  3.19356e-10
1.220894166e+01 -1.00345e-07 -1.00664e-07  3.19023e-10
1.221402872e+01 -1.02856e-07 -1.03174e-07  3.18690e-10
1.221911790e+01 -9.59718e-08 -9.62901e-08  3.18357e-10
1.222420920e+01 -1.04337e-07 -1.04655e-07  3.18023e-10
1.222930262e+01 -1.05593e-07 -1.05911e-07  3.17690e-10
1.223439816e+01 -1.02486e-07 -1.02803e-07  3.17357e-10
1.223949583e+01 -9.65378e-08 -9.68549e-08  3.17024e-10
1.224459562e+01 -9.52954e-08 -9.56121e-08  3.16691e-10
1.224969753e+01 -9.31720e-08 -9.34884e-08  3.16359e-10
1.225480157e+01 -9.52712e-08 -9.55872e-08  3.16025e-10
1.225990774e+01 -1.05135e-07 -1.05451e-07  3.15692e-10
1.226501604e+01 -9.58269e-08 -9.61422e-08  3.15361e-10
1.227012646e+01 -1.02254e-07 -1.02569e-07  3.15031e-10
1.227523901e+01 -9.86191e-08 -9.89339e-08  3.14790e-10
1.228035370e+01 -9.89967e-08 -9.93111e-08  3.14398e-10
1.228547051e+01 -9.43712e-08 -9.46854e-08  3.14193e-10
1.229058946e+01 -9.37721e-08 -9.40859e-08  3.13734e-10
1.229571053e+01 -1.00387e-07 -1.00700e-07  3.13363e-10
1.230083375e+01 -1.01138e-07 -1.01451e-07  3.13027e-10
1.230595909e+01 -1.02494e-07 -1.02806e-07  3.12693e-10
1.231108658e+01 -9.77879e-08 -9.81002e-08  3.12360e-10
1.231621620e+01 -8.67773e-08 -8.70893e-08  3.12026e-10
1.232134795e+01 -8.84680e-08 -8.87797e-08  3.11693e-10
1.232648185e+01 -9.71623e-08 -9.74736e-08  3.11360e-10
1.233161788e+01 -9.51400e-08 -9.54511e-08  3.11027e-10
1.233675606e+01 -9.91383e-08 -9.94490e-08  3.10694e-10
1.234189637e+01 -9.69399e-08 -9.72502e-08  3.10361e-10
1.234703883e+01 -9.52459e-08 -9.55559e-08  3.10028e-10
1.235218343e+01 -9.02174e-08 -9.05271e-08  3.09695e-10
1.235733017e+01 -9.76357e-08 -9.79450e-08  3.09364e-10
1.236247906e+01 -9.75939e-08 -9.79029e-08  3.09035e-10
1.236763009e+01 -9.14436e-08 -9.17523e-08  3.08735e-10
1.237278327e+01 -9.10623e-08 -9.13710e-08  3.08721e-10
1.237793860e+01 -9.03103e-08 -9.06183e-08  3.08054e-10
1.238309607e+01 -9.80752e-08 -9.83829e-08  3.07690e-10
1.238825569e+01 -9.63513e-08 -9.66587e-08  3.07365e-10
1.239341747e+01 -9.48656e-08 -9.51727e-08  3.07033e-10
1.239858139e+01 -8.84826e-08 -8.87893e-08  3.06698e-10
1.240374747e+01 -9.16906e-08 -9.19969e-08  3.06368e-10
1.240891570e+01 -9.13449e-08 -9.16509e-08  3.06040e-10
1.241408608e+01 -9.03784e-08 -9.06841e-08  3.05705e-10
1.241925861e+01 -8.67725e-08 -8.70779e-08  3.05385e-10
1.242443330e+01 -8.69014e-08 -8.72065e-08  3.05067e-10
1.242961015e+01 -8.54874e-08 -8.57921e-08  3.04749e-10
1.243478916e+01 -8.33129e-08 -8.36173e-08  3.04432e-10
1.243997032e+01 -9.14508e-08 -9.17550e-08  3.04128e-10
1.244515364e+01 -8.61870e-08 -8.64912e-08  3.04247e-10
1.245033912e+01 -9.07353e-08 -9.10389e-08  3.03588e-10
1.245552676e+01 -8.50791e-08 -8.53823e-08  3.03195e-10
1.246071656e+01 -9.32429e-08 -9.35457e-08  3.02840e-10
1.246590853e+01 -9.16212e-08 -9.19238e-08  3.02515e-10
1.247110266e+01 -9.14717e-08 -9.17739e-08  3.02195e-10
1.247629895e+01 -9.22163e-08 -9.25182e-08  3.01876e-10
1.248149741e+01 -7.96527e-08 -7.99542e-08  3.01557e-10
1.248669803e+01 -9.36760e-08 -9.39772e-08  3.01239e-10
1.249190082e+01 -8.72292e-08 -8.75301e-08  3.00921e-10
1.249710578e+01 -8.58175e-08 -8.61181e-08  3.00604e-10
1.250231291e+01 -8.91776e-08 -8.94779e-08  3.00289e-10
1.250752221e+01 -8.66582e-08 -8.69581e-08  2.99980e-10
1.251273367e+01 -9.27014e-08 -9.30012e-08  2.99786e-10
1.251794731e+01 -8.62542e-08 -8.65543e-08  3.00095e-10
1.252316312e+01 -8.16430e-08 -8.19438e-08  3.00840e-10
1.252838111e+01 -8.42024e-08 -8.45014e-08  2.99063e-10
1.253360127e+01 -8.55494e-08 -8.58478e-08  2.98424e-10
1.253882360e+01 -8.16556e-08 -8.19538e-08  2.98191e-10
1.254404811e+01 -8.44861e-08 -8.47838e-08  2.97751e-10
1.254927480e+01 -8.79076e-08 -8.82050e-08  2.97428e-10
1.255450366e+01 -8.15563e-08 -8.18535e-08  2.97130e-10
1.255973471e+01 -8.92035e-08 -8.95005e-08  2.96956e-10
1.256496793e+01 -8.71333e-08 -8.74322e-08  2.98819e-10
1.257020333e+01 -8.19460e-08 -8.22419e-08  2.95967e-10
1.257544092e+01 -9.02993e-08 -9.05951e-08  2.95844e-10
1.258068068e+01 -8.39915e-08 -8.42870e-08  2.95505e-10
1.258592263e+01 -8.37392e-08 -8.40344e-08  2.95181e-10
1.259116677e+01 -8.41859e-08 -8.44808e-08  2.94894e-10
1.259641309e+01 -8.27304e-08 -8.30252e-08  2.94795e-10
1.260166159e+01 -8.12645e-08 -8.15587e-08  2.94240e-10
1.260691229e+01 -8.53482e-08 -8.56421e-08  2.93900e-10
1.261216517e+01 -8.53986e-08 -8.56922e-08  2.93573e-10
1.261742023e+01 -8.47924e-08 -8.50856e-08  2.93254e-10
1.262267749e+01 -8.44531e-08 -8.47460e-08  2.92943e-10
1.262793694e+01 -8.02436e-08 -8.05362e-08  2.92653e-10
1.263319858e+01 -8.17324e-08 -8.20247e-08  2.92290e-10
1.263846241e+01 -8.14052e-08 -8.16972e-08  2.91975e-10
1.264372844e+01 -8.34987e-08 -8.37903e-08  2.91655e-10
1.264899666e+01 -8.27622e-08 -8.30535e-08  2.91335e-10
1.265426708e+01 -7.91618e-08 -7.94528e-08  2.91018e-10
1.265953969e+01 -7.82221e-08 -7.85128e-08  2.90703e-10
1.266481450e+01 -7.96259e-08 -7.99163e-08  2.90388e-10
1.267009150e+01 -7.91000e-08 -7.93901e-08  2.90072e-10
1.267537071e+01 -7.83269e-08 -7.86167e-08  2.89757e-10
1.268065211e+01 -8.14780e-08 -8.17675e-08  2.89442e-10
1.268593572e+01 -8.34946e-08 -8.37837e-08  2.89127e-10
1.269122152e+01 -8.23453e-08 -8.26341e-08  2.88812e-10
1.269650953e+01 -8.32358e-08 -8.35243e-08  2.88503e-10
1.270179974e+01 -7.48851e-08 -7.51733e-08  2.88182e-10
1.270709216e+01 -8.15241e-08 -8.18120e-08  2.87867e-10
1.271238678e+01 -8.54496e-08 -8.57371e-08  2.87553e-10
1.271768361e+01 -8.14501e-08 -8.17373e-08  2.87239e-10
1.272298264e+01 -7.91459e-08 -7.94328e-08  2.86927e-10
1.272828389e+01 -7.60435e-08 -7.63301e-08  2.86616e-10
1.273358734e+01 -8.08557e-08 -8.11421e-08  2.86312e-10
1.273889300e+01 -8.42344e-08 -8.45205e-08  2.86035e-10
1.274420087e+01 -8.42027e-08 -8.44889e-08  2.86120e-10
1.274951096e+01 -7.83686e-08 -7.86558e-08  2.87148e-10
1.275482325e+01 -7.85295e-08 -7.88144e-08  2.84910e-10
1.276013776e+01 -7.64970e-08 -7.67817e-08  2.84730e-10
1.276545449e+01 -7.14500e-08 -7.17344e-08  2.84411e-10
1.277077343e+01 -7.52997e-08 -7.55838e-08  2.84091e-10
1.277609458e+01 -7.70250e-08 -7.73088e-08  2.83772e-10
1.278141795e+01 -7.25394e-08 -7.28228e-08  2.83454e-10
1.278674354e+01 -7.72651e-08 -7.75483e-08  2.83138e-10
1.279207135e+01 -7.31572e-08 -7.34400e-08  2.82822e-10
1.279740138e+01 -7.63285e-08 -7.66110e-08  2.82506e-10
1.280273364e+01 -7.93583e-08 -7.96405e-08  2.82191e-10
1.280806811e+01 -7.36019e-08 -7.38838e-08  2.81876e-10
1.281340480e+01 -6.80785e-08 -6.83600e-08  2.81561e-10
1.281874372e+01 -7.44001e-08 -7.46813e-08  2.81247e-10
1.282408486e+01 -7.85365e-08 -7.88174e-08  2.80936e-10
1.282942823e+01 -7.45474e-08 -7.48282e-08  2.80835e-10
1.283477383e+01 -7.65307e-08 -7.68111e-08  2.80382e-10
1.284012165e+01 -6.82771e-08 -6.85571e-08  2.80000e-10
1.284547170e+01 -7.59419e-08 -7.62216e-08  2.79674e-10
1.285082398e+01 -7.09634e-08 -7.12427e-08  2.79358e-10
1.285617849e+01 -7.40483e-08 -7.43274e-08  2.79047e-10
1.286153523e+01 -7.47924e-08 -7.50711e-08  2.78746e-10
1.286689421e+01 -7.71667e-08 -7.74453e-08  2.78616e-10
1.287225541e+01 -7.46456e-08 -7.49246e-08  2.79020e-10
1.287761885e+01 -7.83478e-08 -7.86256e-08  2.77727e-10
1.288298453e+01 -7.44016e-08 -7.46791e-08  2.77477e-10
1.288835244e+01 -7.60977e-08 -7.63748e-08  2.77180e-10
1.289372258e+01 -7.05585e-08 -7.08357e-08  2.77181e-10
1.289909497e+01 -7.79051e-08 -7.81817e-08  2.76609e-10
1.290446959e+01 -7.48186e-08 -7.50948e-08  2.76224e-10
1.290984645e+01 -7.05200e-08 -7.07959e-08  2.75906e-10
1.291522555e+01 -7.22816e-08 -7.25572e-08  2.75595e-10
1.292060690e+01 -6.63043e-08 -6.65796e-08  2.75283e-10
1.292599048e+01 -6.94769e-08 -6.97519e-08  2.74973e-10
1.293137631e+01 -7.13661e-08 -7.16408e-08  2.74663e-10
1.293676439e+01 -7.04162e-08 -7.06905e-08  2.74353e-10
1.294215471e+01 -7.04357e-08 -7.07097e-08  2.74043e-10
1.294754727e+01 -7.12149e-08 -7.14886e-08  2.73733e-10
1.295294208e+01 -7.37998e-08 -7.40733e-08  2.73424e-10
1.295833914e+01 -7.05961e-08 -7.08692e-08  2.73115e-10
1.296373845e+01 -6.73776e-08 -6.76504e-08  2.72805e-10
1.296914001e+01 -7.06152e-08 -7.08877e-08  2.72496e-10
1.297454382e+01 -7.15441e-08 -7.18163e-08  2.72189e-10
1.297994988e+01 -7.16934e-08 -7.19653e-08  2.71889e-10
1.298535819e+01 -6.99591e-08 -7.02309e-08  2.71796e-10
1.299076875e+01 -6.80916e-08 -6.83628e-08  2.71281e-10
1.299618157e+01 -7.16714e-08 -7.19424e-08  2.70970e-10
1.300159665e+01 -7.06196e-08 -7.08904e-08  2.70830e-10
1.300701398e+01 -7.00951e-08 -7.03661e-08  2.70981e-10
1.301243357e+01 -7.16670e-08 -7.19370e-08  2.69968e-10
1.301785542e+01 -6.66504e-08 -6.69201e-08  2.69713e-10
1.302327952e+01 -6.66807e-08 -6.69501e-08  2.69402e-10
1.302870589e+01 -6.78609e-08 -6.81300e-08  2.69093e-10
1.303413452e+01 -5.99410e-08 -6.02097e-08  2.68795e-10
1.303956541e+01 -7.05195e-08 -7.07880e-08  2.68472e-10
1.304499856e+01 -6.55795e-08 -6.58477e-08  2.68159e-10
1.305043398e+01 -7.00201e-08 -7.02880e-08  2.67849e-10
1.305587166e+01 -7.08247e-08 -7.10922e-08  2.67539e-10
1.306131160e+01 -6.84679e-08 -6.87352e-08  2.67229e-10
1.306675382e+01 -6.90928e-08 -6.93597e-08  2.66920e-10
1.307219830e+01 -6.65228e-08 -6.67894e-08  2.66613e-10
1.307764505e+01 -6.80972e-08 -6.83635e-08  2.66300e-10
1.308309407e+01 -6.81690e-08 -6.84350e-08  2.65991e-10
1.308854535e+01 -6.74702e-08 -6.77358e-08  2.65681e-10
1.309399892e+01 -6.42543e-08 -6.45197e-08  2.65372e-10
1.309945475e+01 -6.43485e-08 -6.46136e-08  2.65062e-10
1.310491285e+01 -6.75348e-08 -6.77995e-08  2.64752e-10
1.311037323e+01 -7.22878e-08 -7.25523e-08  2.64443e-10
1.311583589e+01 -6.62393e-08 -6.65035e-08  2.64133e-10
1.312130082e+01 -6.51861e-08 -6.54500e-08  2.63824e-10
1.312676803e+01 -6.92351e-08 -6.94986e-08  2.63515e-10
1.313223752e+01 -6.38339e-08 -6.40971e-08  2.63208e-10
1.313770928e+01 -6.70537e-08 -6.73166e-08  2.62896e-10
1.314318333e+01 -6.21990e-08 -6.24616e-08  2.62594e-10
1.314865965e+01 -6.45936e-08 -6.48559e-08  2.62315e-10
1.315413826e+01 -6.23178e-08 -6.25798e-08  2.61995e-10
1.315961915e+01 -6.29435e-08 -6.32052e-08  2.61681e-10
1.316510233e+01 -6.44723e-08 -6.47336e-08  2.61375e-10
1.317058779e+01 -6.75960e-08 -6.78570e-08  2.61072e-10
1.317607553e+01 -6.46056e-08 -6.48663e-08  2.60771e-10
1.318156556e+01 -6.11257e-08 -6.13862e-08  2.60467e-10
1.318705788e+01 -6.30993e-08 -6.33594e-08  2.60164e-10
1.319255249e+01 -6.66759e-08 -6.69357e-08  2.59861e-10
1.319804939e+01 -6.76146e-08 -6.78742e-08  2.59558e-10
1.320354857e+01 -6.37873e-08 -6.40465e-08  2.59256e-10
1.320905005e+01 -6.02641e-08 -6.05230e-08  2.58953e-10
1.321455382e+01 -6.06247e-08 -6.08834e-08  2.58651e-10
1.322005989e+01 -6.33726e-08 -6.36310e-08  2.58351e-10
1.322556825e+01 -6.03912e-08 -6.06494e-08  2.58132e-10
1.323107890e+01 -6.20701e-08 -6.23279e-08  2.57772e-10
1.323659185e+01 -6.11598e-08 -6.14172e-08  2.57456e-10
1.324210710e+01 -6.27256e-08 -6.29827e-08  2.57180e-10
1.324762464e+01 -5.97890e-08 -6.00463e-08  2.57291e-10
1.325314448e+01 -6.35905e-08 -6.38487e-08  2.58204e-10
1.325866663e+01 -5.80331e-08 -5.82894e-08  2.56306e-10
1.326419107e+01 -6.10305e-08 -6.12872e-08  2.56682e-10
1.326971782e+01 -6.04185e-08 -6.06741e-08  2.55641e-10
1.327524687e+01 -6.25917e-08 -6.28470e-08  2.55323e-10
1.328077822e+01 -6.29400e-08 -6.31950e-08  2.55020e-10
1.328631188e+01 -5.85857e-08 -5.88404e-08  2.54721e-10
1.329184784e+01 -6.15049e-08 -6.17595e-08  2.54667e-10
1.329738611e+01 -6.14501e-08 -6.17043e-08  2.54173e-10
1.330292669e+01 -6.10758e-08 -6.13296e-08  2.53803e-10
1.330846957e+01 -5.97373e-08 -5.99908e-08  2.53498e-10
1.331401477e+01 -5.91957e-08 -5.94489e-08  2.53200e-10
1.331956228e+01 -5.82594e-08 -5.85123e-08  2.52891e-10
1.332511209e+01 -6.16776e-08 -6.19302e-08  2.52587e-10
1.333066422e+01 -5.55877e-08 -5.58400e-08  2.52284e-10
1.333621867e+01 -5.55256e-08 -5.57775e-08  2.51983e-10
1.334177543e+01 -6.15465e-08 -6.17982e-08  2.51684e-10
1.334733450e+01 -6.10723e-08 -6.13237e-08  2.51390e-10
1.335289589e+01 -5.74161e-08 -5.76672e-08  2.51117e-10
1.335845959e+01 -6.08090e-08 -6.10605e-08  2.51578e-10
1.336402562e+01 -5.86513e-08 -5.89031e-08  2.51852e-10
1.336959396e+01 -5.71454e-08 -5.73959e-08  2.50456e-10
1.337516463e+01 -6.08047e-08 -6.10546e-08  2.49889e-10
1.338073761e+01 -5.75757e-08 -5.78253e-08  2.49564e-10
1.338631292e+01 -6.02036e-08 -6.04528e-08  2.49255e-10
1.339189055e+01 -6.02808e-08 -6.05298e-08  2.48949e-10
1.339747051e+01 -5.75542e-08 -5.78028e-08  2.48643e-10
1.340305278e+01 -6.05731e-08 -6.08215e-08  2.48344e-10
1.340863739e+01 -6.02280e-08 -6.04761e-08  2.48048e-10
1.341422432e+01 -5.97010e-08 -5.99487e-08  2.47758e-10
1.341981358e+01 -5.44316e-08 -5.46791e-08  2.47498e-10
1.342540517e+01 -5.62813e-08 -5.65301e-08  2.48805e-10
1.343099909e+01 -5.93500e-08 -5.95972e-08  2.47201e-10
1.343659534e+01 -5.69232e-08 -5.71705e-08  2.47362e-10
1.344219392e+01 -5.74456e-08 -5.76919e-08  2.46381e-10
1.344779484e+01 -5.14759e-08 -5.17218e-08  2.45964e-10
1.345339808e+01 -5.67834e-08 -5.70290e-08  2.45665e-10
1.345900367e+01 -5.73501e-08 -5.75954e-08  2.45376e-10
1.346461158e+01 -5.87062e-08 -5.89514e-08  2.45147e-10
1.347022184e+01 -5.65554e-08 -5.68010e-08  2.45640e-10
1.347583443e+01 -5.12013e-08 -5.14457e-08  2.44414e-10
1.348144936e+01 -5.57428e-08 -5.59870e-08  2.44163e-10
1.348706663e+01 -5.42735e-08 -5.45173e-08  2.43871e-10
1.349268624e+01 -5.47218e-08 -5.49654e-08  2.43604e-10
1.349830820e+01 -5.81815e-08 -5.84253e-08  2.43720e-10
1.350393249e+01 -5.74556e-08 -5.77008e-08  2.45171e-10
1.350955913e+01 -5.52693e-08 -5.55124e-08  2.43030e-10
1.351518811e+01 -5.95203e-08 -5.97627e-08  2.42392e-10
1.352081944e+01 -5.47296e-08 -5.49717e-08  2.42071e-10
1.352645312e+01 -5.55110e-08 -5.57528e-08  2.41768e-10
1.353208914e+01 -5.45879e-08 -5.48294e-08  2.41463e-10
1.353772751e+01 -5.33484e-08 -5.35895e-08  2.41159e-10
1.354336823e+01 -5.44354e-08 -5.46762e-08  2.40858e-10
1.354901130e+01 -5.04973e-08 -5.07379e-08  2.40558e-10
1.355465672e+01 -4.97743e-08 -5.00146e-08  2.40257e-10
1.356030449e+01 -5.51552e-08 -5.53952e-08  2.39957e-10
1.356595462e+01 -5.38466e-08 -5.40862e-08  2.39658e-10
1.357160710e+01 -5.31544e-08 -5.33938e-08  2.39360e-10
1.357726194e+01 -5.33163e-08 -5.35554e-08  2.39058e-10
1.358291913e+01 -5.40201e-08 -5.42589e-08  2.38758e-10
1.358857868e+01 -5.51005e-08 -5.53389e-08  2.38459e-10
1.359424059e+01 -5.50136e-08 -5.52518e-08  2.38159e-10
1.359990485e+01 -5.54976e-08 -5.57355e-08  2.37861e-10
1.360557148e+01 -5.19233e-08 -5.21608e-08  2.37563e-10
1.361124047e+01 -5.24430e-08 -5.26803e-08  2.37261e-10
1.361691182e+01 -5.36406e-08 -5.38775e-08  2.36962e-10
1.362258553e+01 -5.63206e-08 -5.65573e-08  2.36664e-10
1.362826161e+01 -5.18533e-08 -5.20897e-08  2.36364e-10
1.363394005e+01 -5.01070e-08 -5.03431e-08  2.36065e-10
1.363962086e+01 -5.29418e-08 -5.31776e-08  2.35767e-10
1.364530404e+01 -5.30899e-08 -5.33253e-08  2.35470e-10
1.365098958e+01 -4.92103e-08 -4.94455e-08  2.35176e-10
1.365667749e+01 -5.27149e-08 -5.29498e-08  2.34879e-10
1.366236777e+01 -5.47600e-08 -5.49945e-08  2.34582e-10
1.366806043e+01 -5.23373e-08 -5.25716e-08  2.34306e-10
1.367375545e+01 -5.29666e-08 -5.32008e-08  2.34134e-10
1.367945285e+01 -5.21817e-08 -5.24183e-08  2.36542e-10
1.368515262e+01 -5.31161e-08 -5.33517e-08  2.35662e-10
1.369085477e+01 -4.90296e-08 -4.92624e-08  2.32831e-10
1.369655929e+01 -4.96850e-08 -4.99178e-08  2.32777e-10
1.370226619e+01 -4.95750e-08 -4.98075e-08  2.32489e-10
1.370797547e+01 -4.82850e-08 -4.85181e-08  2.33096e-10
1.371368713e+01 -5.01723e-08 -5.04066e-08  2.34231e-10
1.371940116e+01 -4.70346e-08 -4.72664e-08  2.31808e-10
1.372511758e+01 -4.99025e-08 -5.01336e-08  2.31183e-10
1.373083638e+01 -4.72295e-08 -4.74603e-08  2.30837e-10
1.373655756e+01 -5.29761e-08 -5.32066e-08  2.30516e-10
1.374228113e+01 -5.03284e-08 -5.05586e-08  2.30199e-10
1.374800708e+01 -4.85667e-08 -4.87966e-08  2.29883e-10
1.375373541e+01 -4.92430e-08 -4.94726e-08  2.29570e-10
1.375946614e+01 -4.94701e-08 -4.96994e-08  2.29265e-10
1.376519925e+01 -4.45501e-08 -4.47790e-08  2.28944e-10
1.377093475e+01 -4.89987e-08 -4.92273e-08  2.28631e-10
1.377667264e+01 -4.81920e-08 -4.84203e-08  2.28319e-10
1.378241292e+01 -4.97164e-08 -4.99444e-08  2.28008e-10
1.378815559e+01 -5.09799e-08 -5.12076e-08  2.27701e-10
1.379390065e+01 -5.15558e-08 -5.17832e-08  2.27387e-10
1.379964811e+01 -5.18190e-08 -5.20461e-08  2.27070e-10
1.380539797e+01 -5.03182e-08 -5.05449e-08  2.26758e-10
1.381115021e+01 -4.94778e-08 -4.97042e-08  2.26446e-10
1.381690486e+01 -4.94769e-08 -4.97030e-08  2.26134e-10
1.382266190e+01 -4.99466e-08 -5.01724e-08  2.25823e-10
1.382842135e+01 -4.59232e-08 -4.61487e-08  2.25511e-10
1.383418319e+01 -4.72486e-08 -4.74738e-08  2.25198e-10
1.383994743e+01 -4.69154e-08 -4.71403e-08  2.24886e-10
