results_atm.txt
# ------------------------------------------------------------------------
# Atmospheric radiances synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# Collission-Induced-Absorption:  N2-N2(18.05-500000.00um) N2-N2(3.33-5.41um)
# ------------------------------------------------------------------------
# Wave/freq TRAPPIST-1-e Transit Planet
1.509264846e+01  5.75562e-06  1.35708e-08  5.78419e-06 -2.85752e-08 -2.87342e-08  1.58979e-10
1.509893706e+01  5.58365e-06  1.34979e-08  5.61137e-06 -2.77183e-08 -2.78751e-08  1.56787e-10
1.510522828e+01  6.04345e-06  1.36405e-08  6.07347e-06 -3.00142e-08 -3.01704e-08  1.56227e-10
1.511152213e+01  5.99188e-06  1.36090e-08  6.02164e-06 -2.97570e-08 -2.99128e-08  1.55859e-10
1.511781860e+01  5.88894e-06  1.35601e-08  5.91818e-06 -2.92432e-08 -2.93987e-08  1.55553e-10
1.512411769e+01  5.61636e-06  1.34533e-08  5.64425e-06 -2.78825e-08 -2.80378e-08  1.55324e-10
1.513041940e+01  5.50790e-06  1.34023e-08  5.53524e-06 -2.73411e-08 -2.74962e-08  1.55120e-10
1.513672374e+01  5.73827e-06  1.34670e-08  5.76676e-06 -2.84912e-08 -2.86462e-08  1.55004e-10
1.514303071e+01  5.69327e-06  1.34378e-08  5.72154e-06 -2.82664e-08 -2.84215e-08  1.55101e-10
1.514934031e+01  5.83487e-06  1.34720e-08  5.86385e-06 -2.89724e-08 -2.91283e-08  1.55832e-10
1.515565253e+01  5.77879e-06  1.34392e-08  5.80748e-06 -2.86886e-08 -2.88483e-08  1.59727e-10
1.516196739e+01  5.86978e-06  1.34561e-08  5.89890e-06 -2.91263e-08 -2.93158e-08  1.89550e-10
1.516828487e+01  5.67684e-06  1.33769e-08  5.70499e-06 -2.81554e-08 -2.83464e-08  1.90962e-10
1.517460499e+01  5.22122e-06  1.32076e-08  5.24712e-06 -2.59038e-08 -2.60645e-08  1.60704e-10
1.518092775e+01  5.02451e-06  1.31263e-08  5.04944e-06 -2.49278e-08 -2.50822e-08  1.54358e-10
1.518725313e+01  5.40716e-06  1.32440e-08  5.43400e-06 -2.68393e-08 -2.69922e-08  1.52935e-10
1.519358115e+01  5.54879e-06  1.32785e-08  5.57634e-06 -2.75469e-08 -2.76991e-08  1.52206e-10
1.519991181e+01  5.81513e-06  1.33550e-08  5.84401e-06 -2.88768e-08 -2.90285e-08  1.51703e-10
1.520624511e+01  5.86692e-06  1.33588e-08  5.89605e-06 -2.91356e-08 -2.92869e-08  1.51271e-10
1.521258105e+01  5.80559e-06  1.33245e-08  5.83442e-06 -2.88298e-08 -2.89807e-08  1.50871e-10
1.521891962e+01  5.77062e-06  1.32991e-08  5.79927e-06 -2.86554e-08 -2.88059e-08  1.50506e-10
1.522526084e+01  5.54878e-06  1.32105e-08  5.57633e-06 -2.75482e-08 -2.76984e-08  1.50158e-10
1.523160470e+01  5.58089e-06  1.32078e-08  5.60860e-06 -2.77087e-08 -2.78586e-08  1.49820e-10
1.523795120e+01  5.92727e-06  1.33109e-08  5.95671e-06 -2.94380e-08 -2.95875e-08  1.49487e-10
1.524430034e+01  5.45957e-06  1.31398e-08  5.48667e-06 -2.71035e-08 -2.72527e-08  1.49164e-10
1.525065214e+01  5.50330e-06  1.31411e-08  5.53062e-06 -2.73220e-08 -2.74708e-08  1.48843e-10
1.525700657e+01  5.40540e-06  1.30945e-08  5.43224e-06 -2.68335e-08 -2.69820e-08  1.48533e-10
1.526336366e+01  5.63080e-06  1.31572e-08  5.65876e-06 -2.79588e-08 -2.81070e-08  1.48224e-10
1.526972340e+01  5.43449e-06  1.30776e-08  5.46147e-06 -2.69791e-08 -2.71269e-08  1.47889e-10
1.527608578e+01  5.77614e-06  1.31792e-08  5.80483e-06 -2.86847e-08 -2.88323e-08  1.47575e-10
1.528245082e+01  5.43421e-06  1.30508e-08  5.46118e-06 -2.69780e-08 -2.71253e-08  1.47261e-10
1.528881850e+01  5.40209e-06  1.30266e-08  5.42891e-06 -2.68179e-08 -2.69649e-08  1.46972e-10
1.529518884e+01  5.34664e-06  1.29946e-08  5.37319e-06 -2.65413e-08 -2.66880e-08  1.46657e-10
1.530156184e+01  5.63152e-06  1.30773e-08  5.65948e-06 -2.79635e-08 -2.81098e-08  1.46333e-10
1.530793749e+01  5.28348e-06  1.29468e-08  5.30971e-06 -2.62264e-08 -2.63724e-08  1.46022e-10
1.531431580e+01  5.09918e-06  1.28711e-08  5.12448e-06 -2.53065e-08 -2.54523e-08  1.45775e-10
1.532069676e+01  5.33885e-06  1.29391e-08  5.36535e-06 -2.65030e-08 -2.66485e-08  1.45539e-10
1.532708039e+01  5.12733e-06  1.28544e-08  5.15278e-06 -2.54474e-08 -2.55926e-08  1.45249e-10
1.533346667e+01  5.24876e-06  1.28824e-08  5.27482e-06 -2.60536e-08 -2.61987e-08  1.45072e-10
1.533985561e+01  5.09213e-06  1.28163e-08  5.11740e-06 -2.52713e-08 -2.54167e-08  1.45395e-10
1.534624722e+01  5.03276e-06  1.27832e-08  5.05772e-06 -2.49625e-08 -2.51214e-08  1.58923e-10
1.535264149e+01  5.48636e-06  1.29230e-08  5.51359e-06 -2.72394e-08 -2.73841e-08  1.44740e-10
1.535903842e+01  5.51859e-06  1.29207e-08  5.54599e-06 -2.74013e-08 -2.75451e-08  1.43766e-10
1.536543802e+01  5.16562e-06  1.27891e-08  5.19126e-06 -2.56395e-08 -2.57832e-08  1.43676e-10
1.537184029e+01  5.36208e-06  1.28422e-08  5.38870e-06 -2.66203e-08 -2.67637e-08  1.43369e-10
1.537824522e+01  5.00013e-06  1.27073e-08  5.02495e-06 -2.48139e-08 -2.49570e-08  1.43082e-10
1.538465283e+01  5.17543e-06  1.27535e-08  5.20112e-06 -2.56890e-08 -2.58318e-08  1.42807e-10
1.539106310e+01  5.28224e-06  1.27765e-08  5.30846e-06 -2.62223e-08 -2.63649e-08  1.42555e-10
1.539747604e+01  5.20586e-06  1.27380e-08  5.23170e-06 -2.58412e-08 -2.59835e-08  1.42299e-10
1.540389166e+01  5.30952e-06  1.27598e-08  5.33588e-06 -2.63588e-08 -2.65008e-08  1.42048e-10
1.541030994e+01  5.41945e-06  1.27837e-08  5.44636e-06 -2.69075e-08 -2.70495e-08  1.41958e-10
1.541673091e+01  4.81011e-06  1.25661e-08  4.83398e-06 -2.38664e-08 -2.40079e-08  1.41481e-10
1.542315454e+01  5.15610e-06  1.26699e-08  5.18169e-06 -2.55935e-08 -2.57347e-08  1.41216e-10
1.542958086e+01  4.76508e-06  1.25254e-08  4.78872e-06 -2.36420e-08 -2.37830e-08  1.40957e-10
1.543600985e+01  5.38408e-06  1.27206e-08  5.41081e-06 -2.67317e-08 -2.68724e-08  1.40704e-10
1.544244152e+01  4.81639e-06  1.25174e-08  4.84029e-06 -2.38984e-08 -2.40389e-08  1.40460e-10
1.544887587e+01  5.20252e-06  1.26345e-08  5.22835e-06 -2.58259e-08 -2.59661e-08  1.40208e-10
1.545531290e+01  4.65715e-06  1.24384e-08  4.68026e-06 -2.31040e-08 -2.32439e-08  1.39973e-10
1.546175262e+01  5.27825e-06  1.26344e-08  5.30446e-06 -2.62041e-08 -2.63438e-08  1.39763e-10
1.546819501e+01  4.89175e-06  1.24924e-08  4.91603e-06 -2.42751e-08 -2.44147e-08  1.39586e-10
1.547464010e+01  4.80658e-06  1.24512e-08  4.83043e-06 -2.38499e-08 -2.39895e-08  1.39512e-10
1.548108786e+01  5.14915e-06  1.25535e-08  5.17471e-06 -2.55592e-08 -2.56992e-08  1.40072e-10
1.548753832e+01  4.95517e-06  1.24761e-08  4.97976e-06 -2.45873e-08 -2.47360e-08  1.48748e-10
1.549399146e+01  5.13127e-06  1.25224e-08  5.15674e-06 -2.54674e-08 -2.56099e-08  1.42415e-10
1.550044729e+01  5.04859e-06  1.24823e-08  5.07364e-06 -2.50578e-08 -2.51969e-08  1.39119e-10
1.550690581e+01  5.35216e-06  1.25706e-08  5.37874e-06 -2.65722e-08 -2.67120e-08  1.39841e-10
1.551336702e+01  5.14327e-06  1.24889e-08  5.16880e-06 -2.55252e-08 -2.56695e-08  1.44235e-10
1.551983092e+01  5.00048e-06  1.24289e-08  5.02527e-06 -2.47926e-08 -2.49636e-08  1.70985e-10
1.552629752e+01  5.03628e-06  1.24284e-08  5.06127e-06 -2.49885e-08 -2.51366e-08  1.48119e-10
1.553276681e+01  5.13859e-06  1.24500e-08  5.16409e-06 -2.55064e-08 -2.56457e-08  1.39317e-10
1.553923879e+01  4.94557e-06  1.23734e-08  4.97012e-06 -2.45448e-08 -2.46822e-08  1.37459e-10
1.554571348e+01  5.11378e-06  1.24170e-08  5.13917e-06 -2.53849e-08 -2.55216e-08  1.36745e-10
1.555219086e+01  4.58248e-06  1.22273e-08  4.60521e-06 -2.27335e-08 -2.28699e-08  1.36341e-10
1.555867094e+01  4.44085e-06  1.21674e-08  4.46288e-06 -2.20269e-08 -2.21629e-08  1.36037e-10
1.556515372e+01  4.75876e-06  1.22620e-08  4.78237e-06 -2.36133e-08 -2.37494e-08  1.36192e-10
1.557163920e+01  4.72332e-06  1.22379e-08  4.74676e-06 -2.34339e-08 -2.35726e-08  1.38703e-10
1.557812738e+01  4.51938e-06  1.21575e-08  4.54180e-06 -2.24195e-08 -2.25546e-08  1.35025e-10
1.558461827e+01  5.05310e-06  1.23232e-08  5.07818e-06 -2.50833e-08 -2.52181e-08  1.34825e-10
1.559111186e+01  4.82992e-06  1.22370e-08  4.85389e-06 -2.39696e-08 -2.41042e-08  1.34547e-10
1.559760815e+01  5.06804e-06  1.23038e-08  5.09320e-06 -2.51582e-08 -2.52925e-08  1.34319e-10
1.560410716e+01  4.72637e-06  1.21783e-08  4.74982e-06 -2.34530e-08 -2.35872e-08  1.34232e-10
1.561060887e+01  5.06721e-06  1.22792e-08  5.09236e-06 -2.51537e-08 -2.52882e-08  1.34436e-10
1.561711329e+01  4.69673e-06  1.21444e-08  4.72003e-06 -2.33029e-08 -2.34392e-08  1.36246e-10
1.562362042e+01  4.59267e-06  1.20977e-08  4.61544e-06 -2.27618e-08 -2.29222e-08  1.60451e-10
1.563013026e+01  5.07840e-06  1.22466e-08  5.10360e-06 -2.52008e-08 -2.53440e-08  1.43201e-10
1.563664281e+01  4.79292e-06  1.21403e-08  4.81670e-06 -2.37843e-08 -2.39190e-08  1.34655e-10
1.564315808e+01  4.44308e-06  1.20119e-08  4.46512e-06 -2.20396e-08 -2.21730e-08  1.33411e-10
1.564967606e+01  4.44205e-06  1.19997e-08  4.46408e-06 -2.20346e-08 -2.21678e-08  1.33179e-10
1.565619676e+01  4.69005e-06  1.20704e-08  4.71332e-06 -2.32718e-08 -2.34054e-08  1.33552e-10
1.566272018e+01  4.88379e-06  1.21226e-08  4.90802e-06 -2.42365e-08 -2.43723e-08  1.35767e-10
1.566924631e+01  4.88116e-06  1.21098e-08  4.90536e-06 -2.42038e-08 -2.43617e-08  1.57936e-10
1.567577516e+01  4.98501e-06  1.21321e-08  5.00973e-06 -2.47243e-08 -2.48919e-08  1.67664e-10
1.568230674e+01  4.57813e-06  1.19860e-08  4.60085e-06 -2.27116e-08 -2.28465e-08  1.34977e-10
1.568884103e+01  4.67140e-06  1.20051e-08  4.69458e-06 -2.31777e-08 -2.33120e-08  1.34313e-10
1.569537805e+01  4.87809e-06  1.20614e-08  4.90229e-06 -2.41997e-08 -2.43487e-08  1.48952e-10
1.570191779e+01  4.68918e-06  1.19875e-08  4.71244e-06 -2.32627e-08 -2.34014e-08  1.38715e-10
1.570846026e+01  4.67129e-06  1.19698e-08  4.69447e-06 -2.31788e-08 -2.33112e-08  1.32393e-10
1.571500545e+01  4.98969e-06  1.20627e-08  5.01446e-06 -2.47684e-08 -2.49001e-08  1.31688e-10
1.572155337e+01  4.36558e-06  1.18453e-08  4.38724e-06 -2.16530e-08 -2.17854e-08  1.32475e-10
1.572810401e+01  4.58740e-06  1.19072e-08  4.61015e-06 -2.27561e-08 -2.28923e-08  1.36251e-10
1.573465739e+01  4.54682e-06  1.18822e-08  4.56935e-06 -2.25266e-08 -2.26911e-08  1.64503e-10
1.574121350e+01  4.66815e-06  1.19105e-08  4.69128e-06 -2.31248e-08 -2.33099e-08  1.85124e-10
1.574777234e+01  4.44924e-06  1.18268e-08  4.47131e-06 -2.20697e-08 -2.22004e-08  1.30769e-10
1.575433391e+01  4.34300e-06  1.17801e-08  4.36454e-06 -2.15419e-08 -2.16723e-08  1.30480e-10
1.576089821e+01  4.21933e-06  1.17276e-08  4.24026e-06 -2.09253e-08 -2.10551e-08  1.29833e-10
1.576746526e+01  4.78646e-06  1.19031e-08  4.81022e-06 -2.37560e-08 -2.38852e-08  1.29250e-10
1.577403503e+01  4.56205e-06  1.18180e-08  4.58469e-06 -2.26364e-08 -2.27653e-08  1.28870e-10
1.578060755e+01  4.37242e-06  1.17441e-08  4.39411e-06 -2.16898e-08 -2.18189e-08  1.29086e-10
1.578718280e+01  4.66883e-06  1.18301e-08  4.69200e-06 -2.31665e-08 -2.32980e-08  1.31560e-10
1.579376079e+01  4.67109e-06  1.18194e-08  4.69424e-06 -2.31497e-08 -2.33161e-08  1.66364e-10
1.580034153e+01  4.50278e-06  1.17529e-08  4.52511e-06 -2.23286e-08 -2.24694e-08  1.40793e-10
1.580692500e+01  4.38917e-06  1.17042e-08  4.41094e-06 -2.17724e-08 -2.19022e-08  1.29856e-10
1.581351122e+01  4.55958e-06  1.17488e-08  4.58220e-06 -2.26254e-08 -2.27525e-08  1.27018e-10
1.582010018e+01  4.42125e-06  1.16922e-08  4.44318e-06 -2.19355e-08 -2.20621e-08  1.26580e-10
1.582669189e+01  4.43991e-06  1.16870e-08  4.46193e-06 -2.20290e-08 -2.21551e-08  1.26112e-10
1.583328635e+01  4.37783e-06  1.16554e-08  4.39955e-06 -2.17195e-08 -2.18453e-08  1.25814e-10
1.583988355e+01  4.66827e-06  1.17391e-08  4.69144e-06 -2.31686e-08 -2.32946e-08  1.25940e-10
1.584648350e+01  4.49257e-06  1.16706e-08  4.51487e-06 -2.22924e-08 -2.24177e-08  1.25356e-10
1.585308620e+01  4.24918e-06  1.15797e-08  4.27025e-06 -2.10781e-08 -2.12031e-08  1.24992e-10
1.585969166e+01  4.26062e-06  1.15723e-08  4.28175e-06 -2.11354e-08 -2.12601e-08  1.24725e-10
1.586629986e+01  4.06327e-06  1.14963e-08  4.08342e-06 -2.01508e-08 -2.02753e-08  1.24478e-10
1.587291082e+01  4.50068e-06  1.16286e-08  4.52302e-06 -2.23336e-08 -2.24579e-08  1.24275e-10
1.587952453e+01  4.55589e-06  1.16355e-08  4.57850e-06 -2.26090e-08 -2.27334e-08  1.24428e-10
1.588614100e+01  4.13827e-06  1.14879e-08  4.15880e-06 -2.05255e-08 -2.06493e-08  1.23829e-10
1.589276023e+01  4.44484e-06  1.15772e-08  4.46689e-06 -2.20554e-08 -2.21790e-08  1.23554e-10
1.589938221e+01  4.45293e-06  1.15688e-08  4.47502e-06 -2.20960e-08 -2.22193e-08  1.23341e-10
1.590600695e+01  4.25608e-06  1.14936e-08  4.27719e-06 -2.11138e-08 -2.12369e-08  1.23134e-10
1.591263445e+01  4.32101e-06  1.15039e-08  4.34245e-06 -2.14379e-08 -2.15609e-08  1.22933e-10
1.591926472e+01  4.30493e-06  1.14877e-08  4.32629e-06 -2.13578e-08 -2.14806e-08  1.22820e-10
1.592589775e+01  4.39602e-06  1.15064e-08  4.41783e-06 -2.18123e-08 -2.19351e-08  1.22789e-10
1.593253354e+01  4.14509e-06  1.14138e-08  4.16565e-06 -2.05604e-08 -2.06829e-08  1.22547e-10
1.593917209e+01  4.41671e-06  1.14914e-08  4.43863e-06 -2.19158e-08 -2.20382e-08  1.22417e-10
1.594581341e+01  4.63058e-06  1.15496e-08  4.65356e-06 -2.29829e-08 -2.31053e-08  1.22413e-10
1.595245750e+01  4.28614e-06  1.14273e-08  4.30741e-06 -2.12639e-08 -2.13866e-08  1.22648e-10
1.595910436e+01  3.96241e-06  1.13109e-08  3.98206e-06 -1.96477e-08 -1.97712e-08  1.23420e-10
1.596575399e+01  4.06715e-06  1.13345e-08  4.08731e-06 -2.01605e-08 -2.02942e-08  1.33661e-10
1.597240638e+01  4.44288e-06  1.14457e-08  4.46493e-06 -2.20441e-08 -2.21685e-08  1.24386e-10
1.597906155e+01  3.98652e-06  1.12868e-08  4.00628e-06 -1.97636e-08 -1.98914e-08  1.27781e-10
1.598571950e+01  4.14319e-06  1.13272e-08  4.16372e-06 -2.05328e-08 -2.06735e-08  1.40696e-10
1.599238021e+01  3.95474e-06  1.12552e-08  3.97430e-06 -1.95634e-08 -1.97558e-08  1.92441e-10
1.599904370e+01  4.13623e-06  1.13037e-08  4.15672e-06 -2.04850e-08 -2.06404e-08  1.55428e-10
1.600570997e+01  3.83604e-06  1.11953e-08  3.85505e-06 -1.90088e-08 -1.91407e-08  1.31863e-10
1.601237902e+01  3.88840e-06  1.12019e-08  3.90767e-06 -1.92776e-08 -1.94015e-08  1.23902e-10
1.601905084e+01  4.13403e-06  1.12713e-08  4.15454e-06 -2.05053e-08 -2.06270e-08  1.21739e-10
1.602572545e+01  4.11191e-06  1.12536e-08  4.13230e-06 -2.03958e-08 -2.05165e-08  1.20696e-10
1.603240283e+01  4.33899e-06  1.13163e-08  4.36052e-06 -2.15295e-08 -2.16496e-08  1.20009e-10
1.603908300e+01  4.19495e-06  1.12594e-08  4.21576e-06 -2.08113e-08 -2.09308e-08  1.19490e-10
1.604576595e+01  4.17946e-06  1.12439e-08  4.20019e-06 -2.07343e-08 -2.08534e-08  1.19109e-10
1.605245169e+01  3.85841e-06  1.11295e-08  3.87754e-06 -1.91326e-08 -1.92514e-08  1.18799e-10
1.605914021e+01  3.93663e-06  1.11445e-08  3.95616e-06 -1.95231e-08 -1.96417e-08  1.18525e-10
1.606583152e+01  4.19787e-06  1.12186e-08  4.21870e-06 -2.08268e-08 -2.09451e-08  1.18241e-10
1.607252561e+01  3.86795e-06  1.11016e-08  3.88713e-06 -1.91808e-08 -1.92988e-08  1.17992e-10
1.607922250e+01  4.02776e-06  1.11430e-08  4.04774e-06 -1.99784e-08 -2.00962e-08  1.17818e-10
1.608592218e+01  3.93994e-06  1.11043e-08  3.95948e-06 -1.95403e-08 -1.96579e-08  1.17682e-10
1.609262464e+01  4.08374e-06  1.11405e-08  4.10400e-06 -2.02578e-08 -2.03754e-08  1.17650e-10
1.609932990e+01  3.74443e-06  1.10205e-08  3.76300e-06 -1.85643e-08 -1.86824e-08  1.18102e-10
1.610603796e+01  3.97451e-06  1.10848e-08  3.99422e-06 -1.97098e-08 -1.98303e-08  1.20439e-10
1.611274881e+01  3.57548e-06  1.09453e-08  3.59317e-06 -1.76986e-08 -1.78407e-08  1.42080e-10
1.611946245e+01  3.86858e-06  1.10302e-08  3.88776e-06 -1.91791e-08 -1.93017e-08  1.22527e-10
1.612617890e+01  4.22479e-06  1.11345e-08  4.24575e-06 -2.09616e-08 -2.10789e-08  1.17265e-10
1.613289814e+01  3.92240e-06  1.10273e-08  3.94186e-06 -1.94535e-08 -1.95700e-08  1.16506e-10
1.613962018e+01  3.83605e-06  1.09894e-08  3.85507e-06 -1.90228e-08 -1.91391e-08  1.16316e-10
1.614634502e+01  4.03553e-06  1.10435e-08  4.05555e-06 -2.00182e-08 -2.01344e-08  1.16240e-10
1.615307266e+01  3.99205e-06  1.10195e-08  4.01185e-06 -1.98006e-08 -1.99175e-08  1.16841e-10
1.615980311e+01  3.86341e-06  1.09681e-08  3.88257e-06 -1.91600e-08 -1.92755e-08  1.15550e-10
1.616653636e+01  3.74736e-06  1.09208e-08  3.76595e-06 -1.85811e-08 -1.86965e-08  1.15388e-10
1.617327242e+01  3.90592e-06  1.09618e-08  3.92529e-06 -1.93722e-08 -1.94875e-08  1.15305e-10
1.618001128e+01  3.89878e-06  1.09495e-08  3.91811e-06 -1.93365e-08 -1.94518e-08  1.15329e-10
1.618675295e+01  3.99164e-06  1.09693e-08  4.01144e-06 -1.97996e-08 -1.99151e-08  1.15504e-10
1.619349743e+01  4.01003e-06  1.09652e-08  4.02992e-06 -1.98908e-08 -2.00068e-08  1.15994e-10
1.620024472e+01  3.90086e-06  1.09204e-08  3.92020e-06 -1.93451e-08 -1.94622e-08  1.17043e-10
1.620699483e+01  3.81131e-06  1.08819e-08  3.83021e-06 -1.88977e-08 -1.90153e-08  1.17520e-10
1.621374774e+01  3.64837e-06  1.08198e-08  3.66645e-06 -1.80817e-08 -1.82023e-08  1.20589e-10
1.622050347e+01  3.42584e-06  1.07383e-08  3.44280e-06 -1.69629e-08 -1.70923e-08  1.29426e-10
1.622726201e+01  3.88101e-06  1.08748e-08  3.90021e-06 -1.92044e-08 -1.93663e-08  1.61922e-10
1.623402337e+01  3.84153e-06  1.08524e-08  3.86054e-06 -1.90104e-08 -1.92023e-08  1.91958e-10
1.624078755e+01  3.99572e-06  1.08917e-08  4.01552e-06 -1.97969e-08 -1.99361e-08  1.39249e-10
1.624755454e+01  3.88280e-06  1.08461e-08  3.90205e-06 -1.92482e-08 -1.93720e-08  1.23788e-10
1.625432436e+01  3.59040e-06  1.07430e-08  3.60820e-06 -1.77953e-08 -1.79129e-08  1.17531e-10
1.626109699e+01  3.72618e-06  1.07768e-08  3.74465e-06 -1.84749e-08 -1.85902e-08  1.15300e-10
1.626787245e+01  3.68960e-06  1.07555e-08  3.70789e-06 -1.82929e-08 -1.84076e-08  1.14734e-10
1.627465073e+01  3.37020e-06  1.06435e-08  3.38690e-06 -1.67001e-08 -1.68140e-08  1.13857e-10
1.628143183e+01  3.86751e-06  1.07929e-08  3.88669e-06 -1.91815e-08 -1.92953e-08  1.13806e-10
1.628821576e+01  3.89035e-06  1.07905e-08  3.90964e-06 -1.92962e-08 -1.94090e-08  1.12820e-10
1.629500252e+01  4.02070e-06  1.08221e-08  4.04064e-06 -1.99464e-08 -2.00593e-08  1.12916e-10
1.630179210e+01  3.82721e-06  1.07514e-08  3.84619e-06 -1.89799e-08 -1.90940e-08  1.14091e-10
1.630858452e+01  3.83455e-06  1.07442e-08  3.85356e-06 -1.90095e-08 -1.91310e-08  1.21493e-10
1.631537976e+01  3.79241e-06  1.07214e-08  3.81118e-06 -1.87774e-08 -1.89385e-08  1.61131e-10
1.632217784e+01  3.36302e-06  1.05752e-08  3.37968e-06 -1.66587e-08 -1.67783e-08  1.19574e-10
1.632897874e+01  3.71371e-06  1.06776e-08  3.73213e-06 -1.84140e-08 -1.85278e-08  1.13753e-10
1.633578248e+01  3.77210e-06  1.06867e-08  3.79081e-06 -1.87075e-08 -1.88189e-08  1.11385e-10
1.634258906e+01  3.93412e-06  1.07283e-08  3.95363e-06 -1.95164e-08 -1.96271e-08  1.10646e-10
1.634939847e+01  4.09580e-06  1.07695e-08  4.11612e-06 -2.03235e-08 -2.04337e-08  1.10244e-10
1.635621072e+01  4.00537e-06  1.07318e-08  4.02525e-06 -1.98725e-08 -1.99825e-08  1.09947e-10
1.636302581e+01  3.82048e-06  1.06645e-08  3.83943e-06 -1.89503e-08 -1.90600e-08  1.09698e-10
1.636984374e+01  3.71669e-06  1.06225e-08  3.73513e-06 -1.84327e-08 -1.85422e-08  1.09461e-10
1.637666451e+01  3.67068e-06  1.05987e-08  3.68888e-06 -1.82033e-08 -1.83126e-08  1.09267e-10
1.638348812e+01  3.48365e-06  1.05304e-08  3.50092e-06 -1.72702e-08 -1.73794e-08  1.09226e-10
1.639031457e+01  3.55871e-06  1.05449e-08  3.57635e-06 -1.76439e-08 -1.77540e-08  1.10149e-10
1.639714387e+01  3.45086e-06  1.05017e-08  3.46797e-06 -1.71072e-08 -1.72158e-08  1.08564e-10
1.640397601e+01  3.30111e-06  1.04451e-08  3.31747e-06 -1.63601e-08 -1.64687e-08  1.08586e-10
1.641081100e+01  3.78487e-06  1.05886e-08  3.80364e-06 -1.87737e-08 -1.88821e-08  1.08336e-10
1.641764884e+01  3.86450e-06  1.06043e-08  3.88367e-06 -1.91712e-08 -1.92793e-08  1.08147e-10
1.642448952e+01  3.75491e-06  1.05610e-08  3.77354e-06 -1.86242e-08 -1.87326e-08  1.08389e-10
1.643133306e+01  3.55378e-06  1.04888e-08  3.57140e-06 -1.76205e-08 -1.77292e-08  1.08677e-10
1.643817945e+01  3.56604e-06  1.04836e-08  3.58372e-06 -1.76825e-08 -1.77902e-08  1.07706e-10
1.644502869e+01  3.18929e-06  1.03557e-08  3.20509e-06 -1.58025e-08 -1.59106e-08  1.08069e-10
1.645188079e+01  3.73983e-06  1.05200e-08  3.75838e-06 -1.85496e-08 -1.86572e-08  1.07609e-10
1.645873574e+01  3.47395e-06  1.04278e-08  3.49118e-06 -1.72235e-08 -1.73307e-08  1.07132e-10
1.646559354e+01  3.73102e-06  1.04993e-08  3.74952e-06 -1.85062e-08 -1.86131e-08  1.06873e-10
1.647245421e+01  3.28121e-06  1.03493e-08  3.29747e-06 -1.62623e-08 -1.63690e-08  1.06707e-10
1.647931773e+01  3.18921e-06  1.03115e-08  3.20501e-06 -1.58034e-08 -1.59100e-08  1.06548e-10
1.648618411e+01  3.42006e-06  1.03754e-08  3.43702e-06 -1.69553e-08 -1.70617e-08  1.06397e-10
1.649305336e+01  3.42027e-06  1.03666e-08  3.43722e-06 -1.69564e-08 -1.70627e-08  1.06324e-10
1.649992546e+01  3.52262e-06  1.03899e-08  3.54009e-06 -1.74671e-08 -1.75733e-08  1.06189e-10
1.650680043e+01  3.37779e-06  1.03358e-08  3.39453e-06 -1.67447e-08 -1.68507e-08  1.05982e-10
1.651367826e+01  3.61636e-06  1.04015e-08  3.63429e-06 -1.79350e-08 -1.80408e-08  1.05862e-10
1.652055896e+01  3.51804e-06  1.03622e-08  3.53549e-06 -1.74445e-08 -1.75503e-08  1.05836e-10
1.652744253e+01  3.37301e-06  1.03082e-08  3.38973e-06 -1.67207e-08 -1.68267e-08  1.06033e-10
1.653432896e+01  3.54403e-06  1.03528e-08  3.56160e-06 -1.75726e-08 -1.76799e-08  1.07241e-10
1.654121827e+01  3.32035e-06  1.02745e-08  3.33679e-06 -1.64417e-08 -1.65649e-08  1.23217e-10
1.654811044e+01  3.33952e-06  1.02718e-08  3.35606e-06 -1.65397e-08 -1.66609e-08  1.21133e-10
1.655500549e+01  3.05996e-06  1.01757e-08  3.07512e-06 -1.51606e-08 -1.52647e-08  1.04098e-10
1.656190341e+01  3.41304e-06  1.02776e-08  3.42996e-06 -1.69215e-08 -1.70263e-08  1.04802e-10
1.656880420e+01  3.35609e-06  1.02513e-08  3.37272e-06 -1.66376e-08 -1.67421e-08  1.04521e-10
1.657570787e+01  3.44764e-06  1.02712e-08  3.46473e-06 -1.70946e-08 -1.71988e-08  1.04211e-10
1.658261441e+01  3.39652e-06  1.02469e-08  3.41336e-06 -1.68397e-08 -1.69437e-08  1.03985e-10
1.658952384e+01  3.23016e-06  1.01867e-08  3.24617e-06 -1.60100e-08 -1.61138e-08  1.03793e-10
1.659643614e+01  3.47850e-06  1.02553e-08  3.49575e-06 -1.72490e-08 -1.73526e-08  1.03593e-10
1.660335132e+01  3.47061e-06  1.02444e-08  3.48782e-06 -1.72098e-08 -1.73132e-08  1.03413e-10
1.661026938e+01  3.12761e-06  1.01296e-08  3.14311e-06 -1.54987e-08 -1.56021e-08  1.03325e-10
1.661719033e+01  3.05858e-06  1.00997e-08  3.07373e-06 -1.51544e-08 -1.52577e-08  1.03238e-10
